date hour leadtime latitude longitude obs p0.2
20181030 6 0 58.0247 7.4517 0.0 0.76168121
20181030 18 0 58.0247 7.4517 0.0 0.76430424
20181031 6 0 58.0247 7.4517 0.0 0.81637122
20181031 18 0 58.0247 7.4517 0.0 0.86764552
20181101 6 0 58.0247 7.4517 0.0 0.73372837
20181101 18 0 58.0247 7.4517 1.3 0.24314452
20181102 6 0 58.0247 7.4517 0.1 0.47353493
20181102 18 0 58.0247 7.4517 0.0 0.9898913
20181103 6 0 58.0247 7.4517 0.0 0.89800747
20181103 18 0 58.0247 7.4517 0.0 0.53836646
20181104 6 0 58.0247 7.4517 0.0 0.90069136
20181104 18 0 58.0247 7.4517 0.0 0.94602512
20181105 6 0 58.0247 7.4517 0.0 0.88461111
20181105 18 0 58.0247 7.4517 0.0 0.82182956
20181106 6 0 58.0247 7.4517 0.0 0.76643304
20181106 18 0 58.0247 7.4517 0.1 0.87427247
20181107 6 0 58.0247 7.4517 0.0 0.93214076
20181107 18 0 58.0247 7.4517 0.0 0.90215179
20181108 6 0 58.0247 7.4517 0.0 0.84469375
20181109 0 0 58.0247 7.4517 0.0 0.98375
20181109 12 0 58.0247 7.4517 0.0 0.91737634
20181110 0 0 58.0247 7.4517 0.3 0.81199135
20181110 12 0 58.0247 7.4517 1.5 0.053748865
20181111 0 0 58.0247 7.4517 1.0 0.20484139
20181111 12 0 58.0247 7.4517 0.6 0.27709135
20181112 0 0 58.0247 7.4517 0.0 0.51342941
20181112 12 0 58.0247 7.4517 0.0 0.81436818
20181113 0 0 58.0247 7.4517 0.0 0.78974325
20181113 12 0 58.0247 7.4517 0.1 0.26474452
20181114 0 0 58.0247 7.4517 0.0 0.98741587
20181114 12 0 58.0247 7.4517 0.0 0.86586111
20181115 6 0 58.0247 7.4517 0.0 0.98735677
20181115 18 0 58.0247 7.4517 0.0 0.98366125
20181116 6 0 58.0247 7.4517 0.0 0.996875
20181116 18 0 58.0247 7.4517 0.0 0.991875
20181117 6 0 58.0247 7.4517 0.0 0.9740625
20181117 18 0 58.0247 7.4517 0.0 0.9925
20181118 6 0 58.0247 7.4517 0.0 0.9985
20181118 18 0 58.0247 7.4517 0.0 0.98125
20181119 6 0 58.0247 7.4517 0.0 0.9925
20181119 18 0 58.0247 7.4517 0.0 0.96532292
20181120 6 0 58.0247 7.4517 0.0 0.95552381
20181120 18 0 58.0247 7.4517 0.0 0.90756729
20181121 6 0 58.0247 7.4517 0.0 0.92152778
20181121 18 0 58.0247 7.4517 0.0 0.93021825
20181122 6 0 58.0247 7.4517 0.0 0.991875
20181122 18 0 58.0247 7.4517 0.0 0.9973125
20181123 6 0 58.0247 7.4517 0.0 0.9835625
20181123 18 0 58.0247 7.4517 0.0 0.9785394
20181124 6 0 58.0247 7.4517 0.0 0.99625
20181124 18 0 58.0247 7.4517 0.0 0.99875
20181125 6 0 58.0247 7.4517 0.0 0.99625
20181125 18 0 58.0247 7.4517 0.0 0.9975
20181126 6 0 58.0247 7.4517 0.0 0.99875
20181126 18 0 58.0247 7.4517 0.0 0.9975
20181127 6 0 58.0247 7.4517 0.0 0.99666667
20181127 18 0 58.0247 7.4517 0.0 0.96624814
20181128 6 0 58.0247 7.4517 0.0 0.94712092
20181128 18 0 58.0247 7.4517 0.0 0.32590556
20181129 6 0 58.0247 7.4517 1.2 0.29064765
20181129 18 0 58.0247 7.4517 0.6 0.638203
20181130 6 0 58.0247 7.4517 0.0 0.90676099
20181130 18 0 58.0247 7.4517 4.4 0.44273388
20181201 6 0 58.0247 7.4517 0.2 0.94941121
20181201 18 0 58.0247 7.4517 0.0 0.92414889
20181202 6 0 58.0247 7.4517 1.1 0.35268948
20181202 18 0 58.0247 7.4517 0.1 0.85855501
20181203 6 0 58.0247 7.4517 0.4 0.43283875
20181203 18 0 58.0247 7.4517 0.0 0.98091766
20181204 6 0 58.0247 7.4517 0.0 0.95907107
20181204 18 0 58.0247 7.4517 0.0 1.0
20181205 6 0 58.0247 7.4517 0.0 0.99972222
20181205 18 0 58.0247 7.4517 0.2 0.94016964
20181206 6 0 58.0247 7.4517 0.0 0.9412407
20181206 18 0 58.0247 7.4517 1.0 0.1069692
20181207 6 0 58.0247 7.4517 0.0 0.79333333
20181207 18 0 58.0247 7.4517 1.1 0.32541104
20181208 6 0 58.0247 7.4517 0.3 0.36052258
20181208 18 0 58.0247 7.4517 0.2 0.89798013
20181209 6 0 58.0247 7.4517 0.0 0.99617925
20181209 18 0 58.0247 7.4517 0.0 0.98850244
20181210 6 0 58.0247 7.4517 0.0 0.97104146
20181210 18 0 58.0247 7.4517 0.0 0.98916667
20181211 6 0 58.0247 7.4517 0.0 1.0
20181211 18 0 58.0247 7.4517 0.0 0.99875
20181212 6 0 58.0247 7.4517 0.0 0.99865196
20181213 0 0 58.0247 7.4517 0.0 0.985
20181213 12 0 58.0247 7.4517 0.0 0.99364583
20181214 0 0 58.0247 7.4517 0.0 0.9610625
20181214 12 0 58.0247 7.4517 0.0 0.75439881
20181215 0 0 58.0247 7.4517 0.0 0.92678764
20181215 12 0 58.0247 7.4517 0.0 0.90648318
20181216 0 0 58.0247 7.4517 0.2 0.74186174
20181216 12 0 58.0247 7.4517 0.0 0.84172315
20181217 0 0 58.0247 7.4517 0.0 0.991875
20181217 12 0 58.0247 7.4517 0.0 0.99125
20181218 0 0 58.0247 7.4517 0.0 0.99875
20181218 12 0 58.0247 7.4517 0.0 0.93662946
20181219 0 0 58.0247 7.4517 0.0 0.89777262
20181219 12 0 58.0247 7.4517 0.8 0.063183421
20181220 0 0 58.0247 7.4517 0.1 0.67961456
20181220 12 0 58.0247 7.4517 0.8 0.7372186
20181221 0 0 58.0247 7.4517 0.5 0.35616702
20181221 12 0 58.0247 7.4517 2.6 0.33089854
20181222 0 0 58.0247 7.4517 0.0 0.95696546
20181222 12 0 58.0247 7.4517 0.0 0.64898313
20181223 0 0 58.0247 7.4517 0.0 0.99680556
20181223 12 0 58.0247 7.4517 0.0 0.99995495
20181224 0 0 58.0247 7.4517 0.0 0.99625
20181224 12 0 58.0247 7.4517 0.0 0.98993845
20181225 0 0 58.0247 7.4517 0.0 0.90314488
20181225 12 0 58.0247 7.4517 0.0 0.94822193
20181226 0 0 58.0247 7.4517 0.0 0.99
20181226 12 0 58.0247 7.4517 0.0 0.85092495
20181227 0 0 58.0247 7.4517 0.0 0.93794202
20181227 12 0 58.0247 7.4517 0.0 0.98834848
20181228 0 0 58.0247 7.4517 0.0 0.99875
20181228 12 0 58.0247 7.4517 0.0 0.98458333
20181229 0 0 58.0247 7.4517 0.0 0.96447024
20181229 12 0 58.0247 7.4517 1.6 0.16154519
20181230 0 0 58.0247 7.4517 0.0 0.99625
20181230 12 0 58.0247 7.4517 0.0 0.99864583
20181231 0 0 58.0247 7.4517 0.7 0.16632803
20181231 12 0 58.0247 7.4517 0.0 0.86016204
20170204 18 0 58.6863 7.803 0.0 0.93970742
20170205 6 0 58.6863 7.803 0.4 0.17964538
20170205 18 0 58.6863 7.803 0.3 0.11050365
20170206 6 0 58.6863 7.803 0.2 0.1778222
20170207 0 0 58.6863 7.803 0.2 0.19550008
20170207 12 0 58.6863 7.803 0.1 0.29434028
20170208 0 0 58.6863 7.803 0.0 0.55213465
20170208 12 0 58.6863 7.803 0.0 0.87218421
20170209 0 0 58.6863 7.803 0.0 0.34125744
20170209 12 0 58.6863 7.803 0.0 0.72507782
20170210 0 0 58.6863 7.803 0.1 0.24766827
20170210 12 0 58.6863 7.803 0.1 0.60148605
20170211 0 0 58.6863 7.803 0.3 0.67031732
20170211 12 0 58.6863 7.803 0.0 0.99291667
20170212 0 0 58.6863 7.803 0.0 1.0
20170212 12 0 58.6863 7.803 0.0 0.995
20170213 0 0 58.6863 7.803 0.0 0.9975
20170213 18 0 58.6863 7.803 0.0 0.9925
20170214 6 0 58.6863 7.803 0.0 0.99375
20170214 18 0 58.6863 7.803 0.0 0.97025328
20170215 6 0 58.6863 7.803 0.0 0.9961413
20170215 18 0 58.6863 7.803 0.0 0.97730334
20170216 6 0 58.6863 7.803 0.6 0.19264556
20170216 18 0 58.6863 7.803 0.0 0.96124836
20170217 6 0 58.6863 7.803 0.0 0.99188056
20170217 18 0 58.6863 7.803 0.0 0.99625
20170218 6 0 58.6863 7.803 0.0 0.98439138
20170218 18 0 58.6863 7.803 0.0 0.21347393
20170219 6 0 58.6863 7.803 0.0 0.95025418
20170219 18 0 58.6863 7.803 0.0 0.93486598
20170220 6 0 58.6863 7.803 0.0 0.9531385
20170220 18 0 58.6863 7.803 0.0 0.89712427
20170221 6 0 58.6863 7.803 0.0 0.60429348
20170221 18 0 58.6863 7.803 0.0 0.77565066
20170222 6 0 58.6863 7.803 0.1 0.34261786
20170222 18 0 58.6863 7.803 0.0 0.42986734
20170223 6 0 58.6863 7.803 0.0 0.99495011
20170223 18 0 58.6863 7.803 0.0 0.99748397
20170224 6 0 58.6863 7.803 0.0 0.97576603
20170224 18 0 58.6863 7.803 0.0 0.99624183
20170225 6 0 58.6863 7.803 0.0 0.87282067
20170225 18 0 58.6863 7.803 0.4 0.26669129
20170226 6 0 58.6863 7.803 0.0 0.99339656
20170226 18 0 58.6863 7.803 0.3 0.70418876
20170227 6 0 58.6863 7.803 0.1 0.93335558
20170227 18 0 58.6863 7.803 0.0 0.30792753
20170228 6 0 58.6863 7.803 0.6 0.35629094
20170228 18 0 58.6863 7.803 0.8 0.071930519
20170409 18 0 58.6863 7.803 0.0 0.87502991
20170410 6 0 58.6863 7.803 0.0 0.96241341
20170410 18 0 58.6863 7.803 0.0 0.84708955
20170411 6 0 58.6863 7.803 0.0 0.9975
20170411 18 0 58.6863 7.803 0.5 0.24506045
20170412 6 0 58.6863 7.803 0.0 0.97625
20170412 18 0 58.6863 7.803 0.0 0.87562862
20170413 6 0 58.6863 7.803 0.0 0.96597907
20170413 18 0 58.6863 7.803 0.0 0.995
20170414 6 0 58.6863 7.803 0.0 0.99625
20170415 0 0 58.6863 7.803 0.1 0.09349686
20170415 12 0 58.6863 7.803 0.2 0.49787118
20170416 0 0 58.6863 7.803 0.0 0.95573011
20170416 12 0 58.6863 7.803 0.3 0.24949685
20170417 0 0 58.6863 7.803 0.0 0.95237821
20170417 12 0 58.6863 7.803 0.2 0.18765152
20170418 0 0 58.6863 7.803 0.0 0.91552761
20170418 12 0 58.6863 7.803 0.0 0.95897727
20170419 0 0 58.6863 7.803 0.0 0.995
20170419 12 0 58.6863 7.803 0.0 0.98540919
20170420 0 0 58.6863 7.803 0.0 0.75244011
20170420 12 0 58.6863 7.803 0.0 0.91810497
20170421 0 0 58.6863 7.803 0.0 0.95241339
20170421 12 0 58.6863 7.803 0.0 0.67476031
20170422 0 0 58.6863 7.803 0.0 0.98393403
20170422 12 0 58.6863 7.803 0.0 0.9875
20170423 0 0 58.6863 7.803 0.0 0.9925
20170423 12 0 58.6863 7.803 0.0 0.97703125
20170424 0 0 58.6863 7.803 0.2 0.15092541
20170424 12 0 58.6863 7.803 0.0 0.95750625
20170425 0 0 58.6863 7.803 0.0 0.84649719
20170425 12 0 58.6863 7.803 0.0 0.88617006
20170426 0 0 58.6863 7.803 0.0 0.99625
20170426 12 0 58.6863 7.803 0.0 0.9975
20170427 0 0 58.6863 7.803 0.0 0.99625
20170427 12 0 58.6863 7.803 0.0 0.49546233
20170428 0 0 58.6863 7.803 0.1 0.26818931
20170428 12 0 58.6863 7.803 0.9 0.18125042
20170429 0 0 58.6863 7.803 0.2 0.15575052
20170429 12 0 58.6863 7.803 0.0 0.98655303
20170430 0 0 58.6863 7.803 0.0 0.99101214
20170430 12 0 58.6863 7.803 0.0 0.98958333
20170501 0 0 58.6863 7.803 0.0 0.96927846
20170503 18 0 58.6863 7.803 0.0 0.991
20170504 6 0 58.6863 7.803 0.0 0.9975
20170504 18 0 58.6863 7.803 0.0 0.99858333
20170505 6 0 58.6863 7.803 0.0 0.98666667
20170505 18 0 58.6863 7.803 0.0 0.99625
20170506 6 0 58.6863 7.803 0.0 0.98868056
20170506 18 0 58.6863 7.803 0.0 1.0
20170507 6 0 58.6863 7.803 0.0 0.94274089
20170507 18 0 58.6863 7.803 0.0 0.99358333
20170508 6 0 58.6863 7.803 0.0 0.9925
20170508 18 0 58.6863 7.803 0.0 0.99368421
20170509 6 0 58.6863 7.803 0.0 0.97822917
20170509 18 0 58.6863 7.803 0.2 0.41535837
20170510 6 0 58.6863 7.803 0.1 0.18624245
20170510 18 0 58.6863 7.803 0.8 0.21512824
20170511 6 0 58.6863 7.803 0.0 0.96231428
20170511 18 0 58.6863 7.803 0.2 0.5037236
20170512 6 0 58.6863 7.803 0.0 0.84948515
20170512 18 0 58.6863 7.803 0.0 0.97729167
20170513 6 0 58.6863 7.803 2.2 0.14303044
20170513 18 0 58.6863 7.803 0.0 0.80342206
20170514 6 0 58.6863 7.803 0.0 0.97019643
20170514 18 0 58.6863 7.803 0.0 0.91322144
20170515 6 0 58.6863 7.803 0.0 0.97044444
20170515 18 0 58.6863 7.803 0.0 0.95909399
20170516 6 0 58.6863 7.803 0.1 0.38517017
20170516 18 0 58.6863 7.803 0.4 0.38752275
20170517 6 0 58.6863 7.803 0.0 0.95581706
20170517 18 0 58.6863 7.803 0.3 0.26460234
20170518 6 0 58.6863 7.803 0.6 0.35844937
20170518 18 0 58.6863 7.803 0.0 0.96319632
20170519 6 0 58.6863 7.803 0.0 0.98625
20170519 18 0 58.6863 7.803 0.0 0.68513348
20170520 6 0 58.6863 7.803 0.0 0.8901618
20170520 18 0 58.6863 7.803 0.6 0.45853514
20170521 6 0 58.6863 7.803 0.0 0.94006481
20170521 18 0 58.6863 7.803 0.0 0.9899581
20170522 6 0 58.6863 7.803 0.0 0.9725
20170522 18 0 58.6863 7.803 0.0 0.99875
20170523 6 0 58.6863 7.803 0.0 0.98094828
20170523 18 0 58.6863 7.803 0.0 0.86974022
20170524 6 0 58.6863 7.803 0.0 0.98222222
20170524 18 0 58.6863 7.803 0.0 0.9825
20170525 6 0 58.6863 7.803 0.0 0.92674074
20170525 18 0 58.6863 7.803 0.0 0.9825
20170526 6 0 58.6863 7.803 0.0 0.94708333
20170526 18 0 58.6863 7.803 0.0 0.99125
20170527 6 0 58.6863 7.803 0.0 0.99375
20170527 18 0 58.6863 7.803 0.0 0.9725
20170528 6 0 58.6863 7.803 0.0 0.86761603
20170528 18 0 58.6863 7.803 0.0 0.975
20170529 6 0 58.6863 7.803 0.0 0.97722222
20170529 18 0 58.6863 7.803 0.0 0.93868056
20170530 6 0 58.6863 7.803 0.1 0.67388595
20170530 18 0 58.6863 7.803 0.0 0.97480263
20170531 6 0 58.6863 7.803 0.0 0.83605655
20170531 18 0 58.6863 7.803 0.0 0.98121479
20170601 6 0 58.6863 7.803 0.0 0.9725
20170601 18 0 58.6863 7.803 0.0 0.93107143
20170602 6 0 58.6863 7.803 0.2 0.42252186
20170602 18 0 58.6863 7.803 0.0 0.77149391
20170603 6 0 58.6863 7.803 0.0 0.74775361
20170603 18 0 58.6863 7.803 0.0 0.9155117
20170604 6 0 58.6863 7.803 0.0 0.78534338
20170604 18 0 58.6863 7.803 0.0 0.89858333
20170605 6 0 58.6863 7.803 0.0 0.94718817
20170605 18 0 58.6863 7.803 0.0 0.92232485
20170606 6 0 58.6863 7.803 0.0 0.28955194
20170606 18 0 58.6863 7.803 0.2 0.60048924
20170607 6 0 58.6863 7.803 5.0 0.20362989
20170607 18 0 58.6863 7.803 2.0 0.079925505
20170608 12 0 58.6863 7.803 0.0 0.95079121
20170609 0 0 58.6863 7.803 0.9 0.26755039
20170609 12 0 58.6863 7.803 0.5 0.54890488
20170610 0 0 58.6863 7.803 0.6 0.12340826
20170610 12 0 58.6863 7.803 0.0 0.92884943
20170611 0 0 58.6863 7.803 0.0 0.28342326
20170611 12 0 58.6863 7.803 0.0 0.9552092
20170612 0 0 58.6863 7.803 0.6 0.13067471
20170612 12 0 58.6863 7.803 0.2 0.5292872
20170613 0 0 58.6863 7.803 0.1 0.91972222
20170613 12 0 58.6863 7.803 0.1 0.92859375
20170614 0 0 58.6863 7.803 0.0 0.94125
20170614 12 0 58.6863 7.803 0.1 0.93141667
20170615 0 0 58.6863 7.803 0.0 0.94046875
20170615 12 0 58.6863 7.803 0.0 0.9574375
20170616 0 0 58.6863 7.803 4.0 0.21212648
20170616 12 0 58.6863 7.803 0.1 0.89191751
20170617 0 0 58.6863 7.803 0.0 0.90845395
20170617 12 0 58.6863 7.803 0.0 0.88560516
20170618 0 0 58.6863 7.803 0.2 0.90458333
20170618 12 0 58.6863 7.803 0.0 0.90393849
20170619 6 0 58.6863 7.803 0.0 0.96244792
20170619 18 0 58.6863 7.803 0.0 0.87089238
20170620 6 0 58.6863 7.803 0.0 0.90843056
20170620 18 0 58.6863 7.803 0.0 0.92178728
20170621 6 0 58.6863 7.803 0.1 0.96375
20170621 18 0 58.6863 7.803 0.1 0.92322436
20170622 6 0 58.6863 7.803 0.6 0.26460461
20170622 18 0 58.6863 7.803 0.0 0.87365781
20170623 6 0 58.6863 7.803 0.0 0.68547176
20170623 18 0 58.6863 7.803 0.1 0.55369151
20170624 6 0 58.6863 7.803 0.0 0.96174569
20170624 18 0 58.6863 7.803 0.1 0.65397899
20170625 6 0 58.6863 7.803 0.0 0.17642962
20170625 18 0 58.6863 7.803 0.3 0.2104963
20170626 6 0 58.6863 7.803 0.1 0.87875
20170626 18 0 58.6863 7.803 0.1 0.96
20170627 6 0 58.6863 7.803 0.0 0.98125
20170627 18 0 58.6863 7.803 0.2 0.97
20170628 6 0 58.6863 7.803 0.1 0.9425
20170628 18 0 58.6863 7.803 0.1 0.88465569
20170629 6 0 58.6863 7.803 0.0 0.89635417
20170629 18 0 58.6863 7.803 0.0 0.7832987
20170630 6 0 58.6863 7.803 0.0 0.98458333
20170630 18 0 58.6863 7.803 0.0 0.95623162
20170701 6 0 58.6863 7.803 0.0 0.98069444
20170701 18 0 58.6863 7.803 0.1 0.91603693
20170702 6 0 58.6863 7.803 0.0 0.92864205
20170702 18 0 58.6863 7.803 0.0 0.81761786
20170703 6 0 58.6863 7.803 0.0 0.93991648
20170703 18 0 58.6863 7.803 0.0 0.46597661
20170704 6 0 58.6863 7.803 0.0 0.94625
20170705 12 0 58.6863 7.803 0.0 0.97571023
20170706 0 0 58.6863 7.803 0.0 0.99125
20170706 12 0 58.6863 7.803 0.0 0.97375
20170707 0 0 58.6863 7.803 0.0 0.97794118
20170707 12 0 58.6863 7.803 0.0 0.89985417
20170708 0 0 58.6863 7.803 0.0 0.57479853
20170708 12 0 58.6863 7.803 0.0 0.9875
20170709 0 0 58.6863 7.803 0.1 0.96
20170709 18 0 58.6863 7.803 0.1 0.94488837
20170710 6 0 58.6863 7.803 0.0 0.59193063
20170710 18 0 58.6863 7.803 2.1 0.20514209
20170711 6 0 58.6863 7.803 0.0 0.86473686
20170711 18 0 58.6863 7.803 0.0 0.79473657
20170712 6 0 58.6863 7.803 0.0 0.94498264
20170712 18 0 58.6863 7.803 0.0 0.9575
20170713 6 0 58.6863 7.803 0.0 0.96367647
20170713 18 0 58.6863 7.803 0.0 0.96749479
20170714 6 0 58.6863 7.803 0.0 0.95100027
20170714 18 0 58.6863 7.803 0.0 0.73833592
20170715 6 0 58.6863 7.803 0.0 0.97622984
20170715 18 0 58.6863 7.803 0.0 0.92292134
20170716 6 0 58.6863 7.803 0.0 0.89147849
20170716 18 0 58.6863 7.803 0.0 0.92488893
20170717 6 0 58.6863 7.803 0.0 0.91973729
20170717 18 0 58.6863 7.803 0.0 0.93136862
20170718 6 0 58.6863 7.803 0.0 0.970875
20170718 18 0 58.6863 7.803 0.0 0.89875
20170719 6 0 58.6863 7.803 0.0 0.99125
20170719 18 0 58.6863 7.803 0.1 0.99248239
20170720 6 0 58.6863 7.803 0.0 0.98620536
20170720 18 0 58.6863 7.803 0.0 0.87229991
20170721 6 0 58.6863 7.803 0.0 0.30250575
20170721 18 0 58.6863 7.803 0.0 0.7228473
20170722 6 0 58.6863 7.803 0.0 0.82364881
20170722 18 0 58.6863 7.803 0.0 0.97209896
20170723 12 0 58.6863 7.803 0.0 0.92285243
20170724 0 0 58.6863 7.803 0.0 0.34181509
20170724 12 0 58.6863 7.803 0.0 0.9265625
20170725 0 0 58.6863 7.803 0.0 0.97232143
20170725 12 0 58.6863 7.803 0.0 0.93906791
20170726 0 0 58.6863 7.803 0.0 0.9625
20170726 12 0 58.6863 7.803 0.0 0.92485795
20170727 0 0 58.6863 7.803 0.0 0.94886924
20170727 12 0 58.6863 7.803 0.1 0.32284002
20170728 0 0 58.6863 7.803 0.0 0.79673177
20170728 12 0 58.6863 7.803 0.4 0.30520864
20170729 0 0 58.6863 7.803 0.0 0.65176811
20170729 12 0 58.6863 7.803 0.0 0.39754513
20170730 0 0 58.6863 7.803 0.0 0.97685474
20170730 12 0 58.6863 7.803 0.0 0.2512934
20170731 0 0 58.6863 7.803 0.0 0.79421261
20170731 12 0 58.6863 7.803 0.0 0.52207378
20170801 0 0 58.6863 7.803 0.0 0.82790725
20170801 12 0 58.6863 7.803 0.0 0.65774531
20170802 0 0 58.6863 7.803 5.9 0.2427344
20170802 12 0 58.6863 7.803 0.0 0.49299962
20170803 0 0 58.6863 7.803 0.0 0.95430073
20170803 12 0 58.6863 7.803 2.4 0.13233989
20170804 0 0 58.6863 7.803 0.0 0.74842636
20170804 12 0 58.6863 7.803 3.2 0.1737149
20170805 0 0 58.6863 7.803 0.0 0.91222372
20170805 18 0 58.6863 7.803 0.0 0.86879679
20170806 6 0 58.6863 7.803 0.0 0.88150708
20170806 18 0 58.6863 7.803 0.0 0.98863177
20170807 6 0 58.6863 7.803 0.0 0.84197188
20170807 18 0 58.6863 7.803 0.0 0.6128269
20170808 6 0 58.6863 7.803 0.0 0.99847222
20170808 18 0 58.6863 7.803 0.0 0.87346432
20170809 6 0 58.6863 7.803 0.2 0.19253465
20170810 0 0 58.6863 7.803 0.0 0.86033078
20170810 12 0 58.6863 7.803 0.0 0.93646761
20170811 0 0 58.6863 7.803 0.0 0.95970675
20170811 12 0 58.6863 7.803 0.0 0.98125
20170812 0 0 58.6863 7.803 0.0 0.75451649
20170812 12 0 58.6863 7.803 0.0 0.92525065
20170813 0 0 58.6863 7.803 0.0 0.90348395
20170813 12 0 58.6863 7.803 0.0 0.95686397
20170814 0 0 58.6863 7.803 0.0 0.96932018
20170814 12 0 58.6863 7.803 0.0 0.97297454
20170923 0 0 58.6863 7.803 0.0 0.87405635
20170923 12 0 58.6863 7.803 0.0 0.944975
20170924 0 0 58.6863 7.803 0.0 0.62705452
20170924 12 0 58.6863 7.803 0.5 0.30553042
20170925 0 0 58.6863 7.803 0.0 0.81593786
20170925 12 0 58.6863 7.803 0.0 0.83789254
20170926 0 0 58.6863 7.803 0.0 0.86196485
20170927 0 0 58.6863 7.803 0.2 0.72403753
20170927 18 0 58.6863 7.803 0.0 0.45119417
20170928 6 0 58.6863 7.803 0.0 0.83466769
20170928 18 0 58.6863 7.803 0.0 0.91108333
20170929 6 0 58.6863 7.803 0.2 0.23039297
20170929 18 0 58.6863 7.803 1.8 0.13856542
20170930 6 0 58.6863 7.803 5.4 0.1751949
20170930 18 0 58.6863 7.803 3.4 0.15572737
20171001 6 0 58.6863 7.803 4.8 0.045629735
20171001 18 0 58.6863 7.803 0.0 0.64521956
20171002 6 0 58.6863 7.803 1.1 0.43964031
20171002 18 0 58.6863 7.803 0.4 0.18818863
20171003 6 0 58.6863 7.803 0.0 0.3219154
20171003 18 0 58.6863 7.803 0.0 0.47801434
20171004 6 0 58.6863 7.803 0.0 0.51641307
20171004 18 0 58.6863 7.803 0.0 0.51283791
20171005 6 0 58.6863 7.803 0.0 0.95270833
20171005 18 0 58.6863 7.803 0.0 0.96826923
20171006 6 0 58.6863 7.803 0.0 0.95436416
20171006 18 0 58.6863 7.803 0.0 0.98655208
20171007 6 0 58.6863 7.803 0.0 0.8020323
20171007 18 0 58.6863 7.803 0.0 0.98090909
20171008 6 0 58.6863 7.803 0.0 0.97090909
20171008 18 0 58.6863 7.803 0.0 0.99625
20171009 6 0 58.6863 7.803 0.0 0.98625
20171009 18 0 58.6863 7.803 0.0 0.99059896
20171010 6 0 58.6863 7.803 0.0 0.59572222
20171010 18 0 58.6863 7.803 0.0 0.984875
20171011 6 0 58.6863 7.803 0.2 0.32865771
20171011 18 0 58.6863 7.803 0.9 0.14726241
20171012 6 0 58.6863 7.803 0.0 0.88098498
20171012 18 0 58.6863 7.803 0.0 0.96083333
20171013 6 0 58.6863 7.803 0.0 0.64976513
20171013 18 0 58.6863 7.803 0.1 0.31635406
20171014 6 0 58.6863 7.803 0.0 0.91834875
20171014 18 0 58.6863 7.803 0.0 0.97614055
20171015 6 0 58.6863 7.803 0.0 0.65348584
20171015 18 0 58.6863 7.803 0.0 0.62953632
20171016 6 0 58.6863 7.803 0.0 0.98072874
20171016 18 0 58.6863 7.803 0.0 0.55881763
20171017 6 0 58.6863 7.803 0.0 0.44574405
20171017 18 0 58.6863 7.803 0.0 0.24738258
20171018 6 0 58.6863 7.803 0.0 0.96741071
20171019 6 0 58.6863 7.803 0.0 0.9167568
20171019 18 0 58.6863 7.803 0.1 0.23564646
20171021 0 0 58.6863 7.803 0.0 0.35654188
20171021 12 0 58.6863 7.803 0.1 0.24503436
20171022 0 0 58.6863 7.803 3.1 0.12438268
20171022 12 0 58.6863 7.803 1.6 0.11710663
20171023 0 0 58.6863 7.803 0.0 0.83186998
20171023 12 0 58.6863 7.803 0.0 0.8882882
20171024 0 0 58.6863 7.803 0.2 0.15793733
20171024 12 0 58.6863 7.803 0.2 0.48094244
20171025 0 0 58.6863 7.803 0.0 0.96334957
20171025 18 0 58.6863 7.803 0.0 0.65419889
20171026 6 0 58.6863 7.803 0.0 0.91440921
20171026 18 0 58.6863 7.803 0.0 0.93459826
20171027 6 0 58.6863 7.803 0.0 0.92576389
20171027 18 0 58.6863 7.803 0.0 0.76978304
20171028 6 0 58.6863 7.803 0.0 0.926625
20171028 18 0 58.6863 7.803 0.1 0.7112208
20171029 6 0 58.6863 7.803 0.0 0.91236111
20171029 18 0 58.6863 7.803 0.0 0.93208333
20171030 6 0 58.6863 7.803 0.0 0.98875
20171102 0 0 58.6863 7.803 0.0 0.87568591
20171102 12 0 58.6863 7.803 0.0 0.98708333
20171103 0 0 58.6863 7.803 0.2 0.9493227
20171103 12 0 58.6863 7.803 0.0 0.96909396
20171104 0 0 58.6863 7.803 0.0 0.54357437
20171104 12 0 58.6863 7.803 0.0 0.6968032
20171105 0 0 58.6863 7.803 3.9 0.21017778
20171105 12 0 58.6863 7.803 0.0 0.99121951
20171106 0 0 58.6863 7.803 0.0 0.99375
20171106 12 0 58.6863 7.803 0.0 0.99375
20171107 0 0 58.6863 7.803 0.0 0.995
20171107 12 0 58.6863 7.803 0.1 0.44248129
20171108 0 0 58.6863 7.803 0.1 0.54469068
20171108 12 0 58.6863 7.803 0.0 0.88999008
20171109 0 0 58.6863 7.803 0.1 0.49292829
20171109 12 0 58.6863 7.803 0.0 0.57302747
20171110 0 0 58.6863 7.803 0.0 0.36888172
20171110 12 0 58.6863 7.803 0.0 0.72232675
20171111 0 0 58.6863 7.803 0.0 0.98625
20171111 12 0 58.6863 7.803 0.0 0.96228299
20171112 0 0 58.6863 7.803 0.0 0.99205729
20171112 12 0 58.6863 7.803 0.0 0.98369403
20171113 0 0 58.6863 7.803 0.0 0.992125
20171113 12 0 58.6863 7.803 0.0 0.99625
20171114 0 0 58.6863 7.803 0.0 0.88318182
20171114 12 0 58.6863 7.803 0.0 0.99497984
20171115 0 0 58.6863 7.803 0.0 0.87849183
20171115 12 0 58.6863 7.803 0.0 0.96366436
20171116 0 0 58.6863 7.803 0.0 0.9925
