date hour leadtime latitude longitude obs p0.2
20180306 0 0 61.7707 5.2983 0.0 0.99333205
20180306 12 0 61.7707 5.2983 0.0 0.99999872
20180307 0 0 61.7707 5.2983 0.0 0.97
20180307 12 0 61.7707 5.2983 0.0 0.71190593
20180308 0 0 61.7707 5.2983 0.0 0.94519055
20180308 18 0 61.7707 5.2983 0.0 0.92146479
20180309 6 0 61.7707 5.2983 0.1 0.80121997
20180309 18 0 61.7707 5.2983 0.0 0.65129656
20180310 6 0 61.7707 5.2983 0.0 0.98962486
20180310 18 0 61.7707 5.2983 0.0 0.99999872
20180311 6 0 61.7707 5.2983 0.0 0.95928148
20180311 18 0 61.7707 5.2983 0.0 0.98332797
20180312 6 0 61.7707 5.2983 0.0 0.98785944
20180312 18 0 61.7707 5.2983 0.0 0.90320513
20180313 6 0 61.7707 5.2983 0.0 0.98663717
20180313 18 0 61.7707 5.2983 0.0 0.99999872
20180314 6 0 61.7707 5.2983 0.0 0.99606061
20180314 18 0 61.7707 5.2983 0.0 1.0
20180315 6 0 61.7707 5.2983 0.0 0.99999872
20180315 18 0 61.7707 5.2983 0.0 0.99999872
20180316 6 0 61.7707 5.2983 0.0 0.99993205
20180316 18 0 61.7707 5.2983 0.0 0.99999523
20180317 6 0 61.7707 5.2983 0.0 0.99999872
20180317 18 0 61.7707 5.2983 0.0 0.99999872
20180318 6 0 61.7707 5.2983 0.0 0.97183706
20180318 18 0 61.7707 5.2983 0.3 0.49218069
20180319 6 0 61.7707 5.2983 0.8 0.33393383
20180319 18 0 61.7707 5.2983 1.2 0.7447959
20180320 6 0 61.7707 5.2983 0.0 0.78156007
20180320 18 0 61.7707 5.2983 0.8 0.22654991
20180321 6 0 61.7707 5.2983 0.5 0.36357983
20180321 18 0 61.7707 5.2983 0.0 0.53841573
20180322 6 0 61.7707 5.2983 0.1 0.85762676
20180322 18 0 61.7707 5.2983 0.0 0.85383769
20180323 6 0 61.7707 5.2983 0.1 0.8619886
20180323 18 0 61.7707 5.2983 0.0 0.52091501
20180324 6 0 61.7707 5.2983 0.4 0.16320112
20180324 18 0 61.7707 5.2983 0.9 0.20401147
20180325 6 0 61.7707 5.2983 0.1 0.2722113
20180325 18 0 61.7707 5.2983 0.0 0.90605459
20180326 6 0 61.7707 5.2983 0.0 0.93598639
20180326 18 0 61.7707 5.2983 0.0 0.93087507
20180327 6 0 61.7707 5.2983 0.0 0.95562998
20180327 18 0 61.7707 5.2983 0.0 0.99999872
20180328 6 0 61.7707 5.2983 0.0 0.99999872
20180328 18 0 61.7707 5.2983 0.0 0.99999872
20180329 6 0 61.7707 5.2983 0.0 0.99666538
20180329 18 0 61.7707 5.2983 0.0 0.99666538
20180330 6 0 61.7707 5.2983 0.0 0.99999523
20180330 18 0 61.7707 5.2983 0.0 0.99999872
20180331 6 0 61.7707 5.2983 0.0 0.99999872
20180331 18 0 61.7707 5.2983 0.0 0.97175585
20180401 6 0 61.7707 5.2983 0.0 0.99332623
20180401 18 0 61.7707 5.2983 0.0 0.61000855
20180402 6 0 61.7707 5.2983 0.0 0.60277778
20180402 18 0 61.7707 5.2983 0.0 0.98666538
20180403 6 0 61.7707 5.2983 0.0 0.96666667
20180403 18 0 61.7707 5.2983 0.0 0.66820566
20180404 6 0 61.7707 5.2983 1.1 0.19148148
20180404 18 0 61.7707 5.2983 0.0 0.97221685
20180405 6 0 61.7707 5.2983 0.0 0.82933333
20180406 0 0 61.7707 5.2983 0.3 0.39635101
20180406 12 0 61.7707 5.2983 0.0 0.98
20180407 0 0 61.7707 5.2983 0.0 0.5581746
20180407 12 0 61.7707 5.2983 0.1 0.57906249
20180408 0 0 61.7707 5.2983 0.0 0.886526
20180408 12 0 61.7707 5.2983 0.2 0.67414618
20180409 0 0 61.7707 5.2983 0.0 0.72246925
20180409 12 0 61.7707 5.2983 0.9 0.81610914
20180410 0 0 61.7707 5.2983 0.0 0.995713
20180410 12 0 61.7707 5.2983 0.0 0.99999872
20180411 0 0 61.7707 5.2983 0.0 0.98666667
20180411 12 0 61.7707 5.2983 0.0 0.99666667
20180412 0 0 61.7707 5.2983 0.0 0.99999872
20180412 12 0 61.7707 5.2983 0.0 0.99666538
20180413 0 0 61.7707 5.2983 0.0 0.98333205
20180413 12 0 61.7707 5.2983 0.0 0.98332984
20180414 0 0 61.7707 5.2983 0.0 0.97666667
20180414 18 0 61.7707 5.2983 0.0 0.99657407
20180415 6 0 61.7707 5.2983 0.0 0.99333333
20180415 18 0 61.7707 5.2983 0.0 0.98999651
20180416 6 0 61.7707 5.2983 0.0 0.94919883
20180416 18 0 61.7707 5.2983 0.0 0.9332381
20180417 6 0 61.7707 5.2983 0.0 0.99
20180417 18 0 61.7707 5.2983 1.0 0.30473609
20180418 6 0 61.7707 5.2983 0.0 0.73766246
20180418 18 0 61.7707 5.2983 0.0 0.83451937
20180419 6 0 61.7707 5.2983 0.1 0.6513948
20180419 18 0 61.7707 5.2983 0.1 0.78689907
20180420 6 0 61.7707 5.2983 0.5 0.63147011
20180420 18 0 61.7707 5.2983 0.7 0.27774107
20180421 6 0 61.7707 5.2983 0.1 0.36112841
20180421 18 0 61.7707 5.2983 0.2 0.84221014
20180422 6 0 61.7707 5.2983 0.0 0.96600358
20180422 18 0 61.7707 5.2983 0.1 0.32816713
20180423 6 0 61.7707 5.2983 0.1 0.5995583
20180423 18 0 61.7707 5.2983 1.0 0.22244621
20180424 6 0 61.7707 5.2983 1.1 0.17405988
20180424 18 0 61.7707 5.2983 1.6 0.29627654
20180425 6 0 61.7707 5.2983 0.0 0.59592125
20180425 18 0 61.7707 5.2983 0.0 0.68121429
20180426 6 0 61.7707 5.2983 0.0 0.63327485
20180426 18 0 61.7707 5.2983 0.0 0.72149798
20180427 6 0 61.7707 5.2983 0.0 0.65625
20180427 18 0 61.7707 5.2983 0.0 0.72436499
20180428 6 0 61.7707 5.2983 0.0 0.89375
20180428 18 0 61.7707 5.2983 0.0 0.98333333
20180429 6 0 61.7707 5.2983 0.0 0.9266613
20180429 18 0 61.7707 5.2983 0.1 0.97999872
20180430 6 0 61.7707 5.2983 0.0 0.99333205
20180430 18 0 61.7707 5.2983 0.0 0.99999651
20180501 6 0 61.7707 5.2983 0.0 0.87991228
20180501 18 0 61.7707 5.2983 0.0 0.88441485
20180502 6 0 61.7707 5.2983 0.1 0.88032468
20180502 18 0 61.7707 5.2983 0.1 0.77914986
20180503 6 0 61.7707 5.2983 1.1 0.59662549
20180503 18 0 61.7707 5.2983 0.1 0.86232751
20180504 6 0 61.7707 5.2983 0.1 0.580608
20180504 18 0 61.7707 5.2983 0.1 0.37266632
20180505 6 0 61.7707 5.2983 0.0 0.69529003
20180505 18 0 61.7707 5.2983 0.1 0.29743888
20180506 6 0 61.7707 5.2983 0.7 0.67465121
20180506 18 0 61.7707 5.2983 0.1 0.429586
20180507 6 0 61.7707 5.2983 0.1 0.84647334
20180507 18 0 61.7707 5.2983 0.0 0.97
20180508 6 0 61.7707 5.2983 0.0 0.87981481
20180508 18 0 61.7707 5.2983 0.0 0.88666667
20180509 12 0 61.7707 5.2983 0.1 0.86487879
20180510 0 0 61.7707 5.2983 0.0 0.71964671
20180510 12 0 61.7707 5.2983 1.1 0.46707458
20180511 0 0 61.7707 5.2983 0.1 0.96646465
20180511 18 0 61.7707 5.2983 0.0 0.98666667
20180512 6 0 61.7707 5.2983 0.0 0.93333333
20180512 18 0 61.7707 5.2983 0.0 0.99333333
20180513 6 0 61.7707 5.2983 0.0 0.95333333
20180513 18 0 61.7707 5.2983 0.0 0.95555556
20180514 12 0 61.7707 5.2983 0.0 0.94993333
20180515 0 0 61.7707 5.2983 0.0 0.90333333
20180515 12 0 61.7707 5.2983 0.0 0.91333333
20180516 0 0 61.7707 5.2983 0.0 0.7845406
20180516 12 0 61.7707 5.2983 0.0 0.98333333
20180517 0 0 61.7707 5.2983 0.0 0.99333205
20180517 12 0 61.7707 5.2983 0.1 0.89666667
20180518 0 0 61.7707 5.2983 0.0 0.99985507
20180518 12 0 61.7707 5.2983 0.0 0.99332984
20180519 0 0 61.7707 5.2983 0.0 0.98332797
20180520 0 0 61.7707 5.2983 0.2 0.91134921
20180521 0 0 61.7707 5.2983 0.1 0.83533333
20180522 0 0 61.7707 5.2983 0.0 0.9747619
20180522 18 0 61.7707 5.2983 0.0 0.9666
20180523 6 0 61.7707 5.2983 0.0 0.99333333
20180523 18 0 61.7707 5.2983 0.0 0.94633333
20180524 6 0 61.7707 5.2983 0.0 0.96985507
20180524 18 0 61.7707 5.2983 0.0 0.99318841
20180525 6 0 61.7707 5.2983 0.0 0.99324786
20180525 18 0 61.7707 5.2983 0.0 1.0
20180526 6 0 61.7707 5.2983 0.0 0.96333333
20180526 18 0 61.7707 5.2983 0.0 0.97
20180527 6 0 61.7707 5.2983 0.0 0.98
20180527 18 0 61.7707 5.2983 0.0 0.99333333
20180528 6 0 61.7707 5.2983 0.0 0.9466369
20180528 18 0 61.7707 5.2983 0.1 0.99333333
20180529 6 0 61.7707 5.2983 0.0 0.90111111
20180529 18 0 61.7707 5.2983 0.0 0.96326667
20180530 6 0 61.7707 5.2983 0.0 0.98
20180530 18 0 61.7707 5.2983 0.0 0.99
20180531 6 0 61.7707 5.2983 0.0 0.93059829
20180531 18 0 61.7707 5.2983 0.0 0.98666667
20180601 6 0 61.7707 5.2983 0.0 0.93443341
20180601 18 0 61.7707 5.2983 0.0 0.98333333
20180602 6 0 61.7707 5.2983 0.0 0.94266667
20180602 18 0 61.7707 5.2983 0.0 0.96666667
20180603 6 0 61.7707 5.2983 0.0 0.97122178
20180603 18 0 61.7707 5.2983 0.0 0.85043561
20180604 6 0 61.7707 5.2983 0.0 0.94
20180604 18 0 61.7707 5.2983 0.0 0.95123737
20180605 6 0 61.7707 5.2983 0.1 0.95333333
20180605 18 0 61.7707 5.2983 0.1 0.96
20180606 6 0 61.7707 5.2983 0.0 0.99333333
20180606 18 0 61.7707 5.2983 0.0 0.99666667
20180607 6 0 61.7707 5.2983 0.0 0.98663522
20180607 18 0 61.7707 5.2983 0.0 0.94333333
20180608 6 0 61.7707 5.2983 0.0 0.96333333
20180608 18 0 61.7707 5.2983 0.0 0.91888889
20180609 6 0 61.7707 5.2983 0.0 0.9899798
20180609 18 0 61.7707 5.2983 0.0 0.95993769
20180610 6 0 61.7707 5.2983 0.0 0.95333333
20180610 18 0 61.7707 5.2983 0.0 0.85533459
20180611 6 0 61.7707 5.2983 0.1 0.9475
20180611 18 0 61.7707 5.2983 0.2 0.8776693
20180612 6 0 61.7707 5.2983 0.0 0.94666667
20180612 18 0 61.7707 5.2983 0.1 0.92238889
20180613 6 0 61.7707 5.2983 0.0 0.97
20180613 18 0 61.7707 5.2983 0.0 0.85558333
20180614 6 0 61.7707 5.2983 1.0 0.43431774
20180614 18 0 61.7707 5.2983 2.3 0.23077231
20180615 12 0 61.7707 5.2983 0.9 0.39023693
20180616 0 0 61.7707 5.2983 0.1 0.71573734
20180616 12 0 61.7707 5.2983 0.0 0.9497076
20180617 0 0 61.7707 5.2983 0.0 0.90988889
20180617 12 0 61.7707 5.2983 0.0 0.87739706
20180618 0 0 61.7707 5.2983 0.1 0.76512179
20180618 12 0 61.7707 5.2983 0.7 0.3459943
20180619 0 0 61.7707 5.2983 0.5 0.16622787
20180619 18 0 61.7707 5.2983 0.1 0.33595085
20180620 6 0 61.7707 5.2983 0.0 0.86897436
20180620 18 0 61.7707 5.2983 0.0 0.72566026
20180621 6 0 61.7707 5.2983 0.8 0.52375267
20180621 18 0 61.7707 5.2983 0.0 0.6493224
20180622 6 0 61.7707 5.2983 0.6 0.76541667
20180622 18 0 61.7707 5.2983 0.0 0.55611111
20180623 6 0 61.7707 5.2983 0.1 0.38333333
20180623 18 0 61.7707 5.2983 0.0 0.71277778
20180624 6 0 61.7707 5.2983 0.0 0.35564922
20180624 18 0 61.7707 5.2983 0.1 0.51316667
20180625 6 0 61.7707 5.2983 0.0 0.52247863
20180625 18 0 61.7707 5.2983 0.0 0.78391204
20180626 6 0 61.7707 5.2983 0.0 0.93666667
20180626 18 0 61.7707 5.2983 0.0 0.97974359
20180627 6 0 61.7707 5.2983 0.0 0.98333333
20180627 18 0 61.7707 5.2983 0.0 0.93328903
20180628 6 0 61.7707 5.2983 0.0 0.60904762
20180628 18 0 61.7707 5.2983 0.0 0.88470248
20180629 6 0 61.7707 5.2983 0.0 0.978
20180629 18 0 61.7707 5.2983 0.0 0.94993711
20180630 6 0 61.7707 5.2983 0.0 0.98
20180630 18 0 61.7707 5.2983 0.0 0.98
20180701 6 0 61.7707 5.2983 0.0 0.9565812
20180701 18 0 61.7707 5.2983 0.1 0.97416667
20180702 6 0 61.7707 5.2983 0.0 0.89333333
20180702 18 0 61.7707 5.2983 0.0 0.98649123
20180703 6 0 61.7707 5.2983 0.0 0.99
20180703 18 0 61.7707 5.2983 0.0 0.94613375
20180704 6 0 61.7707 5.2983 0.0 0.96
20180704 18 0 61.7707 5.2983 0.0 0.97333333
20180705 6 0 61.7707 5.2983 0.0 0.85396825
20180705 18 0 61.7707 5.2983 0.0 0.93694682
20180706 6 0 61.7707 5.2983 0.0 0.87
20180706 18 0 61.7707 5.2983 0.0 0.85592753
20180707 6 0 61.7707 5.2983 0.0 0.97333333
20180707 18 0 61.7707 5.2983 0.0 0.99
20180708 6 0 61.7707 5.2983 0.0 0.84801282
20180708 18 0 61.7707 5.2983 0.2 0.764
20180709 6 0 61.7707 5.2983 0.2 0.94861111
20180709 18 0 61.7707 5.2983 0.0 0.99333333
20180710 6 0 61.7707 5.2983 0.0 1.0
20180710 18 0 61.7707 5.2983 0.0 0.98666667
20180711 6 0 61.7707 5.2983 0.0 0.97333333
20180711 18 0 61.7707 5.2983 0.0 0.97333333
20180712 6 0 61.7707 5.2983 0.0 0.99
20180712 18 0 61.7707 5.2983 0.0 0.90642492
20180713 6 0 61.7707 5.2983 0.0 0.93
20180713 18 0 61.7707 5.2983 0.0 0.89933333
20180714 6 0 61.7707 5.2983 0.1 0.94674359
20180714 18 0 61.7707 5.2983 0.3 0.81922078
20180715 6 0 61.7707 5.2983 0.0 0.94952381
20180715 18 0 61.7707 5.2983 0.0 0.89333333
20180716 6 0 61.7707 5.2983 0.0 0.93683642
20180716 18 0 61.7707 5.2983 0.0 0.98987654
20180717 6 0 61.7707 5.2983 0.0 0.93927212
20180717 18 0 61.7707 5.2983 0.0 0.93
20180718 6 0 61.7707 5.2983 0.0 0.58067825
20180718 18 0 61.7707 5.2983 0.0 0.71666667
20180719 6 0 61.7707 5.2983 0.0 0.98333333
20180719 18 0 61.7707 5.2983 0.0 0.98666667
20180720 6 0 61.7707 5.2983 0.0 0.96923753
20180720 18 0 61.7707 5.2983 0.0 0.98666667
20180721 6 0 61.7707 5.2983 0.0 0.93666667
20180721 18 0 61.7707 5.2983 0.0 0.75888889
20180722 6 0 61.7707 5.2983 0.0 0.82281025
20180722 18 0 61.7707 5.2983 0.1 0.543
20180723 6 0 61.7707 5.2983 0.1 0.73333333
20180723 18 0 61.7707 5.2983 0.4 0.44182626
20180724 6 0 61.7707 5.2983 0.0 0.32960213
20180724 18 0 61.7707 5.2983 0.0 0.64833333
20180725 6 0 61.7707 5.2983 0.0 0.95065414
20180725 18 0 61.7707 5.2983 0.0 0.985
20180726 6 0 61.7707 5.2983 0.0 0.97666667
20180726 18 0 61.7707 5.2983 0.0 0.99995434
20180727 6 0 61.7707 5.2983 0.0 0.95666667
20180727 18 0 61.7707 5.2983 0.0 0.95
20180728 6 0 61.7707 5.2983 0.0 0.825
20180728 18 0 61.7707 5.2983 0.0 0.90111111
20180729 6 0 61.7707 5.2983 5.5 0.93101342
20180729 18 0 61.7707 5.2983 0.0 0.74728395
20180730 6 0 61.7707 5.2983 0.1 0.6915873
20180730 18 0 61.7707 5.2983 0.3 0.91041667
20180731 6 0 61.7707 5.2983 0.0 0.52214709
20180731 18 0 61.7707 5.2983 0.0 0.67555556
20180801 6 0 61.7707 5.2983 0.0 0.81853882
20180801 18 0 61.7707 5.2983 0.0 0.83738562
20180802 6 0 61.7707 5.2983 0.1 0.7932716
20180802 18 0 61.7707 5.2983 0.0 0.43151831
20180803 6 0 61.7707 5.2983 0.0 0.39667824
20180804 0 0 61.7707 5.2983 0.0 0.48522222
20180804 12 0 61.7707 5.2983 0.5 0.44
20180805 0 0 61.7707 5.2983 0.7 0.23020757
20180805 12 0 61.7707 5.2983 0.1 0.40035714
20180806 0 0 61.7707 5.2983 0.0 0.82735214
20180806 12 0 61.7707 5.2983 0.0 0.71666667
20180807 0 0 61.7707 5.2983 0.8 0.55666667
20180807 12 0 61.7707 5.2983 0.1 0.8342906
20180808 0 0 61.7707 5.2983 0.1 0.78702614
20180808 12 0 61.7707 5.2983 0.0 0.39794206
20180809 0 0 61.7707 5.2983 0.0 0.74333333
20180809 12 0 61.7707 5.2983 0.6 0.84216374
20180810 0 0 61.7707 5.2983 0.0 0.82
20180810 12 0 61.7707 5.2983 1.3 0.37916667
20180811 0 0 61.7707 5.2983 1.0 0.68655556
20180811 12 0 61.7707 5.2983 0.1 0.47135501
20180812 0 0 61.7707 5.2983 0.0 0.8112381
20180812 12 0 61.7707 5.2983 0.0 0.96650794
20180813 0 0 61.7707 5.2983 0.0 1.0
20180813 12 0 61.7707 5.2983 0.0 1.0
20180814 0 0 61.7707 5.2983 0.0 0.99333333
20180814 12 0 61.7707 5.2983 0.0 0.93
20180815 0 0 61.7707 5.2983 0.0 0.51116667
20180815 18 0 61.7707 5.2983 0.1 0.27079041
20180816 6 0 61.7707 5.2983 1.9 0.72256353
20180816 18 0 61.7707 5.2983 0.7 0.47650641
20180817 6 0 61.7707 5.2983 0.0 0.26401359
20180817 18 0 61.7707 5.2983 2.0 0.56047619
20180818 6 0 61.7707 5.2983 2.8 0.2723152
20180819 0 0 61.7707 5.2983 0.0 0.44380952
20180819 12 0 61.7707 5.2983 0.5 0.76181818
20180820 0 0 61.7707 5.2983 0.9 0.686
20180820 12 0 61.7707 5.2983 1.9 0.57568835
20180821 0 0 61.7707 5.2983 0.0 0.98402933
20180821 12 0 61.7707 5.2983 0.0 0.98309524
20180822 0 0 61.7707 5.2983 0.1 0.25694715
20180822 12 0 61.7707 5.2983 0.3 0.38881766
20180823 0 0 61.7707 5.2983 0.0 0.57709524
20180823 12 0 61.7707 5.2983 0.0 0.68916667
20180824 0 0 61.7707 5.2983 2.3 0.5476431
20180824 12 0 61.7707 5.2983 0.0 0.72568306
20180825 0 0 61.7707 5.2983 0.2 0.65864233
20180825 12 0 61.7707 5.2983 1.6 0.45023078
20180826 0 0 61.7707 5.2983 0.0 0.43742949
20180826 12 0 61.7707 5.2983 1.1 0.74788972
20180827 0 0 61.7707 5.2983 0.0 0.80583333
20180827 12 0 61.7707 5.2983 0.7 0.71633333
20180828 0 0 61.7707 5.2983 0.0 0.75209877
20180828 12 0 61.7707 5.2983 0.1 0.95333333
20180829 0 0 61.7707 5.2983 0.0 0.72572646
20180829 12 0 61.7707 5.2983 0.6 0.44367521
20180830 0 0 61.7707 5.2983 0.0 0.54080952
20180830 12 0 61.7707 5.2983 0.0 0.97642857
20180831 0 0 61.7707 5.2983 0.0 0.99666667
20180831 12 0 61.7707 5.2983 0.0 0.98666667
20180901 0 0 61.7707 5.2983 0.0 0.89859461
20180901 12 0 61.7707 5.2983 0.1 0.63009259
20180902 0 0 61.7707 5.2983 0.1 0.6725
20180902 12 0 61.7707 5.2983 0.0 0.53111111
20180903 0 0 61.7707 5.2983 0.1 0.62333333
20180903 12 0 61.7707 5.2983 0.1 0.52030254
20180904 0 0 61.7707 5.2983 0.0 0.77411752
20180904 18 0 61.7707 5.2983 0.0 0.97333333
20180905 6 0 61.7707 5.2983 0.0 0.9275
20180905 18 0 61.7707 5.2983 0.0 0.97321429
20180906 6 0 61.7707 5.2983 0.0 0.85697222
20180906 18 0 61.7707 5.2983 0.1 0.84833333
20180907 6 0 61.7707 5.2983 0.0 0.909
20180907 18 0 61.7707 5.2983 0.0 0.97
20180908 6 0 61.7707 5.2983 0.0 0.90219269
20180908 18 0 61.7707 5.2983 0.0 0.99316855
20180909 6 0 61.7707 5.2983 0.0 0.74789899
20180909 18 0 61.7707 5.2983 0.8 0.26555556
20180910 6 0 61.7707 5.2983 0.0 0.57202614
20180910 18 0 61.7707 5.2983 5.5 0.3650046
20180911 6 0 61.7707 5.2983 0.0 0.56988889
20180911 18 0 61.7707 5.2983 4.9 0.28222222
20180912 6 0 61.7707 5.2983 0.4 0.193
20180912 18 0 61.7707 5.2983 0.4 0.20671296
20180913 6 0 61.7707 5.2983 2.1 0.24696742
20180913 18 0 61.7707 5.2983 1.3 0.1932381
20180914 6 0 61.7707 5.2983 0.2 0.38148359
20180914 18 0 61.7707 5.2983 0.9 0.46890728
20180915 6 0 61.7707 5.2983 0.5 0.17666667
20180915 18 0 61.7707 5.2983 0.1 0.44092561
20180916 6 0 61.7707 5.2983 0.0 0.74195517
20180916 18 0 61.7707 5.2983 1.1 0.29547996
20180917 6 0 61.7707 5.2983 1.4 0.1368
20180917 18 0 61.7707 5.2983 0.4 0.4999531
20180918 6 0 61.7707 5.2983 4.9 0.53988889
20180918 18 0 61.7707 5.2983 1.7 0.34984127
20180919 6 0 61.7707 5.2983 0.2 0.59
20180919 18 0 61.7707 5.2983 4.3 0.22666667
20180920 18 0 61.7707 5.2983 2.8 0.39003584
20180921 6 0 61.7707 5.2983 0.0 0.43159585
20180922 0 0 61.7707 5.2983 1.6 0.10666667
20180922 12 0 61.7707 5.2983 0.2 0.23722222
20180923 0 0 61.7707 5.2983 2.1 0.21498545
20180923 12 0 61.7707 5.2983 0.2 0.14446083
20180924 0 0 61.7707 5.2983 0.2 0.24086447
20180924 12 0 61.7707 5.2983 0.0 0.64320611
20180925 0 0 61.7707 5.2983 0.2 0.17795322
20180925 12 0 61.7707 5.2983 1.2 0.26
20180926 0 0 61.7707 5.2983 4.9 0.29781593
20180926 12 0 61.7707 5.2983 0.0 0.1540056
20180927 0 0 61.7707 5.2983 0.0 0.38739621
20180927 12 0 61.7707 5.2983 3.3 0.28081579
20180928 0 0 61.7707 5.2983 0.4 0.25740207
20180928 12 0 61.7707 5.2983 0.0 0.82557276
20180929 0 0 61.7707 5.2983 3.5 0.27155556
20180929 12 0 61.7707 5.2983 3.0 0.11714286
20180930 0 0 61.7707 5.2983 0.5 0.24574561
20180930 12 0 61.7707 5.2983 0.3 0.40680916
20181001 0 0 61.7707 5.2983 0.1 0.59758656
20181001 12 0 61.7707 5.2983 0.0 0.88
20181002 0 0 61.7707 5.2983 0.3 0.49950265
20181002 12 0 61.7707 5.2983 0.0 0.73792364
20181003 0 0 61.7707 5.2983 1.1 0.29785986
20181003 12 0 61.7707 5.2983 0.8 0.85526252
20181004 0 0 61.7707 5.2983 0.0 0.55
20181004 12 0 61.7707 5.2983 3.7 0.1775
20181005 0 0 61.7707 5.2983 0.0 0.13299451
20181005 12 0 61.7707 5.2983 0.1 0.19013889
20181006 0 0 61.7707 5.2983 1.5 0.48625454
20181006 12 0 61.7707 5.2983 0.1 0.23431071
20181007 0 0 61.7707 5.2983 0.0 0.77940909
20181007 12 0 61.7707 5.2983 0.2 0.73780769
20181008 0 0 61.7707 5.2983 2.8 0.20111111
20181008 12 0 61.7707 5.2983 0.9 0.43058019
20181009 0 0 61.7707 5.2983 0.5 0.1602924
20181009 12 0 61.7707 5.2983 4.5 0.37123867
20181010 0 0 61.7707 5.2983 0.0 0.86545752
20181010 12 0 61.7707 5.2983 0.0 0.78762812
20181011 0 0 61.7707 5.2983 0.0 0.98961874
20181011 12 0 61.7707 5.2983 0.0 0.96
20181012 0 0 61.7707 5.2983 0.0 0.93105263
20181012 12 0 61.7707 5.2983 0.0 0.67866667
20181013 0 0 61.7707 5.2983 7.1 0.32316667
20181013 12 0 61.7707 5.2983 1.6 0.37060606
20181014 0 0 61.7707 5.2983 4.0 0.31608696
20181014 12 0 61.7707 5.2983 0.4 0.37
20181015 0 0 61.7707 5.2983 0.0 0.98665563
20181015 12 0 61.7707 5.2983 0.0 0.88333333
20181016 0 0 61.7707 5.2983 0.0 0.97236219
20181016 12 0 61.7707 5.2983 0.1 0.82584096
20181017 0 0 61.7707 5.2983 1.5 0.36829684
20181017 12 0 61.7707 5.2983 0.7 0.18333333
20181018 6 0 61.7707 5.2983 0.1 0.51574318
20181018 18 0 61.7707 5.2983 0.3 0.69822222
20181019 6 0 61.7707 5.2983 0.1 0.68308869
20181019 18 0 61.7707 5.2983 0.7 0.35316468
20181020 6 0 61.7707 5.2983 0.1 0.67376955
20181020 18 0 61.7707 5.2983 0.1 0.22083333
20181021 6 0 61.7707 5.2983 4.8 0.18805556
20181021 18 0 61.7707 5.2983 0.0 0.35546825
20181022 6 0 61.7707 5.2983 1.1 0.18650641
20181022 18 0 61.7707 5.2983 4.0 0.15594444
20181023 6 0 61.7707 5.2983 0.4 0.32026263
20181024 6 0 61.7707 5.2983 0.0 0.42489683
20181024 18 0 61.7707 5.2983 0.0 0.21666667
20181025 6 0 61.7707 5.2983 0.6 0.21583333
20181025 18 0 61.7707 5.2983 0.2 0.83116927
20181026 6 0 61.7707 5.2983 0.0 0.96958367
20181026 18 0 61.7707 5.2983 0.0 0.94332237
20181027 6 0 61.7707 5.2983 0.0 0.96958367
20181027 18 0 61.7707 5.2983 0.0 0.9742963
20181028 6 0 61.7707 5.2983 0.0 1.0
20181028 18 0 61.7707 5.2983 0.0 0.99333333
20181029 6 0 61.7707 5.2983 0.0 0.97523704
20181029 18 0 61.7707 5.2983 0.0 0.91130574
20181030 6 0 61.7707 5.2983 0.0 0.96967297
20181030 18 0 61.7707 5.2983 0.1 0.86971429
20181031 6 0 61.7707 5.2983 0.0 0.43194444
20181031 18 0 61.7707 5.2983 0.3 0.70540991
20181101 6 0 61.7707 5.2983 0.1 0.86949223
20181101 18 0 61.7707 5.2983 0.1 0.49449223
20181102 6 0 61.7707 5.2983 0.2 0.45926191
20181102 18 0 61.7707 5.2983 0.0 0.93665956
20181103 6 0 61.7707 5.2983 0.0 0.58059701
20181103 18 0 61.7707 5.2983 0.4 0.4403756
20181104 6 0 61.7707 5.2983 0.5 0.45333333
20181104 18 0 61.7707 5.2983 0.1 0.5774343
20181105 6 0 61.7707 5.2983 0.1 0.79050783
20181105 18 0 61.7707 5.2983 0.0 0.98071895
20181106 6 0 61.7707 5.2983 0.0 0.99617546
20181106 18 0 61.7707 5.2983 0.0 0.92313937
20181107 6 0 61.7707 5.2983 0.0 0.87393143
20181107 18 0 61.7707 5.2983 0.0 0.97648953
20181108 6 0 61.7707 5.2983 0.0 0.86814822
20181109 0 0 61.7707 5.2983 0.1 0.90879368
20181109 12 0 61.7707 5.2983 0.0 0.98333333
20181110 0 0 61.7707 5.2983 0.0 0.92956753
20181110 12 0 61.7707 5.2983 0.0 0.54400253
20181111 0 0 61.7707 5.2983 0.0 0.72676161
20181111 12 0 61.7707 5.2983 0.0 0.85128099
20181112 0 0 61.7707 5.2983 0.0 0.70587496
20181112 12 0 61.7707 5.2983 0.7 0.42107504
20181113 0 0 61.7707 5.2983 0.2 0.34803561
20181113 12 0 61.7707 5.2983 1.2 0.27421717
20181114 0 0 61.7707 5.2983 0.9 0.58786325
20181114 12 0 61.7707 5.2983 0.2 0.59847863
20181115 0 0 61.7707 5.2983 0.1 0.37681719
20181115 12 0 61.7707 5.2983 0.1 0.78296581
20181116 0 0 61.7707 5.2983 0.1 0.380752
20181116 12 0 61.7707 5.2983 0.2 0.45396104
20181117 0 0 61.7707 5.2983 0.0 0.86001552
20181117 12 0 61.7707 5.2983 0.0 0.98972222
20181118 0 0 61.7707 5.2983 0.0 0.99666667
