date hour leadtime latitude longitude obs p0.2
20170630 12 0 66.8275 13.948 0.0 1.0
20170701 0 0 66.8275 13.948 0.0 0.98666667
20170701 12 0 66.8275 13.948 0.0 0.95333333
20170702 0 0 66.8275 13.948 0.0 0.25333333
20170702 12 0 66.8275 13.948 0.3 0.22
20170703 0 0 66.8275 13.948 0.3 0.30666667
20170703 12 0 66.8275 13.948 0.1 0.22222222
20170704 0 0 66.8275 13.948 0.0 0.60666667
20170704 12 0 66.8275 13.948 0.2 0.22
20170705 12 0 66.8275 13.948 0.0 0.56666667
20170706 0 0 66.8275 13.948 0.0 0.91333333
20170706 12 0 66.8275 13.948 0.2 0.41333333
20170707 0 0 66.8275 13.948 0.5 0.12
20170707 12 0 66.8275 13.948 0.0 0.99333333
20170708 0 0 66.8275 13.948 0.0 0.98666667
20170708 12 0 66.8275 13.948 0.0 0.88
20170709 0 0 66.8275 13.948 0.0 0.65333333
20170709 18 0 66.8275 13.948 0.0 0.48
20170710 6 0 66.8275 13.948 0.0 0.22666667
20170710 18 0 66.8275 13.948 0.0 0.97333333
20170711 6 0 66.8275 13.948 0.0 0.97996546
20170711 18 0 66.8275 13.948 0.2 0.33333333
20170712 6 0 66.8275 13.948 0.0 0.65333333
20170712 18 0 66.8275 13.948 1.4 0.046666667
20170713 6 0 66.8275 13.948 3.4 0.033333333
20170713 18 0 66.8275 13.948 0.2 0.34
20170714 6 0 66.8275 13.948 0.4 0.29333333
20170714 18 0 66.8275 13.948 2.8 0.033333333
20170715 6 0 66.8275 13.948 4.1 0.066666667
20170715 18 0 66.8275 13.948 0.0 0.97333333
20170716 6 0 66.8275 13.948 0.0 0.44
20170716 18 0 66.8275 13.948 0.0 0.92666667
20170717 6 0 66.8275 13.948 0.0 0.96
20170717 18 0 66.8275 13.948 0.2 0.34649123
20170718 6 0 66.8275 13.948 2.7 0.28666667
20170718 18 0 66.8275 13.948 0.0 0.53333333
20170719 6 0 66.8275 13.948 0.7 0.35333333
20170719 18 0 66.8275 13.948 0.0 0.68666667
20170720 6 0 66.8275 13.948 0.0 0.99333333
20170720 18 0 66.8275 13.948 0.0 1.0
20170721 6 0 66.8275 13.948 0.0 1.0
20170721 18 0 66.8275 13.948 0.0 0.99333333
20170722 6 0 66.8275 13.948 0.0 1.0
20170722 18 0 66.8275 13.948 0.0 0.98
20170723 12 0 66.8275 13.948 0.0 1.0
20170724 0 0 66.8275 13.948 0.0 0.96666667
20170724 12 0 66.8275 13.948 0.0 0.96666667
20170725 0 0 66.8275 13.948 0.0 1.0
20170725 12 0 66.8275 13.948 0.0 0.99333333
20170726 0 0 66.8275 13.948 0.0 1.0
20170726 12 0 66.8275 13.948 0.0 0.99333333
20170727 0 0 66.8275 13.948 0.0 0.96
20170727 12 0 66.8275 13.948 0.0 0.99333333
20170728 0 0 66.8275 13.948 0.0 0.98666667
20170728 12 0 66.8275 13.948 0.0 0.99333333
20170729 0 0 66.8275 13.948 0.0 0.98666667
20170729 12 0 66.8275 13.948 0.0 0.70666667
20170730 0 0 66.8275 13.948 0.2 0.21333333
20170730 12 0 66.8275 13.948 0.1 0.21333333
20170731 0 0 66.8275 13.948 0.0 0.86
20170731 12 0 66.8275 13.948 0.0 0.96
20170801 0 0 66.8275 13.948 0.0 0.34666667
20170801 12 0 66.8275 13.948 0.0 0.56
20170802 0 0 66.8275 13.948 0.0 0.56666667
20170802 12 0 66.8275 13.948 0.0 0.98
20170803 0 0 66.8275 13.948 0.1 0.96666667
20170803 12 0 66.8275 13.948 0.0 0.98666667
20170804 0 0 66.8275 13.948 0.0 0.99333333
20170804 12 0 66.8275 13.948 0.0 0.99333333
20170805 0 0 66.8275 13.948 0.0 0.99333333
20170805 18 0 66.8275 13.948 0.0 0.98
20170806 6 0 66.8275 13.948 0.0 0.97333333
20170806 18 0 66.8275 13.948 0.0 0.93555556
20170807 6 0 66.8275 13.948 0.0 0.98
20170807 18 0 66.8275 13.948 0.0 1.0
20170808 6 0 66.8275 13.948 0.0 0.95313725
20170808 18 0 66.8275 13.948 2.8 0.11333333
20170809 6 0 66.8275 13.948 0.6 0.66666667
20170810 0 0 66.8275 13.948 0.0 0.97996546
20170810 12 0 66.8275 13.948 0.6 0.38666667
20170811 0 0 66.8275 13.948 0.6 0.1
20170811 12 0 66.8275 13.948 1.3 0.15555556
20170812 0 0 66.8275 13.948 0.0 0.41333333
20170812 12 0 66.8275 13.948 0.0 0.63333333
20170813 0 0 66.8275 13.948 0.5 0.14676329
20170813 12 0 66.8275 13.948 0.3 0.14009662
20170814 0 0 66.8275 13.948 0.4 0.12666667
20170814 12 0 66.8275 13.948 0.0 0.46222222
20170815 0 0 66.8275 13.948 1.6 0.35333333
20170815 12 0 66.8275 13.948 0.0 1.0
20170816 0 0 66.8275 13.948 0.0 0.91333333
20170816 18 0 66.8275 13.948 0.8 0.14
20170817 6 0 66.8275 13.948 0.0 0.93333333
20170817 18 0 66.8275 13.948 0.0 0.95333333
20170818 6 0 66.8275 13.948 0.0 0.92666667
20170818 18 0 66.8275 13.948 0.0 0.67333333
20170819 6 0 66.8275 13.948 0.0 0.99333333
20170819 18 0 66.8275 13.948 0.0 0.98
20170820 6 0 66.8275 13.948 0.0 0.43333333
20170820 18 0 66.8275 13.948 0.2 0.51333333
20170821 6 0 66.8275 13.948 0.2 0.55333333
20170821 18 0 66.8275 13.948 0.0 0.88
20170822 6 0 66.8275 13.948 0.0 0.71333333
20170822 18 0 66.8275 13.948 0.0 0.99333333
20170823 6 0 66.8275 13.948 0.1 0.38
20170823 18 0 66.8275 13.948 0.4 0.25333333
20170824 6 0 66.8275 13.948 0.0 0.95333333
20170824 18 0 66.8275 13.948 0.0 0.99333333
20170825 6 0 66.8275 13.948 0.0 0.53361111
20170825 18 0 66.8275 13.948 0.5 0.37333333
20170826 6 0 66.8275 13.948 0.3 0.51333333
20170826 18 0 66.8275 13.948 0.0 0.93333333
20170827 6 0 66.8275 13.948 0.0 0.96666667
20170827 18 0 66.8275 13.948 0.0 1.0
20170828 6 0 66.8275 13.948 0.0 0.82666667
20170828 18 0 66.8275 13.948 0.1 0.26
20170829 6 0 66.8275 13.948 0.2 0.35333333
20170829 18 0 66.8275 13.948 0.7 0.53333333
20170830 6 0 66.8275 13.948 0.6 0.093333333
20170830 18 0 66.8275 13.948 0.6 0.51333333
20170831 6 0 66.8275 13.948 2.7 0.45333333
20170831 18 0 66.8275 13.948 0.0 0.86
20170901 6 0 66.8275 13.948 0.7 0.093333333
20170901 18 0 66.8275 13.948 0.1 0.50666667
20170902 6 0 66.8275 13.948 0.0 0.88888889
20170902 18 0 66.8275 13.948 0.0 0.9
20170903 6 0 66.8275 13.948 0.0 0.99333333
20170903 18 0 66.8275 13.948 0.0 0.99333333
20170904 6 0 66.8275 13.948 0.0 0.98
20170904 18 0 66.8275 13.948 0.0 0.98666667
20170905 6 0 66.8275 13.948 0.0 0.82666667
20170905 18 0 66.8275 13.948 0.0 0.82666667
20170906 6 0 66.8275 13.948 0.0 0.90666667
20170906 18 0 66.8275 13.948 0.0 0.88
20170907 6 0 66.8275 13.948 0.0 0.99333333
20170907 18 0 66.8275 13.948 0.0 0.96
20170908 6 0 66.8275 13.948 0.0 0.96
20170908 18 0 66.8275 13.948 0.0 0.98
20170909 6 0 66.8275 13.948 0.0 0.84666667
20170909 18 0 66.8275 13.948 0.0 0.69333333
20170910 6 0 66.8275 13.948 0.0 0.9
20170910 18 0 66.8275 13.948 0.0 0.38666667
20170911 6 0 66.8275 13.948 0.4 0.27333333
20170911 18 0 66.8275 13.948 0.0 0.96666667
20170912 6 0 66.8275 13.948 0.0 0.88
20170912 18 0 66.8275 13.948 0.0 0.97333333
20170913 6 0 66.8275 13.948 0.0 0.69333333
20170913 18 0 66.8275 13.948 0.0 0.96
20170914 6 0 66.8275 13.948 0.0 0.96666667
20170914 18 0 66.8275 13.948 0.0 0.68666667
20170915 6 0 66.8275 13.948 0.0 0.73333333
20170915 18 0 66.8275 13.948 0.0 0.74666667
20170916 6 0 66.8275 13.948 0.0 0.98
20170916 18 0 66.8275 13.948 0.0 0.87333333
20170917 6 0 66.8275 13.948 0.2 0.46
20170917 18 0 66.8275 13.948 0.0 0.52666667
20170918 6 0 66.8275 13.948 0.4 0.96
20170918 18 0 66.8275 13.948 0.0 0.99333333
20170919 6 0 66.8275 13.948 0.0 0.99333333
20170919 18 0 66.8275 13.948 0.0 1.0
20170920 6 0 66.8275 13.948 0.0 1.0
20170920 18 0 66.8275 13.948 0.0 0.99332562
20170921 6 0 66.8275 13.948 0.0 0.99333333
20170921 18 0 66.8275 13.948 0.0 0.99333333
20170922 6 0 66.8275 13.948 0.0 0.99323529
20170922 18 0 66.8275 13.948 0.0 0.98666667
20170923 6 0 66.8275 13.948 0.0 0.99333333
20170923 18 0 66.8275 13.948 0.0 0.99333333
20170924 6 0 66.8275 13.948 0.0 0.97323529
20170924 18 0 66.8275 13.948 0.0 0.97333333
20170928 18 0 66.8275 13.948 0.0 0.98666667
20170929 6 0 66.8275 13.948 0.0 0.99323529
20170929 18 0 66.8275 13.948 0.0 0.97333333
20170930 6 0 66.8275 13.948 0.0 0.91333333
20170930 18 0 66.8275 13.948 0.0 0.97333333
20171001 6 0 66.8275 13.948 0.0 0.97333333
20171001 18 0 66.8275 13.948 0.0 0.90666667
20171002 6 0 66.8275 13.948 0.0 0.79333333
20171002 18 0 66.8275 13.948 0.3 0.49333333
20171003 6 0 66.8275 13.948 0.0 0.90666667
20171003 18 0 66.8275 13.948 0.0 0.72
20171004 6 0 66.8275 13.948 0.0 0.92666667
20171004 18 0 66.8275 13.948 0.0 0.83333333
20171005 6 0 66.8275 13.948 0.0 0.95333333
20171005 18 0 66.8275 13.948 0.0 0.78666667
20171006 6 0 66.8275 13.948 0.6 0.19407407
20171006 18 0 66.8275 13.948 0.0 0.9
20171007 6 0 66.8275 13.948 0.0 0.74
20171007 18 0 66.8275 13.948 0.0 1.0
20171008 6 0 66.8275 13.948 0.0 0.98
20171008 18 0 66.8275 13.948 0.0 1.0
20171009 6 0 66.8275 13.948 0.0 1.0
20171009 18 0 66.8275 13.948 0.0 0.99999228
20171010 6 0 66.8275 13.948 0.0 1.0
20171010 18 0 66.8275 13.948 0.0 0.86
20171011 6 0 66.8275 13.948 0.0 0.92665895
20171011 18 0 66.8275 13.948 0.0 0.94666667
20171012 6 0 66.8275 13.948 0.0 0.4200316
20171012 18 0 66.8275 13.948 0.3 0.46
20171013 6 0 66.8275 13.948 0.0 0.99333333
20171013 18 0 66.8275 13.948 0.0 0.90666667
20171014 6 0 66.8275 13.948 0.0 0.22
20171014 18 0 66.8275 13.948 1.4 0.10666667
20171015 6 0 66.8275 13.948 0.3 0.22888889
20171015 18 0 66.8275 13.948 0.0 0.71333333
20171016 6 0 66.8275 13.948 5.7 0.12
20171016 18 0 66.8275 13.948 0.7 0.10666667
20171017 6 0 66.8275 13.948 1.6 0.16
20171017 18 0 66.8275 13.948 1.1 0.1
20171018 6 0 66.8275 13.948 0.3 0.32666667
20171019 6 0 66.8275 13.948 0.0 0.76
20171019 18 0 66.8275 13.948 0.4 0.52
20171021 0 0 66.8275 13.948 0.0 0.94666667
20171021 12 0 66.8275 13.948 0.0 0.95333333
20171022 0 0 66.8275 13.948 0.0 0.98666667
20171022 12 0 66.8275 13.948 0.0 1.0
20171023 0 0 66.8275 13.948 0.0 0.99332562
20171023 12 0 66.8275 13.948 0.0 0.99332562
20171024 0 0 66.8275 13.948 0.0 0.99999228
20171024 12 0 66.8275 13.948 0.0 0.94666667
20171025 0 0 66.8275 13.948 0.0 0.84666667
20171025 18 0 66.8275 13.948 0.0 0.53333333
20171026 6 0 66.8275 13.948 0.0 0.88666667
20171026 18 0 66.8275 13.948 0.0 0.72
20171027 6 0 66.8275 13.948 1.1 0.19415954
20171027 18 0 66.8275 13.948 2.2 0.12740741
20171028 6 0 66.8275 13.948 0.9 0.46074074
20171028 18 0 66.8275 13.948 0.1 0.24
20171029 6 0 66.8275 13.948 0.8 0.086698262
20171029 18 0 66.8275 13.948 1.3 0.14
20171030 6 0 66.8275 13.948 0.7 0.1000316
20171030 18 0 66.8275 13.948 1.3 0.50666667
20171031 6 0 66.8275 13.948 0.1 0.10666667
20171031 18 0 66.8275 13.948 0.3 0.65333333
20171101 6 0 66.8275 13.948 0.0 0.96666667
20171101 18 0 66.8275 13.948 0.0 0.50888889
20171102 6 0 66.8275 13.948 0.1 0.30888889
20171102 18 0 66.8275 13.948 0.6 0.073333333
20171103 6 0 66.8275 13.948 1.0 0.093333333
20171103 18 0 66.8275 13.948 1.6 0.16009662
20171104 6 0 66.8275 13.948 0.2 0.30666667
20171104 18 0 66.8275 13.948 2.3 0.033333333
20171105 6 0 66.8275 13.948 0.0 0.68
20171105 18 0 66.8275 13.948 0.0 0.27333333
20171106 6 0 66.8275 13.948 0.4 0.51266667
20171106 18 0 66.8275 13.948 1.4 0.10666667
20171107 6 0 66.8275 13.948 0.0 0.97329879
20171107 18 0 66.8275 13.948 0.2 0.27336493
20171108 6 0 66.8275 13.948 0.0 0.26666667
20171108 18 0 66.8275 13.948 0.1 0.50666667
20171109 6 0 66.8275 13.948 0.0 0.4
20171109 18 0 66.8275 13.948 0.5 0.13333333
20171110 6 0 66.8275 13.948 0.0 0.38666667
20171110 18 0 66.8275 13.948 0.0 0.33333333
20171111 6 0 66.8275 13.948 0.0 0.76
20171111 18 0 66.8275 13.948 0.0 0.99332562
20171112 6 0 66.8275 13.948 0.0 0.98666667
20171112 18 0 66.8275 13.948 0.4 0.24666667
20171113 6 0 66.8275 13.948 2.0 0.1400316
20171113 18 0 66.8275 13.948 0.2 0.70666667
20171114 6 0 66.8275 13.948 0.0 0.74666667
20171114 18 0 66.8275 13.948 0.0 0.88
20171115 6 0 66.8275 13.948 0.0 0.93333333
20171115 18 0 66.8275 13.948 0.0 0.55333333
20171116 6 0 66.8275 13.948 0.5 0.37333333
20171116 18 0 66.8275 13.948 0.0 0.98
20171117 6 0 66.8275 13.948 0.5 0.28
20171117 18 0 66.8275 13.948 0.0 0.91333333
20171118 6 0 66.8275 13.948 0.0 0.88
20171118 18 0 66.8275 13.948 0.0 0.93333333
20171119 6 0 66.8275 13.948 0.0 0.98665895
20171119 18 0 66.8275 13.948 0.0 0.98
20171120 6 0 66.8275 13.948 0.0 0.99333333
20171120 18 0 66.8275 13.948 0.0 0.97999228
20171121 6 0 66.8275 13.948 0.0 1.0
20171121 18 0 66.8275 13.948 0.0 0.96666667
20171122 6 0 66.8275 13.948 0.0 0.83333333
20171122 18 0 66.8275 13.948 0.0 0.43333333
20171123 6 0 66.8275 13.948 0.0 0.445
20171123 18 0 66.8275 13.948 0.0 0.52
20171124 6 0 66.8275 13.948 0.0 0.62666667
20171124 18 0 66.8275 13.948 0.0 0.80666667
20171126 12 0 66.8275 13.948 0.0 0.71333333
20171127 0 0 66.8275 13.948 0.6 0.12
20171127 18 0 66.8275 13.948 0.0 0.77333333
20171128 6 0 66.8275 13.948 0.0 0.46
20171128 18 0 66.8275 13.948 0.0 0.19711111
20171129 6 0 66.8275 13.948 0.3 0.42666667
20171129 18 0 66.8275 13.948 0.0 0.99999228
20171201 12 0 66.8275 13.948 0.0 0.10666667
20171202 0 0 66.8275 13.948 1.0 0.30666667
20171202 18 0 66.8275 13.948 1.0 0.1134188
20171203 6 0 66.8275 13.948 0.0 0.16740741
20171203 18 0 66.8275 13.948 0.7 0.33777778
20171204 6 0 66.8275 13.948 0.2 0.053333333
20171204 18 0 66.8275 13.948 1.4 0.20133333
20171205 6 0 66.8275 13.948 0.6 0.08
20171205 18 0 66.8275 13.948 0.2 0.42666667
20171206 6 0 66.8275 13.948 0.0 0.51333333
20171206 18 0 66.8275 13.948 0.0 0.81333333
20171207 6 0 66.8275 13.948 0.0 0.59333333
20171207 18 0 66.8275 13.948 0.1 0.44
20171208 18 0 66.8275 13.948 0.0 0.75333333
20171209 6 0 66.8275 13.948 0.0 0.94666667
20171209 18 0 66.8275 13.948 0.0 0.94666667
20171210 6 0 66.8275 13.948 0.0 0.95333333
20171210 18 0 66.8275 13.948 0.0 0.96666667
20171211 6 0 66.8275 13.948 0.0 1.0
20171211 18 0 66.8275 13.948 0.0 0.98665895
20171212 6 0 66.8275 13.948 0.0 0.99332562
20171212 18 0 66.8275 13.948 0.0 1.0
20171213 6 0 66.8275 13.948 0.0 1.0
20171213 18 0 66.8275 13.948 0.0 0.97259259
20171214 6 0 66.8275 13.948 0.0 0.88665895
20171214 18 0 66.8275 13.948 0.0 0.94
20171215 6 0 66.8275 13.948 0.0 0.88
20171215 18 0 66.8275 13.948 0.0 0.90666667
20171216 6 0 66.8275 13.948 0.0 0.74
20171216 18 0 66.8275 13.948 0.1 0.13333333
20171217 6 0 66.8275 13.948 0.0 0.2934188
20171217 18 0 66.8275 13.948 0.4 0.22
20171218 6 0 66.8275 13.948 0.0 0.91333333
20171218 18 0 66.8275 13.948 0.0 0.68666667
20171219 6 0 66.8275 13.948 0.0 0.7
20171219 18 0 66.8275 13.948 1.2 0.10666667
20171220 6 0 66.8275 13.948 0.1 0.53333333
20171220 18 0 66.8275 13.948 0.1 0.32666667
20171221 6 0 66.8275 13.948 0.7 0.23333333
20171221 18 0 66.8275 13.948 0.2 0.10008547
20171222 6 0 66.8275 13.948 0.0 0.24666667
20171222 18 0 66.8275 13.948 0.7 0.34666667
20171223 6 0 66.8275 13.948 0.9 0.053333333
20171223 18 0 66.8275 13.948 1.4 0.10666667
20171224 6 0 66.8275 13.948 0.2 0.16
20171224 18 0 66.8275 13.948 0.8 0.073333333
20171225 6 0 66.8275 13.948 0.3 0.47333333
20171225 18 0 66.8275 13.948 0.0 0.99333333
20171226 6 0 66.8275 13.948 0.0 0.99333333
20171226 18 0 66.8275 13.948 0.0 0.99333333
20171227 6 0 66.8275 13.948 0.0 1.0
20171227 18 0 66.8275 13.948 0.0 0.98665895
20171228 6 0 66.8275 13.948 0.0 0.9931401
20171228 18 0 66.8275 13.948 0.0 0.99333333
20171229 6 0 66.8275 13.948 0.0 0.98
20171229 18 0 66.8275 13.948 0.5 0.24
20171230 6 0 66.8275 13.948 0.5 0.45333333
20171230 18 0 66.8275 13.948 0.1 0.27333333
20171231 6 0 66.8275 13.948 0.0 0.98666667
20171231 18 0 66.8275 13.948 0.0 0.98
20180102 12 0 66.8275 13.948 0.4 0.3
20180103 0 0 66.8275 13.948 0.1 0.23333333
20180103 12 0 66.8275 13.948 0.0 0.89333333
20180104 0 0 66.8275 13.948 0.0 1.0
20180104 12 0 66.8275 13.948 0.0 0.99333333
20180105 0 0 66.8275 13.948 0.0 1.0
20180105 12 0 66.8275 13.948 0.0 0.99333333
20180106 0 0 66.8275 13.948 0.2 0.34
20180106 12 0 66.8275 13.948 0.1 0.27333333
20180107 12 0 66.8275 13.948 0.0 0.31333333
20180108 0 0 66.8275 13.948 0.0 0.49333333
20180108 12 0 66.8275 13.948 0.2 0.13333333
20180109 0 0 66.8275 13.948 0.2 0.40666667
20180109 12 0 66.8275 13.948 0.2 0.28666667
20180110 0 0 66.8275 13.948 0.0 0.96
20180110 12 0 66.8275 13.948 0.0 0.99333333
20180111 0 0 66.8275 13.948 0.0 0.96656863
20180111 12 0 66.8275 13.948 0.0 0.99333333
20180112 0 0 66.8275 13.948 0.0 0.61333333
20180112 12 0 66.8275 13.948 0.2 0.99333333
20180113 0 0 66.8275 13.948 0.0 1.0
20180113 12 0 66.8275 13.948 0.0 0.99333333
20180114 6 0 66.8275 13.948 0.0 1.0
20180114 18 0 66.8275 13.948 0.0 0.83333333
20180115 6 0 66.8275 13.948 0.0 0.82
20180115 18 0 66.8275 13.948 0.2 0.364
20180116 6 0 66.8275 13.948 0.8 0.44
20180116 18 0 66.8275 13.948 0.0 0.66
20180117 6 0 66.8275 13.948 0.0 0.78666667
20180117 18 0 66.8275 13.948 0.0 0.94666667
20180118 6 0 66.8275 13.948 0.0 0.9731401
20180118 18 0 66.8275 13.948 0.0 0.95333333
20180119 6 0 66.8275 13.948 0.0 0.98666667
20180119 18 0 66.8275 13.948 0.0 0.99333333
20180120 6 0 66.8275 13.948 0.0 1.0
20180120 18 0 66.8275 13.948 0.0 0.99333333
20180121 6 0 66.8275 13.948 0.0 0.99333333
20180121 18 0 66.8275 13.948 0.0 0.98
20180122 6 0 66.8275 13.948 0.0 0.99333333
20180122 18 0 66.8275 13.948 0.0 0.96666667
20180123 12 0 66.8275 13.948 0.0 0.95990196
20180124 0 0 66.8275 13.948 0.0 0.84
20180124 12 0 66.8275 13.948 0.0 0.68
20180125 0 0 66.8275 13.948 0.0 0.38666667
20180125 12 0 66.8275 13.948 0.0 0.92666667
20180126 0 0 66.8275 13.948 0.1 0.49333333
20180126 12 0 66.8275 13.948 0.2 0.75333333
20180127 0 0 66.8275 13.948 0.0 0.99999228
20180127 12 0 66.8275 13.948 0.0 0.99999228
20180128 0 0 66.8275 13.948 0.0 0.98665895
20180128 12 0 66.8275 13.948 0.0 0.97333333
20180129 0 0 66.8275 13.948 0.0 0.98666667
20180129 12 0 66.8275 13.948 0.0 0.92666667
20180130 0 0 66.8275 13.948 0.1 0.71333333
20180130 12 0 66.8275 13.948 0.0 0.99333333
20180131 0 0 66.8275 13.948 0.0 0.98665895
20180131 12 0 66.8275 13.948 0.0 0.76
20180201 0 0 66.8275 13.948 0.0 0.80666667
20180201 12 0 66.8275 13.948 0.0 0.96666667
20180202 0 0 66.8275 13.948 0.0 0.96
20180202 12 0 66.8275 13.948 0.0 1.0
20180203 0 0 66.8275 13.948 0.0 0.99999228
20180203 12 0 66.8275 13.948 0.0 0.99999228
20180204 0 0 66.8275 13.948 0.0 1.0
20180204 12 0 66.8275 13.948 0.0 1.0
20180205 0 0 66.8275 13.948 0.0 0.97333333
20180205 18 0 66.8275 13.948 0.0 0.92
20180206 6 0 66.8275 13.948 0.1 0.80666667
20180206 18 0 66.8275 13.948 0.0 0.96
20180207 6 0 66.8275 13.948 0.0 0.91333333
20180207 18 0 66.8275 13.948 0.0 0.88666667
20180208 6 0 66.8275 13.948 0.0 0.7
20180208 18 0 66.8275 13.948 0.0 0.66
20180209 6 0 66.8275 13.948 0.0 0.98666667
20180209 18 0 66.8275 13.948 0.0 0.82666667
20180210 6 0 66.8275 13.948 0.0 0.88
20180210 18 0 66.8275 13.948 0.0 0.87333333
20180211 6 0 66.8275 13.948 0.0 0.95332562
20180211 18 0 66.8275 13.948 0.0 0.98665895
20180212 6 0 66.8275 13.948 0.0 0.95332562
20180212 18 0 66.8275 13.948 0.0 0.92
20180213 6 0 66.8275 13.948 0.0 0.82
20180213 18 0 66.8275 13.948 0.0 0.99999228
20180214 6 0 66.8275 13.948 0.0 1.0
20180214 18 0 66.8275 13.948 0.0 0.99333333
20180215 6 0 66.8275 13.948 0.0 0.99333333
20180215 18 0 66.8275 13.948 0.0 0.99333333
20180216 6 0 66.8275 13.948 0.0 0.99333333
20180216 18 0 66.8275 13.948 0.0 0.98665895
20180217 6 0 66.8275 13.948 0.0 1.0
20180217 18 0 66.8275 13.948 0.1 0.82
20180218 6 0 66.8275 13.948 0.0 0.99332562
20180218 18 0 66.8275 13.948 0.0 1.0
20180219 6 0 66.8275 13.948 0.0 0.94666667
20180220 0 0 66.8275 13.948 0.0 0.94
20180220 12 0 66.8275 13.948 0.0 0.78666667
20180221 0 0 66.8275 13.948 0.0 0.97333333
20180221 12 0 66.8275 13.948 0.0 1.0
20180222 0 0 66.8275 13.948 0.0 1.0
20180222 12 0 66.8275 13.948 0.0 0.76666667
20180223 0 0 66.8275 13.948 0.1 0.76
20180223 12 0 66.8275 13.948 0.1 0.42666667
20180224 0 0 66.8275 13.948 1.0 0.31333333
20180224 12 0 66.8275 13.948 0.0 0.74666667
20180225 6 0 66.8275 13.948 0.0 1.0
20180225 18 0 66.8275 13.948 0.0 0.99333333
20180226 6 0 66.8275 13.948 0.0 0.99333333
20180226 18 0 66.8275 13.948 0.0 0.99999228
20180227 6 0 66.8275 13.948 0.0 1.0
20180227 18 0 66.8275 13.948 0.0 1.0
20180228 6 0 66.8275 13.948 0.0 0.94660714
20180228 18 0 66.8275 13.948 0.0 0.97994048
20180301 6 0 66.8275 13.948 0.0 0.99333333
20180301 18 0 66.8275 13.948 0.0 1.0
20180302 6 0 66.8275 13.948 0.0 1.0
20180302 18 0 66.8275 13.948 0.0 0.99333333
20180303 12 0 66.8275 13.948 0.0 1.0
20180304 0 0 66.8275 13.948 0.0 0.96666667
20180304 12 0 66.8275 13.948 0.0 0.94666667
20180305 0 0 66.8275 13.948 0.0 0.88666667
20180305 12 0 66.8275 13.948 0.0 0.96666667
20180306 0 0 66.8275 13.948 0.0 0.96
20180306 12 0 66.8275 13.948 0.0 0.91333333
20180307 0 0 66.8275 13.948 0.0 0.92
20180307 12 0 66.8275 13.948 0.0 0.99999228
20180308 0 0 66.8275 13.948 0.0 0.99332562
20180308 12 0 66.8275 13.948 0.0 1.0
20180309 0 0 66.8275 13.948 0.0 0.99333333
20180309 12 0 66.8275 13.948 0.0 0.95777778
20180310 0 0 66.8275 13.948 0.0 0.95333333
20180310 12 0 66.8275 13.948 0.0 0.93333333
20180311 0 0 66.8275 13.948 0.0 0.55333333
20180311 12 0 66.8275 13.948 0.2 0.13333333
20180312 0 0 66.8275 13.948 0.0 0.80666667
20180312 12 0 66.8275 13.948 0.0 0.99999228
20180313 0 0 66.8275 13.948 0.0 0.95333333
20180313 12 0 66.8275 13.948 0.0 0.99333333
20180314 0 0 66.8275 13.948 0.0 0.91999228
20180314 12 0 66.8275 13.948 0.0 1.0
20180315 0 0 66.8275 13.948 0.0 0.98666667
20180315 12 0 66.8275 13.948 0.0 1.0
20180316 0 0 66.8275 13.948 0.0 0.99333333
20180316 12 0 66.8275 13.948 0.0 0.98666667
20180317 0 0 66.8275 13.948 0.0 0.93333333
20180317 12 0 66.8275 13.948 0.0 0.51333333
20180318 0 0 66.8275 13.948 0.1 0.046666667
20180318 12 0 66.8275 13.948 0.1 0.073333333
20180319 0 0 66.8275 13.948 0.1 0.19333333
20180319 12 0 66.8275 13.948 0.3 0.57333333
20180320 0 0 66.8275 13.948 0.3 0.72
20180320 12 0 66.8275 13.948 0.1 0.23333333
20180321 0 0 66.8275 13.948 0.3 0.20666667
20180321 12 0 66.8275 13.948 0.3 0.13333333
20180322 0 0 66.8275 13.948 0.2 0.23333333
20180322 12 0 66.8275 13.948 0.0 0.99999228
20180323 0 0 66.8275 13.948 0.0 0.99333333
20180323 12 0 66.8275 13.948 0.0 0.96
20180324 0 0 66.8275 13.948 0.0 0.81333333
20180324 12 0 66.8275 13.948 0.0 0.82
20180325 0 0 66.8275 13.948 0.0 0.98
20180325 12 0 66.8275 13.948 0.0 0.96
20180326 0 0 66.8275 13.948 0.0 0.66
20180326 12 0 66.8275 13.948 0.5 0.59333333
20180327 0 0 66.8275 13.948 0.0 0.90666667
20180327 12 0 66.8275 13.948 0.1 0.17333333
20180328 0 0 66.8275 13.948 0.7 0.59333333
20180328 12 0 66.8275 13.948 0.0 0.91327381
20180329 0 0 66.8275 13.948 0.0 0.38666667
20180329 12 0 66.8275 13.948 0.4 0.44
20180330 0 0 66.8275 13.948 0.0 0.7
20180330 12 0 66.8275 13.948 0.4 0.12008547
20180331 0 0 66.8275 13.948 0.0 0.70666667
20180331 12 0 66.8275 13.948 0.1 0.32833333
20180401 0 0 66.8275 13.948 1.2 0.58
20180401 12 0 66.8275 13.948 0.8 0.34
20180402 0 0 66.8275 13.948 0.0 0.98666667
20180402 12 0 66.8275 13.948 0.0 0.94666667
20180403 0 0 66.8275 13.948 0.0 0.94444444
20180403 12 0 66.8275 13.948 0.0 0.99333333
20180404 0 0 66.8275 13.948 0.0 0.98
