date hour leadtime latitude longitude obs p0.2
20171210 0 0 59.9047 10.7864 0.0 0.9975
20171210 12 0 59.9047 10.7864 0.0 0.93430349
20171211 0 0 59.9047 10.7864 0.0 0.9029635
20171211 12 0 59.9047 10.7864 0.0 0.68605746
20171212 0 0 59.9047 10.7864 0.0 0.96662792
20171212 12 0 59.9047 10.7864 0.0 0.99625
20171213 0 0 59.9047 10.7864 0.0 0.99875
20171213 12 0 59.9047 10.7864 0.0 0.10884882
20171214 0 0 59.9047 10.7864 0.0 0.44590584
20171214 12 0 59.9047 10.7864 0.1 0.46805958
20171215 6 0 59.9047 10.7864 0.0 1.0
20171215 18 0 59.9047 10.7864 0.0 0.40897749
20171216 6 0 59.9047 10.7864 0.0 0.61557591
20171216 18 0 59.9047 10.7864 0.0 0.99625
20171217 6 0 59.9047 10.7864 0.0 0.9975
20171217 18 0 59.9047 10.7864 0.0 0.97301471
20171218 6 0 59.9047 10.7864 0.2 0.42751341
20171218 18 0 59.9047 10.7864 0.0 0.92050428
20171219 6 0 59.9047 10.7864 0.0 0.96310833
20171219 18 0 59.9047 10.7864 0.0 0.995
20171220 6 0 59.9047 10.7864 0.0 0.95044271
20171220 18 0 59.9047 10.7864 0.0 0.98625
20171221 6 0 59.9047 10.7864 0.0 0.9975
20171221 18 0 59.9047 10.7864 0.0 0.9975
20171222 6 0 59.9047 10.7864 0.0 0.99875
20171222 18 0 59.9047 10.7864 0.0 0.98742063
20171223 6 0 59.9047 10.7864 0.0 0.98853409
20171223 18 0 59.9047 10.7864 0.0 0.74454221
20171224 6 0 59.9047 10.7864 0.0 0.99875
20171224 18 0 59.9047 10.7864 0.0 1.0
20171225 6 0 59.9047 10.7864 0.0 0.80146411
20171225 18 0 59.9047 10.7864 0.0 0.95430556
20171226 6 0 59.9047 10.7864 0.0 0.15286539
20171226 18 0 59.9047 10.7864 0.9 0.31533324
20171227 6 0 59.9047 10.7864 0.0 0.97308489
20171227 18 0 59.9047 10.7864 0.0 0.86979167
20171228 6 0 59.9047 10.7864 0.3 0.032715336
20171228 18 0 59.9047 10.7864 0.0 0.70717757
20171229 6 0 59.9047 10.7864 0.1 0.70897917
20171229 18 0 59.9047 10.7864 0.0 0.98229167
20171230 6 0 59.9047 10.7864 0.0 0.89650429
20171230 18 0 59.9047 10.7864 0.0 0.96625
20171231 6 0 59.9047 10.7864 0.0 0.88059152
20171231 18 0 59.9047 10.7864 0.8 0.066276042
20180102 12 0 59.9047 10.7864 0.0 0.93313289
20180103 0 0 59.9047 10.7864 0.0 0.79260746
20180103 12 0 59.9047 10.7864 0.0 0.54656877
20180104 0 0 59.9047 10.7864 0.4 0.27109375
20180104 12 0 59.9047 10.7864 0.0 0.85024194
20180105 0 0 59.9047 10.7864 0.0 0.28833271
20180105 12 0 59.9047 10.7864 0.0 0.83752844
20180106 0 0 59.9047 10.7864 0.0 0.98827915
20180106 12 0 59.9047 10.7864 0.0 0.99988883
20180107 6 0 59.9047 10.7864 0.0 0.9899133
20180107 18 0 59.9047 10.7864 0.0 0.99875
20180108 6 0 59.9047 10.7864 0.0 1.0
20180109 0 0 59.9047 10.7864 0.0 0.89410006
20180109 12 0 59.9047 10.7864 0.0 0.99984848
20180110 0 0 59.9047 10.7864 0.0 0.99869318
20180110 12 0 59.9047 10.7864 0.0 0.98887076
20180111 6 0 59.9047 10.7864 0.2 0.20260878
20180111 18 0 59.9047 10.7864 0.1 0.74836402
20180112 6 0 59.9047 10.7864 0.0 0.9897774
20180112 18 0 59.9047 10.7864 0.0 0.79181662
20180113 12 0 59.9047 10.7864 0.0 0.9209972
20180114 6 0 59.9047 10.7864 0.0 0.91280265
20180115 12 0 59.9047 10.7864 0.1 0.3523871
20180116 0 0 59.9047 10.7864 0.6 0.55087834
20180116 12 0 59.9047 10.7864 0.6 0.091243927
20180117 0 0 59.9047 10.7864 0.0 0.86609913
20180117 18 0 59.9047 10.7864 0.0 0.76518936
20180118 6 0 59.9047 10.7864 0.0 0.74413238
20180119 0 0 59.9047 10.7864 0.0 0.95754785
20180119 12 0 59.9047 10.7864 0.0 0.86207969
20180120 0 0 59.9047 10.7864 0.0 0.92868457
20180120 12 0 59.9047 10.7864 0.0 0.75565789
20180121 0 0 59.9047 10.7864 0.1 0.74738125
20180121 12 0 59.9047 10.7864 0.0 0.97884484
20180122 0 0 59.9047 10.7864 0.0 0.9425358
20180122 12 0 59.9047 10.7864 0.0 0.45946541
20180123 0 0 59.9047 10.7864 0.0 0.83176403
20180123 12 0 59.9047 10.7864 0.7 0.20403337
20180124 0 0 59.9047 10.7864 0.9 0.68471899
20180124 12 0 59.9047 10.7864 0.5 0.11586067
20180125 0 0 59.9047 10.7864 0.0 0.95760951
20180125 12 0 59.9047 10.7864 0.0 0.9511449
20180126 0 0 59.9047 10.7864 0.0 0.98113567
20180126 12 0 59.9047 10.7864 0.0 0.93709241
20180127 0 0 59.9047 10.7864 0.0 0.99875
20180127 12 0 59.9047 10.7864 0.0 0.88718892
20180128 0 0 59.9047 10.7864 0.2 0.25651234
20180128 12 0 59.9047 10.7864 0.0 0.93817322
20180129 0 0 59.9047 10.7864 0.0 0.91307893
20180129 12 0 59.9047 10.7864 0.0 0.42782075
20180130 0 0 59.9047 10.7864 0.0 0.91536711
20180130 12 0 59.9047 10.7864 0.0 0.94366324
20180131 0 0 59.9047 10.7864 0.0 0.86346727
20180131 12 0 59.9047 10.7864 0.9 0.062034314
20180201 0 0 59.9047 10.7864 0.0 0.55257744
20180201 12 0 59.9047 10.7864 0.2 0.58197392
20180202 0 0 59.9047 10.7864 0.0 0.98342691
20180202 12 0 59.9047 10.7864 0.0 0.99978261
20180203 0 0 59.9047 10.7864 0.0 0.92319967
20180203 12 0 59.9047 10.7864 0.0 0.96936441
20180204 0 0 59.9047 10.7864 0.0 0.99558114
20180204 12 0 59.9047 10.7864 0.0 0.99744565
20180205 0 0 59.9047 10.7864 0.0 0.99375
20180205 18 0 59.9047 10.7864 0.0 0.94351587
20180206 6 0 59.9047 10.7864 0.0 0.87467949
20180206 18 0 59.9047 10.7864 0.0 0.93577215
20180207 6 0 59.9047 10.7864 0.0 0.96519345
20180207 18 0 59.9047 10.7864 0.0 0.94511364
20180208 6 0 59.9047 10.7864 0.0 0.92475932
20180208 18 0 59.9047 10.7864 0.4 0.10070971
20180209 6 0 59.9047 10.7864 0.0 0.84402542
20180209 18 0 59.9047 10.7864 0.0 0.60067279
20180210 6 0 59.9047 10.7864 0.0 0.70973718
20180210 18 0 59.9047 10.7864 0.0 0.63786624
20180211 6 0 59.9047 10.7864 0.0 0.45220596
20180211 18 0 59.9047 10.7864 0.0 0.16717501
20180212 6 0 59.9047 10.7864 0.4 0.056488095
20180212 18 0 59.9047 10.7864 0.0 0.44438758
20180213 6 0 59.9047 10.7864 0.0 0.99375
20180213 18 0 59.9047 10.7864 0.0 0.78108447
20180214 6 0 59.9047 10.7864 0.0 0.78258198
20180214 18 0 59.9047 10.7864 0.0 0.95789402
20180215 6 0 59.9047 10.7864 0.0 0.94263889
20180215 18 0 59.9047 10.7864 0.0 0.63032719
20180216 6 0 59.9047 10.7864 0.2 0.50588298
20180216 18 0 59.9047 10.7864 0.0 0.98291667
20180217 6 0 59.9047 10.7864 0.0 0.98838308
20180217 18 0 59.9047 10.7864 0.0 0.9834107
20180218 6 0 59.9047 10.7864 0.7 0.073753697
20180218 18 0 59.9047 10.7864 0.0 0.95553467
20180219 12 0 59.9047 10.7864 0.0 0.88632868
20180220 0 0 59.9047 10.7864 0.0 0.96125
20180220 12 0 59.9047 10.7864 0.0 0.75421891
20180221 0 0 59.9047 10.7864 0.0 0.96370834
20180221 12 0 59.9047 10.7864 0.0 0.93340809
20180222 0 0 59.9047 10.7864 0.0 0.96742021
20180222 12 0 59.9047 10.7864 0.0 0.99916667
20180223 0 0 59.9047 10.7864 0.0 0.98875
20180223 12 0 59.9047 10.7864 0.0 0.9725
20180224 0 0 59.9047 10.7864 0.0 0.865
20180224 12 0 59.9047 10.7864 0.0 0.91731136
20180225 6 0 59.9047 10.7864 0.0 0.69793652
20180225 18 0 59.9047 10.7864 0.0 0.99125
20180226 6 0 59.9047 10.7864 0.0 0.99625
20180226 18 0 59.9047 10.7864 0.0 0.99625
20180227 6 0 59.9047 10.7864 0.0 0.88081508
20180227 18 0 59.9047 10.7864 0.0 0.95375
20180228 6 0 59.9047 10.7864 0.0 0.88275
20180228 18 0 59.9047 10.7864 0.0 0.98125
20180301 6 0 59.9047 10.7864 0.0 0.99358569
20180301 18 0 59.9047 10.7864 0.0 0.99511601
20180305 18 0 59.9047 10.7864 0.0 0.39450846
20180306 6 0 59.9047 10.7864 0.0 0.92389269
20180306 18 0 59.9047 10.7864 0.0 0.995
20180307 6 0 59.9047 10.7864 0.0 0.88214033
20180307 18 0 59.9047 10.7864 0.0 0.9390863
20180308 6 0 59.9047 10.7864 0.0 0.94046196
20180308 18 0 59.9047 10.7864 0.1 0.40874786
20180309 6 0 59.9047 10.7864 0.0 0.46456054
20180309 18 0 59.9047 10.7864 0.0 0.97826927
20180310 6 0 59.9047 10.7864 0.0 0.96483118
20180310 18 0 59.9047 10.7864 0.0 0.98811687
20180311 6 0 59.9047 10.7864 0.0 0.94486039
20180311 18 0 59.9047 10.7864 0.5 0.30004479
20180312 6 0 59.9047 10.7864 0.0 0.79452319
20180312 18 0 59.9047 10.7864 0.0 0.97914979
20180313 6 0 59.9047 10.7864 0.0 0.99875
20180313 18 0 59.9047 10.7864 0.0 0.99874143
20180314 6 0 59.9047 10.7864 0.0 0.99875
20180314 18 0 59.9047 10.7864 0.0 0.98325
20180315 6 0 59.9047 10.7864 0.0 0.94788512
20180315 18 0 59.9047 10.7864 0.0 0.92899523
20180316 6 0 59.9047 10.7864 0.0 0.99870192
20180316 18 0 59.9047 10.7864 0.0 0.98375
20180317 6 0 59.9047 10.7864 0.0 0.99875
20180317 18 0 59.9047 10.7864 0.0 1.0
20180318 6 0 59.9047 10.7864 0.0 0.99745968
20180318 18 0 59.9047 10.7864 0.0 0.99916667
20180319 6 0 59.9047 10.7864 0.0 0.99042
20180319 18 0 59.9047 10.7864 0.0 0.98124159
20180320 6 0 59.9047 10.7864 0.0 1.0
20180320 18 0 59.9047 10.7864 0.0 0.99496875
20180321 6 0 59.9047 10.7864 0.0 0.98986061
20180321 18 0 59.9047 10.7864 0.0 0.63247298
20180322 6 0 59.9047 10.7864 0.0 0.98835317
20180322 18 0 59.9047 10.7864 0.0 0.99193543
20180323 6 0 59.9047 10.7864 0.0 0.93114551
20180323 18 0 59.9047 10.7864 0.0 0.82230867
20180324 6 0 59.9047 10.7864 0.0 0.95687688
20180324 18 0 59.9047 10.7864 0.0 0.9975
20180325 6 0 59.9047 10.7864 0.0 0.99990625
20180325 18 0 59.9047 10.7864 0.0 0.99051882
20180326 6 0 59.9047 10.7864 0.0 0.61058541
20180326 18 0 59.9047 10.7864 0.0 0.9975
20180327 6 0 59.9047 10.7864 0.0 0.99874555
20180327 18 0 59.9047 10.7864 0.0 1.0
20180328 6 0 59.9047 10.7864 0.0 1.0
20180328 18 0 59.9047 10.7864 0.0 1.0
20180329 6 0 59.9047 10.7864 0.0 0.99874555
20180329 18 0 59.9047 10.7864 0.0 1.0
20180330 6 0 59.9047 10.7864 0.0 0.99874555
20180330 18 0 59.9047 10.7864 0.0 0.99875
20180331 6 0 59.9047 10.7864 0.0 0.99874555
20180331 18 0 59.9047 10.7864 0.0 1.0
20180401 6 0 59.9047 10.7864 0.0 0.99996528
20180401 18 0 59.9047 10.7864 0.0 0.99875
20180402 6 0 59.9047 10.7864 0.0 0.9975
20180402 18 0 59.9047 10.7864 0.0 0.99470779
20180403 6 0 59.9047 10.7864 0.0 0.98353472
20180403 18 0 59.9047 10.7864 0.0 0.4240539
20180404 6 0 59.9047 10.7864 2.2 0.087297451
20180404 18 0 59.9047 10.7864 0.0 0.93040006
20180405 6 0 59.9047 10.7864 0.9 0.054712302
20180406 0 0 59.9047 10.7864 0.0 0.35772405
20180406 12 0 59.9047 10.7864 0.0 0.9975
20180407 0 0 59.9047 10.7864 0.0 0.98202976
20180407 12 0 59.9047 10.7864 0.0 0.98480303
20180408 0 0 59.9047 10.7864 0.0 0.98077187
20180408 12 0 59.9047 10.7864 0.0 0.17679724
20180409 0 0 59.9047 10.7864 1.2 0.093742063
20180409 12 0 59.9047 10.7864 0.3 0.61989548
20180410 0 0 59.9047 10.7864 0.1 0.99113946
20180410 12 0 59.9047 10.7864 0.0 0.99875
20180411 0 0 59.9047 10.7864 0.0 0.99875
20180411 12 0 59.9047 10.7864 0.0 0.99375
20180412 0 0 59.9047 10.7864 0.0 0.99875
20180412 12 0 59.9047 10.7864 0.0 0.99875
20180413 0 0 59.9047 10.7864 0.0 0.99625
20180413 12 0 59.9047 10.7864 0.0 0.99875
20180414 0 0 59.9047 10.7864 0.0 0.99217967
20180414 12 0 59.9047 10.7864 0.0 0.995
20180415 0 0 59.9047 10.7864 0.0 0.96706497
20180415 12 0 59.9047 10.7864 0.0 0.98875
20180416 0 0 59.9047 10.7864 0.0 0.73319628
20180416 12 0 59.9047 10.7864 0.0 0.96741242
20180417 0 0 59.9047 10.7864 0.0 0.96615234
20180417 12 0 59.9047 10.7864 0.0 0.98833333
20180418 0 0 59.9047 10.7864 0.4 0.22430325
20180418 12 0 59.9047 10.7864 0.0 0.99248377
20180419 0 0 59.9047 10.7864 0.0 0.96391428
20180419 12 0 59.9047 10.7864 0.0 0.9861875
20180420 0 0 59.9047 10.7864 0.0 0.96561684
20180420 12 0 59.9047 10.7864 0.0 0.99862903
20180421 0 0 59.9047 10.7864 0.0 1.0
20180421 12 0 59.9047 10.7864 0.0 0.995
20180422 0 0 59.9047 10.7864 0.0 0.9862992
20180422 12 0 59.9047 10.7864 0.0 0.9825
20180423 0 0 59.9047 10.7864 0.0 0.95972307
20180423 12 0 59.9047 10.7864 0.0 0.87726465
20180424 0 0 59.9047 10.7864 0.0 0.9975
20180424 12 0 59.9047 10.7864 0.0 0.79171092
20180425 0 0 59.9047 10.7864 0.0 1.0
20180425 12 0 59.9047 10.7864 0.0 0.94225867
20180426 0 0 59.9047 10.7864 0.0 0.99604167
20180426 12 0 59.9047 10.7864 0.0 0.96518829
20180427 0 0 59.9047 10.7864 0.0 0.93732143
20180427 12 0 59.9047 10.7864 0.0 0.94169238
20180428 0 0 59.9047 10.7864 0.0 0.96675
20180428 12 0 59.9047 10.7864 0.0 0.98071352
20180429 0 0 59.9047 10.7864 0.0 0.98965421
20180429 12 0 59.9047 10.7864 0.0 0.92496445
20180430 0 0 59.9047 10.7864 0.0 0.96871287
20180430 12 0 59.9047 10.7864 0.0 0.96423485
20180501 0 0 59.9047 10.7864 0.6 0.07815898
20180501 12 0 59.9047 10.7864 0.0 0.78563877
20180502 0 0 59.9047 10.7864 0.0 0.97602679
20180502 12 0 59.9047 10.7864 0.0 0.97885011
20180503 0 0 59.9047 10.7864 0.0 0.98181071
20180503 12 0 59.9047 10.7864 0.6 0.06267307
20180504 0 0 59.9047 10.7864 0.0 0.9975
20180504 12 0 59.9047 10.7864 0.0 0.99
20180505 0 0 59.9047 10.7864 0.0 0.995
20180505 12 0 59.9047 10.7864 0.0 0.9975
20180506 0 0 59.9047 10.7864 0.0 0.99375
20180506 12 0 59.9047 10.7864 0.0 0.995
20180507 0 0 59.9047 10.7864 0.0 0.99125
20180507 12 0 59.9047 10.7864 0.0 0.99375
20180508 0 0 59.9047 10.7864 0.0 0.97375
20180508 12 0 59.9047 10.7864 0.0 0.9975
20180509 0 0 59.9047 10.7864 0.0 0.995
20180509 12 0 59.9047 10.7864 0.0 1.0
20180510 0 0 59.9047 10.7864 0.0 0.99625
20180510 12 0 59.9047 10.7864 0.0 0.980625
20180511 0 0 59.9047 10.7864 0.0 0.61570044
20180511 18 0 59.9047 10.7864 0.0 0.995
20180512 6 0 59.9047 10.7864 0.0 0.97694444
20180512 18 0 59.9047 10.7864 0.0 0.99215909
20180513 6 0 59.9047 10.7864 0.0 0.96434695
20180513 18 0 59.9047 10.7864 0.0 0.94119048
20180514 12 0 59.9047 10.7864 0.0 0.99125
20180515 0 0 59.9047 10.7864 0.0 0.99875
20180515 12 0 59.9047 10.7864 0.0 0.99125
20180516 0 0 59.9047 10.7864 0.0 0.9975
20180516 12 0 59.9047 10.7864 0.0 0.87317183
20180517 0 0 59.9047 10.7864 0.0 0.90663868
20180517 12 0 59.9047 10.7864 0.0 0.995
20180518 0 0 59.9047 10.7864 0.0 0.99625
20180518 12 0 59.9047 10.7864 0.0 0.99916667
20180519 0 0 59.9047 10.7864 0.0 0.99875
20180519 12 0 59.9047 10.7864 0.0 0.98744444
20180520 0 0 59.9047 10.7864 0.0 0.9975
20180520 12 0 59.9047 10.7864 0.0 0.99241667
20180521 0 0 59.9047 10.7864 0.0 0.99791667
20180521 12 0 59.9047 10.7864 0.0 0.97478722
20180522 0 0 59.9047 10.7864 0.0 0.98988636
20180522 12 0 59.9047 10.7864 0.0 0.98994444
20180523 0 0 59.9047 10.7864 0.0 1.0
20180523 12 0 59.9047 10.7864 0.0 0.98149206
20180524 0 0 59.9047 10.7864 0.0 1.0
20180524 12 0 59.9047 10.7864 0.0 0.98292063
20180525 0 0 59.9047 10.7864 0.0 1.0
20180525 12 0 59.9047 10.7864 0.0 0.9924537
20180526 0 0 59.9047 10.7864 0.0 0.9875
20180526 12 0 59.9047 10.7864 0.0 0.99125
20180527 0 0 59.9047 10.7864 0.0 0.98416667
20180527 12 0 59.9047 10.7864 0.0 0.99708333
20180528 0 0 59.9047 10.7864 0.0 0.99291667
20180528 12 0 59.9047 10.7864 0.0 0.94626042
20180529 0 0 59.9047 10.7864 0.0 0.85992255
20180529 12 0 59.9047 10.7864 0.0 0.98175
20180530 0 0 59.9047 10.7864 0.0 0.9825
20180530 12 0 59.9047 10.7864 0.0 0.99749555
20180531 0 0 59.9047 10.7864 0.0 0.99125
20180531 12 0 59.9047 10.7864 0.0 0.9925
20180601 0 0 59.9047 10.7864 0.0 0.995
20180601 12 0 59.9047 10.7864 0.0 0.96975
20180602 0 0 59.9047 10.7864 0.0 0.9925
20180602 12 0 59.9047 10.7864 0.0 0.97375
20180603 0 0 59.9047 10.7864 0.0 0.8796875
20180603 12 0 59.9047 10.7864 0.0 0.95216026
20180604 0 0 59.9047 10.7864 0.0 0.99
20180604 12 0 59.9047 10.7864 0.0 0.96625
20180605 0 0 59.9047 10.7864 0.0 0.9925
20180605 12 0 59.9047 10.7864 0.0 0.96125
20180606 0 0 59.9047 10.7864 0.0 0.99124555
20180606 12 0 59.9047 10.7864 0.0 0.99619444
20180607 0 0 59.9047 10.7864 0.0 0.99875
20180607 12 0 59.9047 10.7864 0.0 0.9525
20180608 0 0 59.9047 10.7864 0.0 0.99874555
20180608 12 0 59.9047 10.7864 0.0 0.99374555
20180609 0 0 59.9047 10.7864 0.0 0.98506944
20180609 12 0 59.9047 10.7864 0.0 0.99107143
20180610 0 0 59.9047 10.7864 0.0 0.9975
20180610 12 0 59.9047 10.7864 0.0 0.97582386
20180611 0 0 59.9047 10.7864 1.6 0.18586227
20180611 12 0 59.9047 10.7864 0.0 0.83758297
20180612 0 0 59.9047 10.7864 0.0 0.99375
20180612 12 0 59.9047 10.7864 0.0 0.985
20180613 0 0 59.9047 10.7864 0.0 0.6275
20180613 12 0 59.9047 10.7864 0.0 0.97625
20180614 0 0 59.9047 10.7864 0.0 0.94571964
20180614 12 0 59.9047 10.7864 0.4 0.1062377
20180615 0 0 59.9047 10.7864 0.0 0.9975
20180615 18 0 59.9047 10.7864 0.0 0.98083333
20180616 6 0 59.9047 10.7864 0.0 0.98748106
20180616 18 0 59.9047 10.7864 0.0 0.99998377
20180617 6 0 59.9047 10.7864 0.0 0.67207143
20180617 18 0 59.9047 10.7864 0.0 0.24195503
20180618 6 0 59.9047 10.7864 0.0 0.98109438
20180618 18 0 59.9047 10.7864 0.0 0.98175521
20180619 18 0 59.9047 10.7864 0.0 0.99122685
20180620 12 0 59.9047 10.7864 0.0 0.8140896
20180621 0 0 59.9047 10.7864 0.0 0.99291667
20180621 12 0 59.9047 10.7864 0.0 0.8200992
20180622 6 0 59.9047 10.7864 0.0 0.87808333
20180622 18 0 59.9047 10.7864 0.0 0.96166667
20180623 6 0 59.9047 10.7864 0.0 0.97487315
20180623 18 0 59.9047 10.7864 0.0 0.99625
20180624 6 0 59.9047 10.7864 0.0 0.98625
20180624 18 0 59.9047 10.7864 0.0 0.9925
20180625 6 0 59.9047 10.7864 0.0 0.98375
20180625 18 0 59.9047 10.7864 0.0 0.95375
20180626 6 0 59.9047 10.7864 0.0 0.97207888
20180626 18 0 59.9047 10.7864 0.0 0.995
20180627 6 0 59.9047 10.7864 0.0 0.98124555
20180627 18 0 59.9047 10.7864 0.0 0.99875
20180628 6 0 59.9047 10.7864 0.0 0.9459537
20180628 18 0 59.9047 10.7864 0.0 0.99375
20180629 6 0 59.9047 10.7864 0.0 0.98395833
20180629 18 0 59.9047 10.7864 0.0 0.99125
20180630 6 0 59.9047 10.7864 0.0 0.97872685
20180630 18 0 59.9047 10.7864 0.0 0.99368421
20180701 6 0 59.9047 10.7864 0.0 0.97124555
20180701 18 0 59.9047 10.7864 0.0 0.99375
20180702 6 0 59.9047 10.7864 0.0 0.92639583
20180702 18 0 59.9047 10.7864 0.0 0.99375
20180703 6 0 59.9047 10.7864 0.0 0.91447917
20180703 18 0 59.9047 10.7864 0.0 0.9725
20180704 6 0 59.9047 10.7864 0.0 0.96
20180704 18 0 59.9047 10.7864 0.0 0.99875
20180705 6 0 59.9047 10.7864 0.0 0.99125
20180705 18 0 59.9047 10.7864 0.0 0.9975
20180706 6 0 59.9047 10.7864 0.0 0.995
20180706 18 0 59.9047 10.7864 0.0 0.97111111
20180707 6 0 59.9047 10.7864 0.0 0.98625
20180707 18 0 59.9047 10.7864 0.0 0.99875
20180708 6 0 59.9047 10.7864 0.0 0.99625
20180708 18 0 59.9047 10.7864 0.0 0.99
20180709 6 0 59.9047 10.7864 0.0 0.97997097
20180709 18 0 59.9047 10.7864 0.0 0.99875
20180710 6 0 59.9047 10.7864 0.0 0.981875
20180710 18 0 59.9047 10.7864 0.0 0.94875
20180711 6 0 59.9047 10.7864 0.0 0.95569444
20180711 18 0 59.9047 10.7864 0.0 0.95111111
20180712 6 0 59.9047 10.7864 0.0 0.94341667
20180712 18 0 59.9047 10.7864 0.0 0.42676695
20180713 6 0 59.9047 10.7864 0.0 0.991125
20180713 18 0 59.9047 10.7864 0.0 0.98511905
20180714 6 0 59.9047 10.7864 0.0 0.98625
20180714 18 0 59.9047 10.7864 0.0 0.9996875
20180715 6 0 59.9047 10.7864 0.0 0.98874555
20180715 18 0 59.9047 10.7864 0.0 0.9925
20180716 6 0 59.9047 10.7864 0.0 0.97374555
20180716 18 0 59.9047 10.7864 0.0 0.98
20180717 6 0 59.9047 10.7864 0.0 0.90120833
20180717 18 0 59.9047 10.7864 0.0 0.9305
20180718 6 0 59.9047 10.7864 0.0 0.87390774
20180718 18 0 59.9047 10.7864 0.0 0.99375
20180719 6 0 59.9047 10.7864 0.0 0.9825
20180719 18 0 59.9047 10.7864 0.0 0.99625
20180720 6 0 59.9047 10.7864 0.0 0.98875
20180720 18 0 59.9047 10.7864 0.0 0.99875
20180721 6 0 59.9047 10.7864 0.0 0.9615625
20180721 18 0 59.9047 10.7864 0.0 0.98625
20180722 6 0 59.9047 10.7864 0.0 0.99
20180722 18 0 59.9047 10.7864 0.0 0.99875
20180723 6 0 59.9047 10.7864 0.0 0.9925
20180723 18 0 59.9047 10.7864 0.0 0.99375
20180724 6 0 59.9047 10.7864 0.0 0.9728125
20180724 18 0 59.9047 10.7864 0.0 0.99875
20180725 6 0 59.9047 10.7864 0.0 0.99
20180725 18 0 59.9047 10.7864 0.0 0.98857143
20180726 6 0 59.9047 10.7864 0.0 0.95291667
20180726 18 0 59.9047 10.7864 0.0 1.0
20180727 6 0 59.9047 10.7864 0.0 0.9190162
20180727 18 0 59.9047 10.7864 0.0 0.98625
20180728 6 0 59.9047 10.7864 0.0 0.901875
20180728 18 0 59.9047 10.7864 0.0 0.76534748
20180729 6 0 59.9047 10.7864 0.3 0.92625
20180729 18 0 59.9047 10.7864 0.0 0.99125
20180730 6 0 59.9047 10.7864 0.0 0.8981901
20180730 18 0 59.9047 10.7864 0.0 0.98475
20180731 6 0 59.9047 10.7864 0.0 0.76666667
20180731 18 0 59.9047 10.7864 0.0 0.68338754
20180801 6 0 59.9047 10.7864 0.0 0.99625
20180801 18 0 59.9047 10.7864 0.0 0.99625
20180802 6 0 59.9047 10.7864 0.0 0.9921875
20180802 18 0 59.9047 10.7864 0.0 1.0
20180803 6 0 59.9047 10.7864 0.0 0.9925
20180804 0 0 59.9047 10.7864 0.0 0.993125
20180804 12 0 59.9047 10.7864 0.0 0.94801136
20180805 0 0 59.9047 10.7864 0.0 0.98701632
20180805 12 0 59.9047 10.7864 0.0 0.99460606
20180806 0 0 59.9047 10.7864 0.0 0.995
20180807 0 0 59.9047 10.7864 0.0 0.99625
20180807 12 0 59.9047 10.7864 0.0 0.9925
20180808 0 0 59.9047 10.7864 0.0 0.99875
20180808 12 0 59.9047 10.7864 0.7 0.2813125
20180809 0 0 59.9047 10.7864 0.0 0.98229167
20180809 12 0 59.9047 10.7864 0.0 0.99997685
20180810 0 0 59.9047 10.7864 0.0 0.68705215
20180810 12 0 59.9047 10.7864 0.1 0.26355035
20180811 0 0 59.9047 10.7864 0.0 1.0
20180811 12 0 59.9047 10.7864 0.0 0.9786875
20180812 0 0 59.9047 10.7864 1.6 0.24429293
20180812 12 0 59.9047 10.7864 0.0 0.97337133
20180813 0 0 59.9047 10.7864 0.0 0.991125
20180813 12 0 59.9047 10.7864 0.0 0.99499555
20180814 0 0 59.9047 10.7864 0.0 0.995
20180814 12 0 59.9047 10.7864 0.0 0.99871528
20180815 0 0 59.9047 10.7864 0.0 0.9875
20180815 18 0 59.9047 10.7864 0.0 0.81182095
20180816 6 0 59.9047 10.7864 0.0 0.91734368
20180816 18 0 59.9047 10.7864 0.1 0.23876894
20180817 6 0 59.9047 10.7864 0.0 0.95769097
20180817 18 0 59.9047 10.7864 0.0 0.975
20180818 6 0 59.9047 10.7864 0.0 0.95249454
20180818 18 0 59.9047 10.7864 0.1 0.99625
20180819 6 0 59.9047 10.7864 0.0 0.99875
20180819 18 0 59.9047 10.7864 0.0 0.99375
20180820 6 0 59.9047 10.7864 0.0 0.99625
20180820 18 0 59.9047 10.7864 0.2 0.992
20180821 6 0 59.9047 10.7864 0.0 0.99874555
20180821 18 0 59.9047 10.7864 0.0 0.99748162
20180822 6 0 59.9047 10.7864 0.0 0.88570407
20180822 18 0 59.9047 10.7864 0.0 0.85131037
20180823 6 0 59.9047 10.7864 0.0 0.99749555
20180823 18 0 59.9047 10.7864 0.0 0.76920061
20180824 6 0 59.9047 10.7864 0.0 0.95928571
20180824 18 0 59.9047 10.7864 3.3 0.2944175
20180825 6 0 59.9047 10.7864 0.0 0.99
20180825 18 0 59.9047 10.7864 0.0 0.92528758
20180826 6 0 59.9047 10.7864 0.0 0.51932812
20180826 18 0 59.9047 10.7864 0.0 0.99875
20180827 6 0 59.9047 10.7864 0.0 0.77821278
20180827 18 0 59.9047 10.7864 0.0 0.94609097
20180828 6 0 59.9047 10.7864 0.0 0.99749555
20180829 0 0 59.9047 10.7864 0.0 0.98713235
20180829 12 0 59.9047 10.7864 0.0 0.95979377
20180830 0 0 59.9047 10.7864 0.0 0.58598914
20180830 12 0 59.9047 10.7864 0.0 0.9825
20180831 0 0 59.9047 10.7864 0.0 0.99625
20180831 12 0 59.9047 10.7864 0.0 0.995
