date hour leadtime latitude longitude obs p0.2
20170511 18 0 59.3065 4.8723 0.0 0.77855408
20170512 6 0 59.3065 4.8723 0.0 0.99832708
20170512 18 0 59.3065 4.8723 0.0 0.94759557
20170513 6 0 59.3065 4.8723 0.0 0.24296184
20170513 18 0 59.3065 4.8723 0.0 0.85376782
20170514 6 0 59.3065 4.8723 0.1 0.77904843
20170514 18 0 59.3065 4.8723 0.0 0.88224246
20170515 6 0 59.3065 4.8723 0.1 0.89471007
20170515 18 0 59.3065 4.8723 0.0 0.69645062
20170516 6 0 59.3065 4.8723 0.9 0.50859136
20170516 18 0 59.3065 4.8723 0.0 0.93423257
20170517 6 0 59.3065 4.8723 0.0 0.63846479
20170517 18 0 59.3065 4.8723 1.3 0.053335546
20170518 6 0 59.3065 4.8723 2.7 0.10577752
20170518 18 0 59.3065 4.8723 0.0 0.72412084
20170519 6 0 59.3065 4.8723 0.0 0.89362857
20170519 18 0 59.3065 4.8723 0.0 0.97932897
20170521 12 0 59.3065 4.8723 0.0 0.79819259
20170522 0 0 59.3065 4.8723 0.0 0.9535983
20170522 12 0 59.3065 4.8723 0.0 0.87622392
20170523 0 0 59.3065 4.8723 0.0 0.99121191
20170523 12 0 59.3065 4.8723 0.0 0.53497161
20170524 0 0 59.3065 4.8723 0.0 0.96458007
20170524 12 0 59.3065 4.8723 0.0 0.97355631
20170525 0 0 59.3065 4.8723 0.0 0.75437937
20170525 12 0 59.3065 4.8723 0.0 0.89403815
20170526 0 0 59.3065 4.8723 0.1 0.72658753
20170526 12 0 59.3065 4.8723 0.0 0.96118834
20170527 0 0 59.3065 4.8723 0.0 0.77703048
20170527 12 0 59.3065 4.8723 0.0 0.93332204
20170528 0 0 59.3065 4.8723 0.0 0.85982694
20170528 12 0 59.3065 4.8723 0.0 0.93988855
20170529 0 0 59.3065 4.8723 0.0 0.93286686
20170529 12 0 59.3065 4.8723 0.0 0.9947782
20170530 0 0 59.3065 4.8723 0.0 0.85289057
20170530 12 0 59.3065 4.8723 0.0 0.91916886
20170531 0 0 59.3065 4.8723 0.0 0.21810355
20170531 12 0 59.3065 4.8723 0.0 0.97013348
20170601 0 0 59.3065 4.8723 0.0 0.90723641
20170601 12 0 59.3065 4.8723 0.0 0.97767426
20170602 0 0 59.3065 4.8723 0.0 0.16797947
20170602 12 0 59.3065 4.8723 0.0 0.4994411
20170603 0 0 59.3065 4.8723 0.0 0.64744622
20170603 12 0 59.3065 4.8723 0.0 0.87019073
20170604 0 0 59.3065 4.8723 0.6 0.25607433
20170604 12 0 59.3065 4.8723 0.0 0.92393598
20170605 0 0 59.3065 4.8723 0.0 0.86901175
20170605 12 0 59.3065 4.8723 0.0 0.92584996
20170606 0 0 59.3065 4.8723 0.8 0.13664129
20170606 12 0 59.3065 4.8723 0.0 0.68005584
20170607 0 0 59.3065 4.8723 0.1 0.55511967
20170607 12 0 59.3065 4.8723 0.0 0.096795002
20170608 0 0 59.3065 4.8723 1.3 0.14905146
20170608 18 0 59.3065 4.8723 0.0 0.87070211
20170609 6 0 59.3065 4.8723 0.0 0.60768493
20170609 18 0 59.3065 4.8723 0.0 0.88610975
20170610 6 0 59.3065 4.8723 0.0 0.91876825
20170610 18 0 59.3065 4.8723 0.0 0.98034609
20170611 6 0 59.3065 4.8723 0.2 0.98539121
20170611 18 0 59.3065 4.8723 0.0 0.71037644
20170612 6 0 59.3065 4.8723 0.0 0.37628336
20170612 18 0 59.3065 4.8723 0.0 0.96810969
20170613 6 0 59.3065 4.8723 0.0 0.86430655
20170613 18 0 59.3065 4.8723 0.0 0.96290918
20170614 6 0 59.3065 4.8723 0.0 0.954496
20170614 18 0 59.3065 4.8723 0.0 0.87736017
20170615 6 0 59.3065 4.8723 0.1 0.50649411
20170615 18 0 59.3065 4.8723 0.2 0.2625676
20170616 12 0 59.3065 4.8723 0.0 0.96233676
20170619 18 0 59.3065 4.8723 0.0 0.96182678
20170620 6 0 59.3065 4.8723 0.0 0.77443592
20170620 18 0 59.3065 4.8723 0.0 0.81617811
20170621 6 0 59.3065 4.8723 0.0 0.91216385
20170621 18 0 59.3065 4.8723 0.0 0.97639465
20170622 6 0 59.3065 4.8723 0.3 0.27845048
20170622 18 0 59.3065 4.8723 0.0 0.81579092
20170623 6 0 59.3065 4.8723 0.0 0.58561749
20170623 18 0 59.3065 4.8723 0.0 0.94574454
20170624 6 0 59.3065 4.8723 0.0 0.66829348
20170624 18 0 59.3065 4.8723 0.0 0.9233708
20170625 6 0 59.3065 4.8723 1.0 0.38458965
20170625 18 0 59.3065 4.8723 0.0 0.35741732
20170626 6 0 59.3065 4.8723 0.0 0.67534322
20170626 18 0 59.3065 4.8723 0.0 0.96170812
20170627 6 0 59.3065 4.8723 0.0 0.9305033
20170627 18 0 59.3065 4.8723 0.0 0.78295725
20170628 6 0 59.3065 4.8723 0.0 0.93600111
20170628 18 0 59.3065 4.8723 0.0 0.97975043
20170629 6 0 59.3065 4.8723 0.0 0.55896144
20170630 18 0 59.3065 4.8723 0.0 0.94511957
20170701 6 0 59.3065 4.8723 0.0 0.99980313
20170702 0 0 59.3065 4.8723 0.1 0.68128015
20170702 12 0 59.3065 4.8723 0.1 0.7769738
20170703 0 0 59.3065 4.8723 0.0 0.94048814
20170703 12 0 59.3065 4.8723 0.4 0.43155746
20170704 0 0 59.3065 4.8723 0.0 0.98452511
20170704 12 0 59.3065 4.8723 0.0 0.99713512
20170705 12 0 59.3065 4.8723 0.0 0.99667795
20170706 0 0 59.3065 4.8723 0.0 0.99974198
20170706 12 0 59.3065 4.8723 0.0 0.99667795
20170707 0 0 59.3065 4.8723 0.2 0.84492279
20170707 12 0 59.3065 4.8723 0.0 0.61711874
20170708 0 0 59.3065 4.8723 0.0 0.97971804
20170708 12 0 59.3065 4.8723 0.0 0.87226403
20170710 18 0 59.3065 4.8723 0.0 0.99992169
20170711 6 0 59.3065 4.8723 0.0 0.43391454
20170711 18 0 59.3065 4.8723 0.0 0.92114288
20170712 12 0 59.3065 4.8723 0.0 0.80818025
20170713 0 0 59.3065 4.8723 0.0 0.96773454
20170713 12 0 59.3065 4.8723 0.0 0.99412251
20170714 0 0 59.3065 4.8723 0.0 0.86414383
20170714 12 0 59.3065 4.8723 0.0 0.99463993
20170715 0 0 59.3065 4.8723 0.0 0.85941502
20170715 12 0 59.3065 4.8723 0.0 0.97864842
20170716 0 0 59.3065 4.8723 2.8 0.56760788
20170716 12 0 59.3065 4.8723 0.0 0.89045833
20170717 0 0 59.3065 4.8723 2.0 0.40793899
20170717 12 0 59.3065 4.8723 0.0 0.79117693
20170718 0 0 59.3065 4.8723 0.7 0.83376006
20170718 12 0 59.3065 4.8723 0.0 0.95779338
20170719 0 0 59.3065 4.8723 0.0 0.9862368
20170719 12 0 59.3065 4.8723 0.0 0.99615043
20170720 0 0 59.3065 4.8723 0.0 0.99467795
20170720 12 0 59.3065 4.8723 0.0 0.99669771
20170721 0 0 59.3065 4.8723 0.1 0.23926003
20170721 12 0 59.3065 4.8723 0.1 0.62101461
20170722 0 0 59.3065 4.8723 0.0 0.80977827
20170722 12 0 59.3065 4.8723 0.0 0.99696635
20170723 0 0 59.3065 4.8723 0.0 0.99848468
20170723 18 0 59.3065 4.8723 0.0 0.97787939
20170724 6 0 59.3065 4.8723 0.0 0.861404
20170724 18 0 59.3065 4.8723 0.0 0.84239544
20170725 6 0 59.3065 4.8723 0.0 0.92303962
20170725 18 0 59.3065 4.8723 0.0 0.99491165
20170726 6 0 59.3065 4.8723 0.0 0.98666461
20170726 18 0 59.3065 4.8723 0.0 0.98243912
20170727 6 0 59.3065 4.8723 1.3 0.20328339
20170727 18 0 59.3065 4.8723 0.0 0.99943411
20170728 6 0 59.3065 4.8723 0.0 0.89419257
20170728 18 0 59.3065 4.8723 0.0 0.82640212
20170729 6 0 59.3065 4.8723 0.2 0.66976004
20170729 18 0 59.3065 4.8723 0.0 0.98338035
20170730 6 0 59.3065 4.8723 2.0 0.91044298
20170730 18 0 59.3065 4.8723 4.8 0.31589383
20170731 6 0 59.3065 4.8723 0.0 0.73593483
20170731 18 0 59.3065 4.8723 0.0 0.93768551
20170801 6 0 59.3065 4.8723 0.0 0.99727643
20170801 18 0 59.3065 4.8723 0.0 0.59430034
20170802 6 0 59.3065 4.8723 0.0 0.55236763
20170802 18 0 59.3065 4.8723 0.0 0.99575897
20170803 6 0 59.3065 4.8723 0.0 0.50823829
20170803 18 0 59.3065 4.8723 2.5 0.20527368
20170804 6 0 59.3065 4.8723 0.0 0.50729337
20170805 0 0 59.3065 4.8723 0.1 0.73033279
20170805 18 0 59.3065 4.8723 0.0 0.57531041
20170806 6 0 59.3065 4.8723 0.0 0.68962921
20170806 18 0 59.3065 4.8723 0.0 0.99296943
20170807 6 0 59.3065 4.8723 0.0 0.38517941
20170807 18 0 59.3065 4.8723 0.0 0.83355335
20170808 6 0 59.3065 4.8723 0.0 0.92599118
20170808 18 0 59.3065 4.8723 0.0 0.98835823
20170809 6 0 59.3065 4.8723 0.0 0.67658866
20170810 0 0 59.3065 4.8723 0.3 0.97586489
20170810 12 0 59.3065 4.8723 0.3 0.88274804
20170811 0 0 59.3065 4.8723 0.0 0.95666283
20170811 12 0 59.3065 4.8723 0.0 0.72209279
20170814 12 0 59.3065 4.8723 0.0 0.9705126
20170815 0 0 59.3065 4.8723 0.0 0.73387436
20170815 12 0 59.3065 4.8723 0.2 0.71548228
20170816 0 0 59.3065 4.8723 0.0 0.99711322
20170816 18 0 59.3065 4.8723 0.0 0.99943109
20170817 18 0 59.3065 4.8723 1.9 0.56228528
20170818 6 0 59.3065 4.8723 0.0 0.99963098
20170818 18 0 59.3065 4.8723 0.3 0.79460664
20170819 6 0 59.3065 4.8723 0.5 0.10495989
20170819 18 0 59.3065 4.8723 0.0 0.77182574
20170820 6 0 59.3065 4.8723 0.0 0.70593162
20170820 18 0 59.3065 4.8723 0.0 0.70214335
20170821 6 0 59.3065 4.8723 0.0 0.74660273
20170821 18 0 59.3065 4.8723 0.0 0.98976155
20170822 6 0 59.3065 4.8723 0.0 0.99853196
20170822 18 0 59.3065 4.8723 0.0 0.98347018
20170823 6 0 59.3065 4.8723 0.0 0.99962008
20170823 18 0 59.3065 4.8723 0.0 0.99852663
20170824 6 0 59.3065 4.8723 0.1 0.39743671
20170824 18 0 59.3065 4.8723 0.8 0.20355787
20170825 6 0 59.3065 4.8723 0.0 0.98433396
20170825 18 0 59.3065 4.8723 0.0 0.99889855
20170826 6 0 59.3065 4.8723 0.0 0.81618286
20170826 18 0 59.3065 4.8723 0.0 0.63399295
20170827 6 0 59.3065 4.8723 0.0 0.98671409
20170827 18 0 59.3065 4.8723 0.0 0.99348006
20170828 18 0 59.3065 4.8723 0.9 0.3411245
20170829 6 0 59.3065 4.8723 0.0 0.98644834
20170829 18 0 59.3065 4.8723 0.0 0.9689106
20170830 6 0 59.3065 4.8723 0.0 0.90197962
20170830 18 0 59.3065 4.8723 0.0 0.99949214
20170831 6 0 59.3065 4.8723 0.0 0.98816599
20170831 18 0 59.3065 4.8723 0.0 0.97103085
20170901 6 0 59.3065 4.8723 1.9 0.48456425
20170901 18 0 59.3065 4.8723 0.0 0.99963265
20170902 6 0 59.3065 4.8723 0.0 0.98834747
20170902 18 0 59.3065 4.8723 0.0 0.99077341
20170903 6 0 59.3065 4.8723 0.0 0.99991259
20170903 18 0 59.3065 4.8723 2.1 0.58323554
20170904 6 0 59.3065 4.8723 0.0 0.99539385
20170904 18 0 59.3065 4.8723 0.0 0.98145978
20170905 6 0 59.3065 4.8723 2.0 0.064128014
20170905 18 0 59.3065 4.8723 2.6 0.090883778
20170906 6 0 59.3065 4.8723 0.0 0.63068276
20170906 18 0 59.3065 4.8723 0.0 0.99603548
20170907 6 0 59.3065 4.8723 1.1 0.67588418
20170907 18 0 59.3065 4.8723 0.5 0.27338289
20170908 6 0 59.3065 4.8723 0.0 0.41656599
20170908 18 0 59.3065 4.8723 0.2 0.70383762
20170909 6 0 59.3065 4.8723 0.4 0.34228253
20170909 18 0 59.3065 4.8723 0.3 0.58412881
20170910 6 0 59.3065 4.8723 0.0 0.9682905
20170910 18 0 59.3065 4.8723 0.1 0.39318257
20170911 6 0 59.3065 4.8723 0.0 0.53754039
20170911 18 0 59.3065 4.8723 0.6 0.095098743
20170912 6 0 59.3065 4.8723 0.0 0.37443236
20170912 18 0 59.3065 4.8723 0.1 0.98915591
20170913 6 0 59.3065 4.8723 5.0 0.76103502
20170913 18 0 59.3065 4.8723 0.0 0.99745137
20170914 6 0 59.3065 4.8723 0.0 0.82358728
20170914 18 0 59.3065 4.8723 0.0 0.9817603
20170915 6 0 59.3065 4.8723 0.0 0.38467812
20170915 18 0 59.3065 4.8723 0.0 0.9984059
20170916 6 0 59.3065 4.8723 0.0 0.99743823
20170916 18 0 59.3065 4.8723 0.0 0.99593184
20170917 6 0 59.3065 4.8723 0.0 0.98179559
20170917 18 0 59.3065 4.8723 0.0 0.99973183
20170918 6 0 59.3065 4.8723 0.0 0.99679103
20170918 18 0 59.3065 4.8723 0.0 0.9919813
20170919 6 0 59.3065 4.8723 0.0 0.86950442
20170919 18 0 59.3065 4.8723 0.0 0.60941118
20170920 6 0 59.3065 4.8723 0.0 0.78298609
20170920 18 0 59.3065 4.8723 0.0 0.94620111
20170921 6 0 59.3065 4.8723 0.7 0.214538
20170921 18 0 59.3065 4.8723 0.2 0.63200082
20170922 6 0 59.3065 4.8723 0.0 0.85432266
20170922 18 0 59.3065 4.8723 1.2 0.33836369
20170923 6 0 59.3065 4.8723 0.0 0.80751128
20170923 18 0 59.3065 4.8723 0.0 0.99975241
20170924 6 0 59.3065 4.8723 0.0 0.99886746
20170924 18 0 59.3065 4.8723 0.1 0.72282917
20170925 6 0 59.3065 4.8723 0.0 0.99977395
20170925 18 0 59.3065 4.8723 0.0 0.99063265
20170926 18 0 59.3065 4.8723 0.0 0.99944886
20170927 6 0 59.3065 4.8723 0.0 0.99889139
20170927 18 0 59.3065 4.8723 0.0 0.97899906
20170928 6 0 59.3065 4.8723 0.0 0.99848293
20170928 18 0 59.3065 4.8723 0.1 0.68056115
20170929 6 0 59.3065 4.8723 0.0 0.99863422
20170929 18 0 59.3065 4.8723 0.0 0.32134031
20170930 6 0 59.3065 4.8723 0.3 0.13444118
20170930 18 0 59.3065 4.8723 3.2 0.043144265
20171001 6 0 59.3065 4.8723 0.0 0.93486913
20171001 18 0 59.3065 4.8723 0.1 0.20450894
20171002 6 0 59.3065 4.8723 0.0 0.99345182
20171002 18 0 59.3065 4.8723 0.2 0.071122555
20171003 6 0 59.3065 4.8723 0.1 0.34106954
20171003 18 0 59.3065 4.8723 0.2 0.22026239
20171004 6 0 59.3065 4.8723 0.3 0.28874548
20171004 18 0 59.3065 4.8723 0.1 0.56580007
20171005 6 0 59.3065 4.8723 1.8 0.48297491
20171005 18 0 59.3065 4.8723 0.0 0.44351728
20171006 6 0 59.3065 4.8723 0.0 0.76018563
20171006 18 0 59.3065 4.8723 0.0 0.85280701
20171007 6 0 59.3065 4.8723 0.3 0.3994781
20171007 18 0 59.3065 4.8723 0.0 0.97722665
20171008 6 0 59.3065 4.8723 0.0 0.99310186
20171008 18 0 59.3065 4.8723 0.0 0.99628259
20171009 6 0 59.3065 4.8723 0.0 0.96610312
20171009 18 0 59.3065 4.8723 0.0 0.56791914
20171010 6 0 59.3065 4.8723 0.0 0.48938836
20171010 18 0 59.3065 4.8723 0.0 0.99224869
20171011 6 0 59.3065 4.8723 0.8 0.038751832
20171011 18 0 59.3065 4.8723 0.4 0.57275724
20171012 6 0 59.3065 4.8723 0.0 0.34136292
20171012 18 0 59.3065 4.8723 0.0 0.91348691
20171013 6 0 59.3065 4.8723 0.0 0.91546584
20171013 18 0 59.3065 4.8723 0.7 0.34225658
20171014 6 0 59.3065 4.8723 0.0 0.99597865
20171014 18 0 59.3065 4.8723 0.0 0.98577605
20171015 6 0 59.3065 4.8723 0.0 0.587091
20171015 18 0 59.3065 4.8723 0.0 0.98167763
20171016 6 0 59.3065 4.8723 0.0 0.98982537
20171016 18 0 59.3065 4.8723 0.0 0.29179709
20171017 6 0 59.3065 4.8723 0.3 0.58540807
20171017 18 0 59.3065 4.8723 0.4 0.56750709
20171018 6 0 59.3065 4.8723 0.0 0.96449941
20171019 6 0 59.3065 4.8723 0.0 0.92742779
20171019 18 0 59.3065 4.8723 0.1 0.2500903
20171021 0 0 59.3065 4.8723 0.0 0.95430534
20171021 12 0 59.3065 4.8723 0.0 0.77900466
20171022 0 0 59.3065 4.8723 0.5 0.36103517
20171022 12 0 59.3065 4.8723 0.0 0.99012827
20171023 0 0 59.3065 4.8723 0.0 0.99406283
20171023 12 0 59.3065 4.8723 0.0 0.99801821
20171024 0 0 59.3065 4.8723 1.3 0.044395134
20171024 12 0 59.3065 4.8723 0.0 0.28796018
20171025 0 0 59.3065 4.8723 0.0 0.98559452
20171025 18 0 59.3065 4.8723 0.0 0.97435321
20171026 6 0 59.3065 4.8723 0.0 0.98326638
20171026 18 0 59.3065 4.8723 0.0 0.66849555
20171027 6 0 59.3065 4.8723 0.0 0.79199036
20171027 18 0 59.3065 4.8723 0.0 0.81887546
20171028 6 0 59.3065 4.8723 0.0 0.62464256
20171028 18 0 59.3065 4.8723 1.0 0.41401165
20171029 6 0 59.3065 4.8723 0.0 0.55426507
20171029 18 0 59.3065 4.8723 1.0 0.54236166
20171030 6 0 59.3065 4.8723 0.0 0.57304545
20171030 18 0 59.3065 4.8723 0.0 0.97845802
20171031 6 0 59.3065 4.8723 0.0 0.76529234
20171031 18 0 59.3065 4.8723 0.0 0.85921455
20171101 6 0 59.3065 4.8723 0.6 0.67064633
20171101 18 0 59.3065 4.8723 0.8 0.47244844
20171102 6 0 59.3065 4.8723 0.0 0.94035767
20171102 18 0 59.3065 4.8723 0.0 0.97312206
20171103 6 0 59.3065 4.8723 0.0 0.90716839
20171103 18 0 59.3065 4.8723 0.1 0.67749344
20171104 6 0 59.3065 4.8723 0.0 0.82860623
20171104 18 0 59.3065 4.8723 0.8 0.46154676
20171105 6 0 59.3065 4.8723 0.0 0.81043637
20171105 18 0 59.3065 4.8723 0.0 0.41286834
20171106 6 0 59.3065 4.8723 0.0 0.48747106
20171106 18 0 59.3065 4.8723 0.0 0.99744428
20171107 18 0 59.3065 4.8723 1.1 0.27854375
20171108 6 0 59.3065 4.8723 0.5 0.14521621
20171108 18 0 59.3065 4.8723 0.0 0.91161308
20171109 6 0 59.3065 4.8723 3.3 0.6466663
20171109 18 0 59.3065 4.8723 0.1 0.50690456
20171110 6 0 59.3065 4.8723 1.0 0.33327366
20171110 18 0 59.3065 4.8723 0.0 0.4365222
20171111 6 0 59.3065 4.8723 0.0 0.46972995
20171111 18 0 59.3065 4.8723 0.0 0.54916604
20171112 6 0 59.3065 4.8723 0.0 0.35027903
20171112 18 0 59.3065 4.8723 0.0 0.79547801
20171113 6 0 59.3065 4.8723 0.0 0.63398464
20171113 18 0 59.3065 4.8723 0.0 0.90127881
20171114 6 0 59.3065 4.8723 0.0 0.55132877
20171114 18 0 59.3065 4.8723 0.0 0.90923739
20171115 6 0 59.3065 4.8723 0.0 0.93173391
20171115 18 0 59.3065 4.8723 0.0 0.97607563
20171116 6 0 59.3065 4.8723 0.0 0.87264236
20171116 18 0 59.3065 4.8723 0.2 0.32044899
20171117 6 0 59.3065 4.8723 0.1 0.37492038
20171117 18 0 59.3065 4.8723 0.0 0.36745284
20171118 6 0 59.3065 4.8723 0.4 0.40665414
20171118 18 0 59.3065 4.8723 0.1 0.42668567
20171119 6 0 59.3065 4.8723 0.8 0.44373439
20171119 18 0 59.3065 4.8723 0.6 0.4168566
20171120 6 0 59.3065 4.8723 0.0 0.7006476
20171120 18 0 59.3065 4.8723 0.0 0.80532939
20171121 6 0 59.3065 4.8723 0.0 0.82271296
20171121 18 0 59.3065 4.8723 0.0 0.50607716
20171122 6 0 59.3065 4.8723 1.3 0.3461143
20171122 18 0 59.3065 4.8723 3.3 0.09546736
20171123 6 0 59.3065 4.8723 2.7 0.37610768
20171123 18 0 59.3065 4.8723 0.2 0.59304102
20171124 6 0 59.3065 4.8723 0.0 0.48526458
20171124 18 0 59.3065 4.8723 0.0 0.71937723
20171125 12 0 59.3065 4.8723 0.1 0.74523621
20171126 18 0 59.3065 4.8723 0.2 0.46269298
20171127 6 0 59.3065 4.8723 0.0 0.87751687
20171127 18 0 59.3065 4.8723 0.8 0.3244286
20171128 6 0 59.3065 4.8723 0.0 0.9045136
20171128 18 0 59.3065 4.8723 0.0 0.99503883
20171129 6 0 59.3065 4.8723 0.0 0.99026642
20171129 18 0 59.3065 4.8723 0.0 0.7614235
20171201 12 0 59.3065 4.8723 0.0 0.99179228
20171202 0 0 59.3065 4.8723 0.1 0.56595108
20171202 18 0 59.3065 4.8723 0.3 0.59568887
20171203 6 0 59.3065 4.8723 0.0 0.78890755
20171203 18 0 59.3065 4.8723 0.0 0.79122238
20171204 6 0 59.3065 4.8723 0.0 0.89404007
20171204 18 0 59.3065 4.8723 1.0 0.64596798
20171205 6 0 59.3065 4.8723 0.5 0.037802689
20171205 18 0 59.3065 4.8723 0.5 0.1381326
20171206 6 0 59.3065 4.8723 0.4 0.62756655
20171206 18 0 59.3065 4.8723 0.1 0.56003144
20171207 6 0 59.3065 4.8723 2.2 0.095598491
20171207 18 0 59.3065 4.8723 0.9 0.93678454
20171208 18 0 59.3065 4.8723 0.0 0.62479069
20171209 6 0 59.3065 4.8723 0.0 0.40174069
20171209 18 0 59.3065 4.8723 0.0 0.5553969
20171210 6 0 59.3065 4.8723 0.0 0.65192606
20171210 18 0 59.3065 4.8723 0.0 0.86956918
20171211 6 0 59.3065 4.8723 0.0 0.99917337
20171211 18 0 59.3065 4.8723 0.0 0.99974162
20171212 6 0 59.3065 4.8723 0.1 0.30106295
20171212 18 0 59.3065 4.8723 0.0 0.86276515
20171213 6 0 59.3065 4.8723 0.1 0.24496165
20171213 18 0 59.3065 4.8723 0.1 0.37166371
20171214 6 0 59.3065 4.8723 1.6 0.043656264
20171214 18 0 59.3065 4.8723 2.8 0.76491685
20171215 6 0 59.3065 4.8723 0.0 0.92367846
20171215 18 0 59.3065 4.8723 0.0 0.68119137
20171216 6 0 59.3065 4.8723 0.0 0.91975578
20171216 18 0 59.3065 4.8723 0.0 0.9988461
20171217 6 0 59.3065 4.8723 0.0 0.90261392
20171217 18 0 59.3065 4.8723 2.6 0.048216254
20171218 6 0 59.3065 4.8723 0.3 0.85791735
20171218 18 0 59.3065 4.8723 1.1 0.2079532
20171219 6 0 59.3065 4.8723 1.0 0.66092646
20171219 18 0 59.3065 4.8723 0.0 0.97349639
20171220 6 0 59.3065 4.8723 0.3 0.45935721
20171220 18 0 59.3065 4.8723 0.0 0.97450829
20171221 6 0 59.3065 4.8723 0.0 0.88113504
20171221 18 0 59.3065 4.8723 0.0 0.63305244
20171222 6 0 59.3065 4.8723 0.0 0.85049425
20171222 18 0 59.3065 4.8723 2.5 0.3737778
20171223 6 0 59.3065 4.8723 0.5 0.98075155
20171223 18 0 59.3065 4.8723 0.0 0.84288104
20171224 6 0 59.3065 4.8723 0.0 0.9352045
20171224 18 0 59.3065 4.8723 0.0 0.97848951
20171225 6 0 59.3065 4.8723 0.4 0.75902292
20171225 18 0 59.3065 4.8723 0.0 0.35499207
20171226 6 0 59.3065 4.8723 0.5 0.019607188
20171226 18 0 59.3065 4.8723 0.4 0.66725656
20171227 6 0 59.3065 4.8723 0.1 0.65730341
20171227 18 0 59.3065 4.8723 0.0 0.8168198
20171228 6 0 59.3065 4.8723 0.0 0.76343434
20171228 18 0 59.3065 4.8723 0.0 0.88930072
20171229 6 0 59.3065 4.8723 0.0 0.58543658
20171229 18 0 59.3065 4.8723 0.0 0.82044833
20171230 6 0 59.3065 4.8723 0.0 0.7655782
20171230 18 0 59.3065 4.8723 0.0 0.72926249
20171231 6 0 59.3065 4.8723 0.0 0.56753552
20171231 18 0 59.3065 4.8723 1.8 0.54722944
20180102 12 0 59.3065 4.8723 0.0 0.98951975
20180103 0 0 59.3065 4.8723 0.8 0.45110733
20180103 12 0 59.3065 4.8723 0.0 0.67242956
20180104 0 0 59.3065 4.8723 0.0 0.99784953
20180104 12 0 59.3065 4.8723 0.0 0.99992687
20180105 0 0 59.3065 4.8723 0.0 0.99984286
20180105 12 0 59.3065 4.8723 0.0 0.99983321
20180106 0 0 59.3065 4.8723 0.0 0.99078314
20180106 12 0 59.3065 4.8723 0.0 0.99687131
20180107 0 0 59.3065 4.8723 0.0 0.99944169
20180107 12 0 59.3065 4.8723 0.0 0.80079798
20180108 0 0 59.3065 4.8723 0.0 0.99700224
20180108 12 0 59.3065 4.8723 0.0 0.99460585
20180109 0 0 59.3065 4.8723 0.0 0.99955939
20180109 12 0 59.3065 4.8723 0.0 0.99423175
20180110 0 0 59.3065 4.8723 0.0 0.94644739
20180110 12 0 59.3065 4.8723 0.0 0.9843402
20180111 0 0 59.3065 4.8723 0.0 0.82377824
20180111 12 0 59.3065 4.8723 0.3 0.38248634
20180112 0 0 59.3065 4.8723 0.0 0.99749737
20180112 12 0 59.3065 4.8723 0.0 0.99976975
20180113 0 0 59.3065 4.8723 0.0 0.99760072
20180113 12 0 59.3065 4.8723 0.0 0.98055482
20180114 6 0 59.3065 4.8723 0.0 0.98310548
20180114 18 0 59.3065 4.8723 0.5 0.64654789
20180115 6 0 59.3065 4.8723 1.4 0.065397587
20180115 18 0 59.3065 4.8723 1.0 0.073006132
20180116 6 0 59.3065 4.8723 0.0 0.83281671
20180116 18 0 59.3065 4.8723 0.2 0.32873909
20180117 6 0 59.3065 4.8723 0.0 0.55615028
20180117 18 0 59.3065 4.8723 0.1 0.18491978
20180118 6 0 59.3065 4.8723 0.1 0.22919778
20180118 18 0 59.3065 4.8723 0.0 0.23041524
20180119 6 0 59.3065 4.8723 2.2 0.13122429
20180119 18 0 59.3065 4.8723 0.0 0.88781737
20180120 6 0 59.3065 4.8723 0.1 0.65690134
20180120 18 0 59.3065 4.8723 0.0 0.79419136
20180121 6 0 59.3065 4.8723 0.0 0.99890855
20180121 18 0 59.3065 4.8723 0.0 0.98838211
20180122 6 0 59.3065 4.8723 0.0 0.43110029
20180122 18 0 59.3065 4.8723 0.4 0.30879245
20180123 6 0 59.3065 4.8723 0.7 0.61050711
20180123 18 0 59.3065 4.8723 1.7 0.47858902
20180124 6 0 59.3065 4.8723 0.0 0.60100088
20180124 18 0 59.3065 4.8723 0.1 0.6598074
20180125 6 0 59.3065 4.8723 0.0 0.52314872
20180125 18 0 59.3065 4.8723 0.0 0.62100351
20180126 6 0 59.3065 4.8723 0.0 0.91533379
20180126 18 0 59.3065 4.8723 0.0 0.71934843
20180127 6 0 59.3065 4.8723 0.0 0.71837688
20180127 18 0 59.3065 4.8723 1.4 0.41745116
20180128 6 0 59.3065 4.8723 0.0 0.78892718
20180128 18 0 59.3065 4.8723 1.6 0.73522092
20180129 6 0 59.3065 4.8723 0.4 0.23407898
20180129 18 0 59.3065 4.8723 0.0 0.46045429
20180130 6 0 59.3065 4.8723 0.0 0.59726698
20180130 18 0 59.3065 4.8723 1.0 0.15325787
20180131 6 0 59.3065 4.8723 1.8 0.023949327
20180131 18 0 59.3065 4.8723 0.0 0.86456616
20180201 6 0 59.3065 4.8723 0.0 0.88828683
20180201 18 0 59.3065 4.8723 0.0 0.94467591
20180202 6 0 59.3065 4.8723 0.0 0.9997806
20180202 18 0 59.3065 4.8723 0.0 0.99874211
20180203 6 0 59.3065 4.8723 0.0 0.83992546
20180203 18 0 59.3065 4.8723 0.0 0.9999219
20180204 6 0 59.3065 4.8723 0.0 0.9999219
20180204 18 0 59.3065 4.8723 0.0 0.9997806
