date hour leadtime latitude longitude obs p0.2
20170429 0 0 61.0272 5.3813 0.0 0.90983333
20170429 12 0 61.0272 5.3813 0.0 0.966055
20170430 0 0 61.0272 5.3813 0.0 0.98993056
20170430 12 0 61.0272 5.3813 0.0 0.99
20170501 0 0 61.0272 5.3813 0.0 0.99833333
20170503 18 0 61.0272 5.3813 0.0 0.99833333
20170504 6 0 61.0272 5.3813 0.0 0.95670936
20170504 18 0 61.0272 5.3813 0.0 1.0
20170505 6 0 61.0272 5.3813 0.0 0.98537007
20170505 18 0 61.0272 5.3813 0.0 0.99666667
20170506 6 0 61.0272 5.3813 0.0 0.99162007
20170506 18 0 61.0272 5.3813 0.0 0.97666667
20170507 6 0 61.0272 5.3813 0.0 0.93330357
20170507 18 0 61.0272 5.3813 0.0 0.99166667
20170508 6 0 61.0272 5.3813 0.0 0.86722222
20170508 18 0 61.0272 5.3813 0.0 0.91651525
20170509 6 0 61.0272 5.3813 0.0 0.59321347
20170509 18 0 61.0272 5.3813 0.9 0.77901989
20170510 6 0 61.0272 5.3813 0.0 0.90813587
20170510 18 0 61.0272 5.3813 0.0 0.88904167
20170511 6 0 61.0272 5.3813 0.0 0.75153379
20170511 18 0 61.0272 5.3813 0.0 0.95999317
20170512 6 0 61.0272 5.3813 0.0 0.90666667
20170512 18 0 61.0272 5.3813 0.0 0.99666667
20170513 6 0 61.0272 5.3813 0.0 0.91236564
20170513 18 0 61.0272 5.3813 0.0 0.941625
20170514 6 0 61.0272 5.3813 0.1 0.85032688
20170514 18 0 61.0272 5.3813 0.0 0.67408591
20170515 6 0 61.0272 5.3813 0.1 0.85669949
20170515 18 0 61.0272 5.3813 0.0 0.82226194
20170516 6 0 61.0272 5.3813 0.0 0.52896049
20170516 18 0 61.0272 5.3813 0.7 0.29260105
20170517 6 0 61.0272 5.3813 0.0 0.90202381
20170517 18 0 61.0272 5.3813 0.0 0.49145539
20170518 6 0 61.0272 5.3813 1.4 0.47081274
20170518 18 0 61.0272 5.3813 0.0 0.74439847
20170519 6 0 61.0272 5.3813 0.0 0.99
20170519 18 0 61.0272 5.3813 0.0 0.98252137
20170521 12 0 61.0272 5.3813 0.0 0.56814013
20170522 0 0 61.0272 5.3813 0.0 0.68056122
20170522 12 0 61.0272 5.3813 0.0 0.99
20170523 0 0 61.0272 5.3813 0.0 1.0
20170523 12 0 61.0272 5.3813 0.0 0.95657143
20170524 0 0 61.0272 5.3813 0.0 0.70823737
20170524 12 0 61.0272 5.3813 0.0 0.75222051
20170525 0 0 61.0272 5.3813 0.0 0.31818446
20170525 12 0 61.0272 5.3813 0.0 0.39831746
20170526 0 0 61.0272 5.3813 0.0 0.51861111
20170526 12 0 61.0272 5.3813 0.0 0.75024674
20170527 0 0 61.0272 5.3813 0.0 0.88886874
20170527 12 0 61.0272 5.3813 0.0 0.97297024
20170528 0 0 61.0272 5.3813 0.0 0.88441151
20170528 12 0 61.0272 5.3813 0.0 0.9166746
20170529 0 0 61.0272 5.3813 0.0 0.41938352
20170529 12 0 61.0272 5.3813 0.0 0.9234447
20170530 0 0 61.0272 5.3813 0.0 0.49410341
20170530 12 0 61.0272 5.3813 0.0 0.80818919
20170531 0 0 61.0272 5.3813 0.0 0.7023644
20170531 12 0 61.0272 5.3813 0.0 0.89347222
20170601 0 0 61.0272 5.3813 0.0 0.98
20170601 12 0 61.0272 5.3813 0.0 0.93
20170602 0 0 61.0272 5.3813 0.1 0.88356369
20170602 12 0 61.0272 5.3813 0.0 0.31929408
20170603 0 0 61.0272 5.3813 0.0 0.47567145
20170603 12 0 61.0272 5.3813 0.0 0.9392668
20170604 0 0 61.0272 5.3813 1.2 0.37013589
20170604 12 0 61.0272 5.3813 0.0 0.60090928
20170605 0 0 61.0272 5.3813 0.0 0.81090984
20170605 12 0 61.0272 5.3813 0.0 0.87233626
20170606 0 0 61.0272 5.3813 0.6 0.47904147
20170606 12 0 61.0272 5.3813 2.0 0.86774425
20170607 0 0 61.0272 5.3813 0.0 0.83763548
20170607 12 0 61.0272 5.3813 0.0 0.84478771
20170608 0 0 61.0272 5.3813 0.0 0.85878585
20170608 18 0 61.0272 5.3813 0.0 0.83539793
20170609 6 0 61.0272 5.3813 0.0 0.66594254
20170609 18 0 61.0272 5.3813 1.1 0.3684319
20170610 6 0 61.0272 5.3813 0.0 0.57379256
20170610 18 0 61.0272 5.3813 0.0 0.86227778
20170611 6 0 61.0272 5.3813 0.3 0.34208874
20170611 18 0 61.0272 5.3813 0.0 0.28863695
20170612 6 0 61.0272 5.3813 0.5 0.51533001
20170612 18 0 61.0272 5.3813 0.0 0.67083333
20170613 6 0 61.0272 5.3813 0.2 0.74977579
20170613 18 0 61.0272 5.3813 0.0 0.74617425
20170614 6 0 61.0272 5.3813 0.1 0.67182371
20170614 18 0 61.0272 5.3813 0.0 0.92145833
20170615 6 0 61.0272 5.3813 0.0 0.71111612
20170615 18 0 61.0272 5.3813 0.6 0.38702379
20170616 12 0 61.0272 5.3813 0.0 0.85548133
20170619 18 0 61.0272 5.3813 0.1 0.21354381
20170620 6 0 61.0272 5.3813 0.9 0.25729679
20170620 18 0 61.0272 5.3813 0.0 0.74525433
20170621 6 0 61.0272 5.3813 0.0 0.82752315
20170621 18 0 61.0272 5.3813 0.0 0.92494253
20170622 6 0 61.0272 5.3813 0.2 0.67012897
20170622 18 0 61.0272 5.3813 0.0 0.55766667
20170623 6 0 61.0272 5.3813 0.0 0.50126131
20170623 18 0 61.0272 5.3813 0.3 0.56951267
20170624 6 0 61.0272 5.3813 0.4 0.37212472
20170624 18 0 61.0272 5.3813 0.4 0.26316783
20170625 6 0 61.0272 5.3813 2.8 0.46833675
20170625 18 0 61.0272 5.3813 0.0 0.41985546
20170626 6 0 61.0272 5.3813 0.0 0.67459081
20170626 18 0 61.0272 5.3813 0.0 0.92691217
20170627 6 0 61.0272 5.3813 0.0 0.9815942
20170627 18 0 61.0272 5.3813 0.0 0.99202473
20170628 6 0 61.0272 5.3813 0.0 0.99164983
20170628 18 0 61.0272 5.3813 0.0 0.99777778
20170629 6 0 61.0272 5.3813 0.0 0.94472222
20170630 18 0 61.0272 5.3813 0.0 0.99166667
20170701 6 0 61.0272 5.3813 0.0 0.94495614
20170702 0 0 61.0272 5.3813 0.0 0.58263213
20170702 12 0 61.0272 5.3813 0.5 0.2342012
20170703 0 0 61.0272 5.3813 0.4 0.643973
20170703 12 0 61.0272 5.3813 0.0 0.919792
20170704 0 0 61.0272 5.3813 0.0 0.98626218
20170704 12 0 61.0272 5.3813 0.0 0.96287879
20170705 12 0 61.0272 5.3813 0.0 0.96357126
20170706 0 0 61.0272 5.3813 0.0 0.9615248
20170706 12 0 61.0272 5.3813 0.0 0.98055556
20170707 0 0 61.0272 5.3813 0.0 0.96054717
20170707 12 0 61.0272 5.3813 0.0 0.43226561
20170708 0 0 61.0272 5.3813 0.0 0.70339454
20170708 12 0 61.0272 5.3813 0.0 0.88488889
20170710 18 0 61.0272 5.3813 0.0 0.96117754
20170711 6 0 61.0272 5.3813 0.0 0.84340797
20170711 18 0 61.0272 5.3813 0.0 0.87734039
20170712 12 0 61.0272 5.3813 0.0 0.4333542
20170713 0 0 61.0272 5.3813 0.5 0.83087206
20170713 12 0 61.0272 5.3813 0.0 0.94909091
20170714 0 0 61.0272 5.3813 0.0 0.94743326
20170714 12 0 61.0272 5.3813 0.0 0.97833333
20170715 0 0 61.0272 5.3813 0.0 0.88701652
20170715 12 0 61.0272 5.3813 0.0 0.714481
20170716 0 0 61.0272 5.3813 3.2 0.42798571
20170716 12 0 61.0272 5.3813 0.1 0.21540496
20170717 0 0 61.0272 5.3813 2.2 0.19224263
20170717 12 0 61.0272 5.3813 0.4 0.27486215
20170718 0 0 61.0272 5.3813 0.1 0.83419192
20170718 12 0 61.0272 5.3813 0.0 0.92574074
20170719 0 0 61.0272 5.3813 0.0 0.95
20170719 12 0 61.0272 5.3813 0.0 0.9949534
20170720 0 0 61.0272 5.3813 0.0 0.99266667
20170720 12 0 61.0272 5.3813 0.0 0.99666667
20170721 0 0 61.0272 5.3813 0.0 0.98833333
20170721 12 0 61.0272 5.3813 0.0 0.88890476
20170722 0 0 61.0272 5.3813 0.0 0.975
20170722 12 0 61.0272 5.3813 0.0 0.95916667
20170723 0 0 61.0272 5.3813 1.0 0.87928571
20170723 18 0 61.0272 5.3813 0.0 0.87508333
20170724 6 0 61.0272 5.3813 0.0 0.90998316
20170724 18 0 61.0272 5.3813 0.0 0.69369535
20170725 6 0 61.0272 5.3813 0.0 0.95296296
20170725 18 0 61.0272 5.3813 0.0 0.74122619
20170726 6 0 61.0272 5.3813 0.0 0.931
20170726 18 0 61.0272 5.3813 0.8 0.8015873
20170727 6 0 61.0272 5.3813 0.0 0.67450559
20170727 18 0 61.0272 5.3813 0.0 0.75625635
20170728 6 0 61.0272 5.3813 1.5 0.88593348
20170728 18 0 61.0272 5.3813 0.0 0.89277778
20170729 6 0 61.0272 5.3813 0.0 0.85734055
20170729 18 0 61.0272 5.3813 0.0 0.57393477
20170730 6 0 61.0272 5.3813 0.0 0.96490741
20170730 18 0 61.0272 5.3813 0.5 0.80052836
20170731 6 0 61.0272 5.3813 0.7 0.42229385
20170731 18 0 61.0272 5.3813 0.7 0.44759308
20170801 6 0 61.0272 5.3813 1.5 0.66275184
20170801 18 0 61.0272 5.3813 0.0 0.49998906
20170802 6 0 61.0272 5.3813 0.1 0.4831835
20170802 18 0 61.0272 5.3813 0.0 0.55297619
20170803 6 0 61.0272 5.3813 0.0 0.9207716
20170803 18 0 61.0272 5.3813 0.0 0.49745447
20170804 6 0 61.0272 5.3813 0.0 0.35084721
20170805 0 0 61.0272 5.3813 0.0 0.42402778
20170805 18 0 61.0272 5.3813 0.2 0.41149074
20170806 6 0 61.0272 5.3813 0.1 0.36755006
20170806 18 0 61.0272 5.3813 1.6 0.29007347
20170807 6 0 61.0272 5.3813 0.0 0.92158333
20170807 18 0 61.0272 5.3813 3.7 0.33782407
20170808 6 0 61.0272 5.3813 0.8 0.47123737
20170808 18 0 61.0272 5.3813 0.0 0.92476677
20170809 6 0 61.0272 5.3813 0.0 0.9776772
20170810 0 0 61.0272 5.3813 0.0 0.76411111
20170810 12 0 61.0272 5.3813 1.0 0.25263464
20170811 0 0 61.0272 5.3813 0.2 0.32411285
20170811 12 0 61.0272 5.3813 0.1 0.33687738
20170814 12 0 61.0272 5.3813 0.0 0.84628676
20170815 0 0 61.0272 5.3813 0.2 0.77722222
20170815 12 0 61.0272 5.3813 0.0 0.44268248
20170816 0 0 61.0272 5.3813 0.0 0.55189106
20170816 18 0 61.0272 5.3813 0.0 0.90189112
20170817 18 0 61.0272 5.3813 2.2 0.47286265
20170818 6 0 61.0272 5.3813 0.0 0.93298148
20170818 18 0 61.0272 5.3813 0.2 0.39668519
20170819 6 0 61.0272 5.3813 0.0 0.83730293
20170819 18 0 61.0272 5.3813 0.7 0.46261111
20170820 6 0 61.0272 5.3813 0.0 0.69333506
20170820 18 0 61.0272 5.3813 0.0 0.42666667
20170821 6 0 61.0272 5.3813 0.2 0.78458333
20170821 18 0 61.0272 5.3813 0.0 0.94395572
20170822 6 0 61.0272 5.3813 0.0 0.99333333
20170822 18 0 61.0272 5.3813 0.0 0.98666667
20170823 6 0 61.0272 5.3813 0.0 0.98238003
20170823 18 0 61.0272 5.3813 0.0 0.83739291
20170824 6 0 61.0272 5.3813 0.0 0.99162562
20170824 18 0 61.0272 5.3813 0.0 0.9675
20170825 6 0 61.0272 5.3813 0.0 0.98333333
20170825 18 0 61.0272 5.3813 0.0 0.99320685
20170826 6 0 61.0272 5.3813 0.0 0.99166667
20170826 18 0 61.0272 5.3813 0.0 0.99833333
20170827 6 0 61.0272 5.3813 0.0 0.94114912
20170827 18 0 61.0272 5.3813 0.0 0.657
20170828 18 0 61.0272 5.3813 2.9 0.28666667
20170829 6 0 61.0272 5.3813 0.3 0.56905342
20170829 18 0 61.0272 5.3813 0.7 0.34194444
20170830 6 0 61.0272 5.3813 1.0 0.46764834
20170830 18 0 61.0272 5.3813 0.0 0.79611111
20170831 6 0 61.0272 5.3813 0.0 0.83555556
20170831 18 0 61.0272 5.3813 1.5 0.70802712
20170901 6 0 61.0272 5.3813 0.2 0.92453205
20170901 18 0 61.0272 5.3813 0.0 0.92297884
20170902 6 0 61.0272 5.3813 0.0 0.9201732
20170902 18 0 61.0272 5.3813 0.0 0.96166667
20170903 6 0 61.0272 5.3813 0.0 0.99042735
20170903 18 0 61.0272 5.3813 0.0 0.98659722
20170904 6 0 61.0272 5.3813 0.0 0.93809524
20170904 18 0 61.0272 5.3813 0.0 0.91183128
20170905 6 0 61.0272 5.3813 1.3 0.4885
20170905 18 0 61.0272 5.3813 3.0 0.38709423
20170906 6 0 61.0272 5.3813 0.4 0.61549185
20170906 18 0 61.0272 5.3813 0.0 0.95791667
20170907 6 0 61.0272 5.3813 0.0 0.80480053
20170907 18 0 61.0272 5.3813 0.0 0.55852228
20170908 6 0 61.0272 5.3813 0.0 0.93333333
20170908 18 0 61.0272 5.3813 0.0 0.91829167
20170909 6 0 61.0272 5.3813 0.2 0.90666667
20170909 18 0 61.0272 5.3813 0.2 0.49604554
20170910 6 0 61.0272 5.3813 0.0 0.63239667
20170910 18 0 61.0272 5.3813 0.1 0.79985714
20170911 6 0 61.0272 5.3813 0.0 0.675
20170911 18 0 61.0272 5.3813 0.4 0.89033069
20170912 6 0 61.0272 5.3813 0.0 0.86615278
20170913 0 0 61.0272 5.3813 0.3 0.40803793
20170913 12 0 61.0272 5.3813 0.0 0.81378549
20170914 0 0 61.0272 5.3813 0.0 0.70532993
20170914 12 0 61.0272 5.3813 0.0 0.63608102
20170915 0 0 61.0272 5.3813 0.0 0.89970238
20170915 12 0 61.0272 5.3813 0.0 0.82316667
20170916 0 0 61.0272 5.3813 0.0 0.9725
20170916 12 0 61.0272 5.3813 0.0 0.99833333
20170917 0 0 61.0272 5.3813 0.0 0.99333333
20170917 12 0 61.0272 5.3813 0.0 0.97119048
20170918 0 0 61.0272 5.3813 0.0 0.83333333
20170918 12 0 61.0272 5.3813 0.0 0.90041667
20170919 0 0 61.0272 5.3813 0.0 0.58788139
20170919 12 0 61.0272 5.3813 0.0 0.56613836
20170920 0 0 61.0272 5.3813 0.0 0.51284229
20170920 12 0 61.0272 5.3813 0.4 0.62068526
20170921 0 0 61.0272 5.3813 0.0 0.80369495
20170921 12 0 61.0272 5.3813 0.2 0.612
20170922 0 0 61.0272 5.3813 0.4 0.54092059
20170922 12 0 61.0272 5.3813 0.1 0.59820833
20170923 0 0 61.0272 5.3813 0.0 0.91811828
20170923 12 0 61.0272 5.3813 0.0 0.98824561
20170924 0 0 61.0272 5.3813 0.0 0.99162791
20170924 12 0 61.0272 5.3813 0.0 0.94333333
20170925 0 0 61.0272 5.3813 0.0 0.98666667
20170925 12 0 61.0272 5.3813 0.0 0.98785714
20170926 0 0 61.0272 5.3813 0.0 0.99333333
20170927 0 0 61.0272 5.3813 0.0 0.99
20170927 12 0 61.0272 5.3813 0.0 0.93411111
20170928 0 0 61.0272 5.3813 0.0 0.89005093
20170928 12 0 61.0272 5.3813 0.0 0.97611111
20170929 0 0 61.0272 5.3813 0.0 0.97166667
20170929 12 0 61.0272 5.3813 0.0 0.9233664
20170930 0 0 61.0272 5.3813 0.0 0.443325
20170930 12 0 61.0272 5.3813 0.0 0.5156957
20171001 0 0 61.0272 5.3813 0.1 0.45933059
20171001 12 0 61.0272 5.3813 0.0 0.71989256
20171002 0 0 61.0272 5.3813 1.1 0.25413131
20171002 12 0 61.0272 5.3813 0.9 0.1875846
20171003 0 0 61.0272 5.3813 0.2 0.072901961
20171003 12 0 61.0272 5.3813 1.4 0.16351852
20171004 0 0 61.0272 5.3813 0.2 0.17814968
20171004 12 0 61.0272 5.3813 0.1 0.4578486
20171005 0 0 61.0272 5.3813 0.3 0.1970463
20171005 12 0 61.0272 5.3813 0.1 0.34260968
20171006 0 0 61.0272 5.3813 0.0 0.79472165
20171006 12 0 61.0272 5.3813 0.4 0.3187007
20171007 0 0 61.0272 5.3813 0.0 0.52783333
20171007 12 0 61.0272 5.3813 0.0 0.72176231
20171008 0 0 61.0272 5.3813 0.0 0.94869276
20171008 12 0 61.0272 5.3813 0.0 0.96310245
20171009 0 0 61.0272 5.3813 0.0 0.99162791
20171009 12 0 61.0272 5.3813 0.0 0.92789467
20171010 0 0 61.0272 5.3813 0.0 0.66532269
20171010 12 0 61.0272 5.3813 3.3 0.16065549
20171011 0 0 61.0272 5.3813 0.0 0.67182513
20171011 12 0 61.0272 5.3813 1.5 0.25990464
20171012 0 0 61.0272 5.3813 0.1 0.58037948
20171012 12 0 61.0272 5.3813 2.9 0.40935537
20171013 0 0 61.0272 5.3813 0.0 0.64864662
20171013 12 0 61.0272 5.3813 4.2 0.15379601
20171014 0 0 61.0272 5.3813 0.0 0.48073319
20171014 12 0 61.0272 5.3813 0.8 0.11
20171015 0 0 61.0272 5.3813 0.4 0.36252564
20171015 12 0 61.0272 5.3813 1.9 0.24971546
20171016 0 0 61.0272 5.3813 0.6 0.43863486
20171016 12 0 61.0272 5.3813 0.0 0.87618786
20171017 0 0 61.0272 5.3813 0.0 0.20684583
20171017 12 0 61.0272 5.3813 2.8 0.39745589
20171018 0 0 61.0272 5.3813 0.0 0.99333333
20171019 0 0 61.0272 5.3813 0.0 0.99537698
20171019 12 0 61.0272 5.3813 0.0 0.97626102
20171020 18 0 61.0272 5.3813 0.3 0.66492307
20171021 6 0 61.0272 5.3813 0.0 0.94425375
20171021 18 0 61.0272 5.3813 0.0 0.90635948
20171022 6 0 61.0272 5.3813 0.0 0.96323458
20171022 18 0 61.0272 5.3813 0.0 0.99055556
20171023 6 0 61.0272 5.3813 0.0 0.91473646
20171023 18 0 61.0272 5.3813 0.0 0.63416667
20171024 6 0 61.0272 5.3813 0.3 0.74884891
20171024 18 0 61.0272 5.3813 0.6 0.17953118
20171025 6 0 61.0272 5.3813 1.0 0.11743464
20171026 0 0 61.0272 5.3813 0.6 0.15947531
20171026 12 0 61.0272 5.3813 0.0 0.72628653
20171027 0 0 61.0272 5.3813 0.0 0.51768452
20171027 12 0 61.0272 5.3813 0.6 0.24758547
20171028 0 0 61.0272 5.3813 4.1 0.17129984
20171028 12 0 61.0272 5.3813 0.1 0.2521481
20171029 0 0 61.0272 5.3813 0.0 0.50687882
20171029 12 0 61.0272 5.3813 0.0 0.57957323
20171030 0 0 61.0272 5.3813 0.0 0.7653467
20171030 12 0 61.0272 5.3813 0.0 0.49333333
20171031 0 0 61.0272 5.3813 0.1 0.37867618
20171031 12 0 61.0272 5.3813 0.0 0.19765079
20171101 0 0 61.0272 5.3813 0.0 0.23232107
20171101 12 0 61.0272 5.3813 3.3 0.11204918
20171102 0 0 61.0272 5.3813 0.6 0.63501497
20171102 12 0 61.0272 5.3813 0.0 0.99333333
20171103 0 0 61.0272 5.3813 0.0 0.47736258
20171103 12 0 61.0272 5.3813 0.2 0.4331522
20171104 0 0 61.0272 5.3813 0.1 0.11681658
20171104 12 0 61.0272 5.3813 3.2 0.29931827
20171105 0 0 61.0272 5.3813 0.2 0.5492421
20171105 12 0 61.0272 5.3813 0.5 0.2580389
20171106 0 0 61.0272 5.3813 0.0 0.96753968
20171106 12 0 61.0272 5.3813 0.0 0.70227994
20171107 18 0 61.0272 5.3813 0.0 0.2683642
20171108 6 0 61.0272 5.3813 1.7 0.3636611
20171108 18 0 61.0272 5.3813 0.0 0.48131662
20171109 6 0 61.0272 5.3813 6.8 0.12985281
20171109 18 0 61.0272 5.3813 0.0 0.15052201
20171110 6 0 61.0272 5.3813 0.0 0.3005404
20171110 18 0 61.0272 5.3813 1.4 0.24337418
20171111 6 0 61.0272 5.3813 0.7 0.21034478
20171111 18 0 61.0272 5.3813 1.6 0.15513889
20171112 6 0 61.0272 5.3813 0.0 0.64672474
20171112 18 0 61.0272 5.3813 0.0 0.76069312
20171113 6 0 61.0272 5.3813 0.0 0.82862458
20171113 18 0 61.0272 5.3813 0.0 0.69185924
20171114 6 0 61.0272 5.3813 0.5 0.2630404
20171114 18 0 61.0272 5.3813 0.4 0.1089798
20171115 6 0 61.0272 5.3813 0.1 0.14568935
20171115 18 0 61.0272 5.3813 0.1 0.66334524
20171116 6 0 61.0272 5.3813 0.6 0.31789656
20171116 18 0 61.0272 5.3813 4.6 0.25722222
20171117 6 0 61.0272 5.3813 3.2 0.13527083
20171117 18 0 61.0272 5.3813 2.2 0.15917271
20171118 6 0 61.0272 5.3813 4.1 0.14384764
20171118 18 0 61.0272 5.3813 0.0 0.8655509
20171119 6 0 61.0272 5.3813 0.0 0.7502949
20171119 18 0 61.0272 5.3813 0.0 0.43179942
20171120 6 0 61.0272 5.3813 0.0 0.56485415
20171120 18 0 61.0272 5.3813 0.0 0.86819302
20171121 6 0 61.0272 5.3813 0.0 1.0
20171121 18 0 61.0272 5.3813 0.0 0.9615653
20171122 6 0 61.0272 5.3813 0.0 0.44936211
20171122 18 0 61.0272 5.3813 0.7 0.44138927
20171123 6 0 61.0272 5.3813 2.7 0.35623162
20171123 18 0 61.0272 5.3813 3.8 0.27216931
20171124 12 0 61.0272 5.3813 0.2 0.25466667
20171125 0 0 61.0272 5.3813 0.3 0.20057265
20171126 12 0 61.0272 5.3813 0.0 0.89256909
20171127 0 0 61.0272 5.3813 0.0 0.91465518
20171127 12 0 61.0272 5.3813 0.0 0.97814132
20171128 0 0 61.0272 5.3813 0.0 0.99299155
20171128 12 0 61.0272 5.3813 0.0 1.0
20171129 0 0 61.0272 5.3813 0.0 0.995
20171129 12 0 61.0272 5.3813 0.0 0.97758405
20171130 12 0 61.0272 5.3813 0.0 0.995
20171201 18 0 61.0272 5.3813 0.0 0.56991667
20171202 12 0 61.0272 5.3813 0.7 0.16758848
20171203 0 0 61.0272 5.3813 1.3 0.35554972
20171203 12 0 61.0272 5.3813 0.4 0.1865242
20171204 0 0 61.0272 5.3813 0.0 0.32018519
20171204 12 0 61.0272 5.3813 0.0 0.55373435
20171205 0 0 61.0272 5.3813 0.4 0.063452381
20171205 12 0 61.0272 5.3813 0.4 0.55106761
20171206 0 0 61.0272 5.3813 0.9 0.32766366
20171206 12 0 61.0272 5.3813 0.9 0.13438889
20171207 0 0 61.0272 5.3813 1.5 0.15094329
20171207 12 0 61.0272 5.3813 1.0 0.18311111
20171208 12 0 61.0272 5.3813 0.4 0.13152778
20171209 0 0 61.0272 5.3813 0.9 0.27398693
20171209 12 0 61.0272 5.3813 0.3 0.25225253
20171210 0 0 61.0272 5.3813 0.4 0.40151127
20171210 12 0 61.0272 5.3813 0.2 0.52633763
20171211 0 0 61.0272 5.3813 0.0 0.85710989
20171211 12 0 61.0272 5.3813 0.0 0.86967397
20171212 0 0 61.0272 5.3813 0.2 0.72649375
20171212 12 0 61.0272 5.3813 0.0 0.9899038
20171213 0 0 61.0272 5.3813 0.0 0.60717692
20171213 12 0 61.0272 5.3813 0.0 0.41102162
20171214 0 0 61.0272 5.3813 0.0 0.93263732
20171214 12 0 61.0272 5.3813 0.0 0.99833333
20171215 0 0 61.0272 5.3813 0.0 0.99480769
20171215 12 0 61.0272 5.3813 0.0 0.91995614
20171216 0 0 61.0272 5.3813 0.0 0.59157816
20171216 12 0 61.0272 5.3813 0.0 0.97645833
20171217 0 0 61.0272 5.3813 0.0 0.81222574
20171217 12 0 61.0272 5.3813 0.0 0.53353175
20171218 0 0 61.0272 5.3813 0.8 0.32154004
20171218 12 0 61.0272 5.3813 0.0 0.63876471
20171219 0 0 61.0272 5.3813 0.0 0.30326714
20171219 12 0 61.0272 5.3813 0.3 0.37832797
20171220 0 0 61.0272 5.3813 0.1 0.19714866
20171220 12 0 61.0272 5.3813 0.0 0.70523763
20171221 0 0 61.0272 5.3813 0.2 0.40946402
20171221 12 0 61.0272 5.3813 0.0 0.13966154
20171222 0 0 61.0272 5.3813 0.0 0.16505952
20171222 12 0 61.0272 5.3813 0.8 0.17857143
20171223 0 0 61.0272 5.3813 2.6 0.16087068
20171223 12 0 61.0272 5.3813 2.7 0.26305103
20171224 0 0 61.0272 5.3813 0.5 0.25153538
20171224 12 0 61.0272 5.3813 0.0 0.36586643
20171225 0 0 61.0272 5.3813 0.1 0.13431548
20171225 12 0 61.0272 5.3813 0.1 0.84617554
20171226 0 0 61.0272 5.3813 0.0 0.52774052
20171226 12 0 61.0272 5.3813 0.6 0.42223294
20171227 0 0 61.0272 5.3813 0.0 0.50866636
20171227 12 0 61.0272 5.3813 0.0 0.71388889
20171228 0 0 61.0272 5.3813 0.0 0.96461026
20171228 12 0 61.0272 5.3813 0.0 0.95990058
20171229 0 0 61.0272 5.3813 0.0 0.55827654
20171229 12 0 61.0272 5.3813 0.0 0.37589144
20171230 0 0 61.0272 5.3813 0.0 0.63051721
20171230 12 0 61.0272 5.3813 0.0 0.91051559
20171231 0 0 61.0272 5.3813 0.0 0.71746207
20171231 12 0 61.0272 5.3813 0.0 0.52501154
20180101 0 0 61.0272 5.3813 0.1 0.26297205
20180102 18 0 61.0272 5.3813 0.0 0.95376784
20180103 6 0 61.0272 5.3813 0.0 0.94359715
20180103 18 0 61.0272 5.3813 0.0 0.97464606
20180104 6 0 61.0272 5.3813 0.0 0.96799527
20180104 18 0 61.0272 5.3813 0.0 0.93186633
20180105 6 0 61.0272 5.3813 0.0 0.99321256
20180105 18 0 61.0272 5.3813 0.0 0.98257864
20180106 6 0 61.0272 5.3813 0.0 0.87261424
20180106 18 0 61.0272 5.3813 0.0 0.81393407
20180107 6 0 61.0272 5.3813 0.1 0.23242936
20180107 18 0 61.0272 5.3813 0.0 0.48680002
20180108 6 0 61.0272 5.3813 0.3 0.61851671
20180108 18 0 61.0272 5.3813 0.0 0.9764045
20180109 6 0 61.0272 5.3813 0.0 0.96527778
20180109 18 0 61.0272 5.3813 0.0 0.96555556
20180110 6 0 61.0272 5.3813 0.0 0.97988955
20180110 18 0 61.0272 5.3813 0.0 0.87147569
20180111 6 0 61.0272 5.3813 0.0 0.67523373
20180111 18 0 61.0272 5.3813 0.0 0.92766628
20180112 6 0 61.0272 5.3813 0.0 0.993
20180112 18 0 61.0272 5.3813 0.0 0.81760003
20180113 6 0 61.0272 5.3813 0.0 0.99833333
20180113 18 0 61.0272 5.3813 0.0 0.90752632
20180114 12 0 61.0272 5.3813 0.0 0.72545386
20180115 0 0 61.0272 5.3813 0.0 0.70629299
20180115 12 0 61.0272 5.3813 0.0 0.42869048
20180116 0 0 61.0272 5.3813 0.8 0.30509902
20180116 12 0 61.0272 5.3813 0.8 0.41485566
20180117 0 0 61.0272 5.3813 0.4 0.69586083
20180117 12 0 61.0272 5.3813 0.1 0.86645867
20180118 0 0 61.0272 5.3813 0.0 0.82640122
20180118 12 0 61.0272 5.3813 0.0 0.52113182
20180119 0 0 61.0272 5.3813 0.0 0.32731002
20180119 12 0 61.0272 5.3813 0.0 0.45523751
20180120 0 0 61.0272 5.3813 0.0 0.80542202
20180120 12 0 61.0272 5.3813 0.0 0.91115627
20180121 0 0 61.0272 5.3813 0.0 0.96299098
20180121 12 0 61.0272 5.3813 0.0 0.95288969
20180122 0 0 61.0272 5.3813 0.0 0.95793591
20180122 12 0 61.0272 5.3813 0.0 0.73079809
20180123 0 0 61.0272 5.3813 0.4 0.31674753
20180123 12 0 61.0272 5.3813 2.6 0.3561703
20180124 0 0 61.0272 5.3813 1.2 0.11260715
20180124 12 0 61.0272 5.3813 0.4 0.29953029
20180125 0 0 61.0272 5.3813 1.4 0.13666533
20180125 18 0 61.0272 5.3813 0.0 0.355349
20180126 6 0 61.0272 5.3813 0.0 0.47622368
20180126 18 0 61.0272 5.3813 0.0 0.69081285
20180127 6 0 61.0272 5.3813 0.0 0.86313099
