date hour leadtime latitude longitude obs p0.2
20170801 6 0 66.4993 14.954 0.0 0.58517017
20170801 18 0 66.4993 14.954 0.0 0.94013808
20170802 6 0 66.4993 14.954 0.0 0.96468249
20170802 18 0 66.4993 14.954 0.0 0.61964235
20170803 6 0 66.4993 14.954 0.0 0.95242449
20170803 18 0 66.4993 14.954 0.0 0.99430148
20170804 6 0 66.4993 14.954 0.0 0.96681555
20170804 18 0 66.4993 14.954 0.1 0.99494757
20170805 12 0 66.4993 14.954 0.0 0.93458818
20170806 0 0 66.4993 14.954 0.0 0.99846283
20170806 12 0 66.4993 14.954 0.0 0.71391448
20170807 0 0 66.4993 14.954 0.0 0.97759464
20170807 12 0 66.4993 14.954 0.0 0.99493232
20170808 0 0 66.4993 14.954 0.0 0.8993721
20170808 12 0 66.4993 14.954 0.0 0.51767584
20170809 0 0 66.4993 14.954 0.0 0.76969638
20170809 18 0 66.4993 14.954 0.0 0.9840416
20170810 6 0 66.4993 14.954 0.0 0.34270361
20170810 18 0 66.4993 14.954 0.5 0.74708155
20170811 6 0 66.4993 14.954 0.5 0.50800778
20170811 18 0 66.4993 14.954 1.2 0.3070449
20170812 6 0 66.4993 14.954 0.0 0.65044909
20170812 18 0 66.4993 14.954 0.1 0.64901808
20170813 6 0 66.4993 14.954 0.0 0.8343645
20170813 18 0 66.4993 14.954 0.8 0.52320556
20170814 6 0 66.4993 14.954 0.2 0.72183166
20170814 18 0 66.4993 14.954 0.0 0.92030437
20170815 6 0 66.4993 14.954 0.1 0.61062923
20170815 18 0 66.4993 14.954 0.0 0.98729168
20170816 6 0 66.4993 14.954 0.0 0.96415394
20170817 0 0 66.4993 14.954 0.2 0.67399431
20170817 12 0 66.4993 14.954 0.0 0.99155523
20170818 0 0 66.4993 14.954 0.0 0.98115589
20170818 12 0 66.4993 14.954 0.1 0.75208831
20170819 0 0 66.4993 14.954 0.0 0.9155631
20170819 12 0 66.4993 14.954 0.0 0.98057923
20170820 0 0 66.4993 14.954 1.9 0.082117242
20170820 12 0 66.4993 14.954 0.2 0.91433702
20170821 0 0 66.4993 14.954 0.0 0.95767948
20170821 12 0 66.4993 14.954 0.6 0.91352604
20170822 0 0 66.4993 14.954 0.0 0.96086131
20170822 12 0 66.4993 14.954 0.0 0.92672914
20170823 0 0 66.4993 14.954 0.0 0.95752413
20170823 12 0 66.4993 14.954 0.1 0.88694746
20170824 0 0 66.4993 14.954 0.0 0.6281108
20170824 12 0 66.4993 14.954 0.1 0.73598449
20170825 0 0 66.4993 14.954 0.0 0.89503802
20170825 12 0 66.4993 14.954 0.0 0.94837856
20170826 0 0 66.4993 14.954 0.0 0.80646812
20170826 12 0 66.4993 14.954 0.0 0.94499638
20170827 0 0 66.4993 14.954 0.0 0.95432525
20170827 12 0 66.4993 14.954 0.0 0.99654515
20170828 0 0 66.4993 14.954 0.0 0.99009864
20170828 12 0 66.4993 14.954 0.0 0.75074085
20170829 0 0 66.4993 14.954 1.3 0.61397869
20170829 12 0 66.4993 14.954 0.2 0.64917784
20170830 0 0 66.4993 14.954 0.1 0.71489398
20170830 12 0 66.4993 14.954 2.3 0.41160803
20170831 0 0 66.4993 14.954 0.0 0.60499315
20170831 12 0 66.4993 14.954 0.0 0.55050022
20170901 0 0 66.4993 14.954 0.0 0.94029403
20170901 12 0 66.4993 14.954 0.0 0.47305705
20170902 0 0 66.4993 14.954 0.2 0.85045809
20170902 12 0 66.4993 14.954 0.1 0.5856565
20170903 0 0 66.4993 14.954 0.0 0.99485964
20170903 12 0 66.4993 14.954 0.0 0.99506137
20170904 0 0 66.4993 14.954 0.0 0.99896627
20170904 12 0 66.4993 14.954 0.0 0.99805514
20170905 0 0 66.4993 14.954 0.0 0.99474222
20170905 12 0 66.4993 14.954 0.0 0.44615729
20170906 0 0 66.4993 14.954 0.0 0.9868514
20170906 12 0 66.4993 14.954 0.0 0.97384007
20170907 0 0 66.4993 14.954 0.0 0.99826428
20170907 12 0 66.4993 14.954 0.0 0.97878459
20170908 0 0 66.4993 14.954 0.0 0.99699976
20170908 12 0 66.4993 14.954 0.0 0.99866083
20170909 0 0 66.4993 14.954 0.0 0.98205327
20170909 12 0 66.4993 14.954 0.0 0.9270306
20170910 0 0 66.4993 14.954 0.0 0.81586306
20170910 12 0 66.4993 14.954 0.2 0.57063192
20170911 0 0 66.4993 14.954 0.1 0.52226527
20170911 12 0 66.4993 14.954 0.0 0.96961263
20170912 0 0 66.4993 14.954 0.0 0.82626438
20170912 12 0 66.4993 14.954 0.1 0.89829941
20170913 0 0 66.4993 14.954 0.0 0.88449372
20170913 12 0 66.4993 14.954 0.3 0.58222915
20170914 0 0 66.4993 14.954 0.0 0.88124116
20170914 12 0 66.4993 14.954 0.0 0.94573186
20170915 0 0 66.4993 14.954 0.0 0.71208313
20170915 12 0 66.4993 14.954 0.0 0.78488382
20170916 0 0 66.4993 14.954 0.0 0.89920662
20170916 12 0 66.4993 14.954 0.0 0.97349815
20170917 0 0 66.4993 14.954 0.0 0.99193351
20170917 12 0 66.4993 14.954 0.0 0.95358789
20170918 0 0 66.4993 14.954 0.0 0.96989063
20170918 12 0 66.4993 14.954 0.0 0.96109746
20170919 0 0 66.4993 14.954 0.0 0.99658747
20170919 12 0 66.4993 14.954 0.0 0.99688259
20170920 0 0 66.4993 14.954 0.0 0.98982451
20170920 12 0 66.4993 14.954 0.0 0.99891785
20170921 0 0 66.4993 14.954 0.0 0.99766858
20170921 12 0 66.4993 14.954 0.0 0.92657064
20170922 0 0 66.4993 14.954 0.0 0.98207079
20170922 12 0 66.4993 14.954 0.0 0.99655882
20170923 0 0 66.4993 14.954 0.0 0.99848768
20170923 12 0 66.4993 14.954 0.0 0.98974381
20170924 0 0 66.4993 14.954 0.0 0.99750386
20170924 12 0 66.4993 14.954 0.0 0.99815099
20170925 0 0 66.4993 14.954 0.0 0.9983556
20170925 12 0 66.4993 14.954 0.0 0.99581759
20170926 0 0 66.4993 14.954 0.0 0.99855954
20170927 0 0 66.4993 14.954 0.0 0.99425326
20170927 18 0 66.4993 14.954 0.0 0.99501626
20170928 6 0 66.4993 14.954 0.0 0.99901092
20170928 18 0 66.4993 14.954 0.0 0.99896255
20170929 6 0 66.4993 14.954 0.0 0.99829678
20170929 18 0 66.4993 14.954 0.0 0.99823668
20170930 6 0 66.4993 14.954 0.0 0.99921036
20170930 18 0 66.4993 14.954 0.0 0.99863225
20171001 6 0 66.4993 14.954 0.0 0.99642261
20171001 18 0 66.4993 14.954 0.0 0.96518715
20171002 6 0 66.4993 14.954 0.0 0.94972966
20171002 18 0 66.4993 14.954 0.0 0.52585348
20171003 6 0 66.4993 14.954 0.0 0.96646222
20171003 18 0 66.4993 14.954 0.0 0.39813365
20171004 6 0 66.4993 14.954 0.0 0.87045723
20171004 18 0 66.4993 14.954 0.2 0.7998909
20171005 6 0 66.4993 14.954 0.0 0.99188971
20171005 18 0 66.4993 14.954 0.0 0.92809283
20171006 6 0 66.4993 14.954 0.0 0.37796855
20171006 18 0 66.4993 14.954 0.0 0.74296439
20171007 6 0 66.4993 14.954 0.0 0.82569458
20171007 18 0 66.4993 14.954 0.0 0.9566784
20171008 6 0 66.4993 14.954 0.0 0.99626649
20171008 18 0 66.4993 14.954 0.0 0.99736818
20171009 6 0 66.4993 14.954 0.0 0.98286955
20171009 18 0 66.4993 14.954 0.0 0.99233357
20171010 6 0 66.4993 14.954 0.0 0.97483894
20171010 18 0 66.4993 14.954 0.0 0.72400276
20171011 6 0 66.4993 14.954 0.0 0.76373324
20171011 18 0 66.4993 14.954 0.0 0.99314145
20171012 6 0 66.4993 14.954 0.2 0.54100012
20171012 18 0 66.4993 14.954 0.2 0.62691612
20171013 6 0 66.4993 14.954 0.0 0.99467817
20171013 18 0 66.4993 14.954 0.0 0.5928787
20171014 6 0 66.4993 14.954 0.1 0.41353524
20171014 18 0 66.4993 14.954 0.1 0.45870161
20171015 6 0 66.4993 14.954 0.3 0.19639265
20171015 18 0 66.4993 14.954 0.0 0.51814732
20171016 6 0 66.4993 14.954 2.0 0.20356851
20171016 18 0 66.4993 14.954 1.3 0.29675338
20171017 6 0 66.4993 14.954 0.4 0.37091201
20171017 18 0 66.4993 14.954 0.0 0.76728009
20171018 6 0 66.4993 14.954 0.0 0.74278832
20171019 6 0 66.4993 14.954 0.0 0.95509113
20171019 18 0 66.4993 14.954 0.0 0.61027981
20171021 0 0 66.4993 14.954 0.0 0.99656763
20171021 12 0 66.4993 14.954 0.0 0.99766626
20171022 0 0 66.4993 14.954 0.0 0.99854013
20171022 12 0 66.4993 14.954 0.0 0.98474183
20171023 0 0 66.4993 14.954 0.0 0.98127031
20171023 12 0 66.4993 14.954 0.0 0.99595307
20171024 0 0 66.4993 14.954 0.0 0.9886888
20171024 12 0 66.4993 14.954 0.0 0.94973593
20171025 0 0 66.4993 14.954 0.0 0.93005751
20171025 18 0 66.4993 14.954 0.0 0.76267536
20171026 6 0 66.4993 14.954 0.0 0.58424508
20171026 18 0 66.4993 14.954 0.0 0.97915187
20171027 6 0 66.4993 14.954 0.1 0.5599792
20171027 18 0 66.4993 14.954 0.4 0.44560246
20171028 6 0 66.4993 14.954 0.0 0.77330666
20171028 18 0 66.4993 14.954 0.0 0.95073008
20171029 6 0 66.4993 14.954 0.0 0.85391423
20171029 18 0 66.4993 14.954 0.5 0.17150456
20171030 6 0 66.4993 14.954 1.4 0.28503772
20171030 18 0 66.4993 14.954 0.0 0.73700644
20171031 6 0 66.4993 14.954 0.0 0.32134919
20171031 18 0 66.4993 14.954 0.0 0.9215921
20171101 6 0 66.4993 14.954 0.0 0.96247498
20171101 18 0 66.4993 14.954 0.3 0.59358211
20171102 6 0 66.4993 14.954 0.0 0.81413676
20171102 18 0 66.4993 14.954 0.8 0.68604158
20171103 6 0 66.4993 14.954 0.5 0.16842674
20171103 18 0 66.4993 14.954 0.2 0.18800077
20171104 6 0 66.4993 14.954 1.0 0.12873213
20171104 18 0 66.4993 14.954 1.6 0.29310675
20171105 6 0 66.4993 14.954 0.0 0.86181247
20171105 18 0 66.4993 14.954 0.0 0.55423559
20171106 6 0 66.4993 14.954 0.0 0.62555583
20171106 18 0 66.4993 14.954 0.3 0.16911813
20171107 6 0 66.4993 14.954 0.0 0.9952464
20171107 18 0 66.4993 14.954 0.1 0.38807856
20171108 6 0 66.4993 14.954 0.0 0.82574379
20171108 18 0 66.4993 14.954 0.1 0.71958137
20171109 6 0 66.4993 14.954 0.1 0.40684164
20171109 18 0 66.4993 14.954 0.2 0.55579623
20171110 6 0 66.4993 14.954 0.2 0.45245741
20171110 18 0 66.4993 14.954 0.1 0.42115236
20171111 6 0 66.4993 14.954 0.0 0.94471325
20171111 18 0 66.4993 14.954 0.0 0.99491322
20171112 6 0 66.4993 14.954 0.0 0.99319536
20171112 18 0 66.4993 14.954 0.0 0.93373039
20171113 6 0 66.4993 14.954 0.0 0.73462051
20171113 18 0 66.4993 14.954 0.0 0.87715853
20171114 6 0 66.4993 14.954 0.1 0.99829521
20171114 18 0 66.4993 14.954 0.0 0.98070207
20171115 6 0 66.4993 14.954 0.0 0.95045254
20171115 18 0 66.4993 14.954 0.0 0.85334777
20171116 6 0 66.4993 14.954 1.2 0.34662572
20171116 18 0 66.4993 14.954 0.0 0.98822439
20171117 6 0 66.4993 14.954 0.1 0.34752787
20171117 18 0 66.4993 14.954 0.0 0.98339858
20171118 6 0 66.4993 14.954 0.0 0.84724873
20171118 18 0 66.4993 14.954 0.0 0.72616653
20171119 6 0 66.4993 14.954 0.0 0.99841014
20171119 18 0 66.4993 14.954 0.0 0.99881261
20171120 6 0 66.4993 14.954 0.0 0.96997979
20171120 18 0 66.4993 14.954 0.0 0.9990918
20171121 6 0 66.4993 14.954 0.0 0.98637507
20171121 18 0 66.4993 14.954 0.0 0.965739
20171122 6 0 66.4993 14.954 0.0 0.91085994
20171122 18 0 66.4993 14.954 0.0 0.93434928
20171123 6 0 66.4993 14.954 0.2 0.1050684
20171124 0 0 66.4993 14.954 0.8 0.4423667
20171124 12 0 66.4993 14.954 0.0 0.9917151
20171125 0 0 66.4993 14.954 1.1 0.54620874
20171126 12 0 66.4993 14.954 0.0 0.89296501
20171127 0 0 66.4993 14.954 0.5 0.25478291
20171127 12 0 66.4993 14.954 0.0 0.92445164
20171128 0 0 66.4993 14.954 0.0 0.97202598
20171128 12 0 66.4993 14.954 0.0 0.77382291
20171129 0 0 66.4993 14.954 0.0 0.83326907
20171129 12 0 66.4993 14.954 0.0 0.9349227
20171130 12 0 66.4993 14.954 0.0 0.99639521
20171201 18 0 66.4993 14.954 0.7 0.13198012
20171202 12 0 66.4993 14.954 0.4 0.14021774
20171203 0 0 66.4993 14.954 0.9 0.19645937
20171203 12 0 66.4993 14.954 0.0 0.34068044
20171204 0 0 66.4993 14.954 0.0 0.75877508
20171204 12 0 66.4993 14.954 0.2 0.27495503
20171205 0 0 66.4993 14.954 0.0 0.39267705
20171205 12 0 66.4993 14.954 0.0 0.18601009
20171206 0 0 66.4993 14.954 0.1 0.16168271
20171206 12 0 66.4993 14.954 0.0 0.79289245
20171207 0 0 66.4993 14.954 0.0 0.99639997
20171207 12 0 66.4993 14.954 0.0 0.29949088
20171208 12 0 66.4993 14.954 0.0 0.82006328
20171209 0 0 66.4993 14.954 0.0 0.69667364
20171209 12 0 66.4993 14.954 0.0 0.88984916
20171210 0 0 66.4993 14.954 0.0 0.97190912
20171210 12 0 66.4993 14.954 0.0 0.98468315
20171211 0 0 66.4993 14.954 0.0 0.894273
20171211 12 0 66.4993 14.954 0.0 0.98637687
20171212 0 0 66.4993 14.954 0.0 0.96983665
20171212 12 0 66.4993 14.954 0.0 0.94202326
20171213 0 0 66.4993 14.954 0.0 0.98444146
20171213 12 0 66.4993 14.954 0.0 0.99160524
20171214 0 0 66.4993 14.954 0.0 0.9857743
20171214 12 0 66.4993 14.954 0.0 0.92472055
20171215 0 0 66.4993 14.954 0.1 0.67004984
20171215 12 0 66.4993 14.954 0.0 0.99732685
20171216 0 0 66.4993 14.954 0.0 0.99147257
20171216 12 0 66.4993 14.954 0.0 0.92886513
20171217 0 0 66.4993 14.954 0.0 0.51175738
20171217 12 0 66.4993 14.954 1.5 0.18531628
20171218 0 0 66.4993 14.954 0.0 0.99212684
20171218 12 0 66.4993 14.954 0.1 0.93970597
20171219 0 0 66.4993 14.954 0.0 0.88896654
20171219 12 0 66.4993 14.954 1.2 0.0050619201
20171220 0 0 66.4993 14.954 0.0 0.85347368
20171220 12 0 66.4993 14.954 0.1 0.24135874
20171221 0 0 66.4993 14.954 0.5 0.47973761
20171221 12 0 66.4993 14.954 0.9 0.28365369
20171222 0 0 66.4993 14.954 0.6 0.10916667
20171222 12 0 66.4993 14.954 0.2 0.36981255
20171223 0 0 66.4993 14.954 0.4 0.14514487
20171223 12 0 66.4993 14.954 0.1 0.67434138
20171224 0 0 66.4993 14.954 0.5 0.21259641
20171224 12 0 66.4993 14.954 1.2 0.18181159
20171225 0 0 66.4993 14.954 1.4 0.22792937
20171225 12 0 66.4993 14.954 0.0 0.75488519
20171226 0 0 66.4993 14.954 0.0 0.99827151
20171226 12 0 66.4993 14.954 0.0 0.9978224
20171227 0 0 66.4993 14.954 0.0 0.92218617
20171227 12 0 66.4993 14.954 0.0 0.97434215
20171228 0 0 66.4993 14.954 0.0 0.93286485
20171228 12 0 66.4993 14.954 0.0 0.9152054
20171229 0 0 66.4993 14.954 0.0 0.65020034
20171229 12 0 66.4993 14.954 0.0 0.70356423
20171230 0 0 66.4993 14.954 0.1 0.35327979
20171230 12 0 66.4993 14.954 0.1 0.88069351
20171231 0 0 66.4993 14.954 0.0 0.99592906
20171231 12 0 66.4993 14.954 0.0 0.99571343
20180101 0 0 66.4993 14.954 0.0 0.93232343
20180102 18 0 66.4993 14.954 0.0 0.78487864
20180103 6 0 66.4993 14.954 0.1 0.94086397
20180103 18 0 66.4993 14.954 0.0 0.99319671
20180104 6 0 66.4993 14.954 0.0 0.99598317
20180104 18 0 66.4993 14.954 0.0 0.99628944
20180105 6 0 66.4993 14.954 0.0 0.97353461
20180105 18 0 66.4993 14.954 0.0 0.96433692
20180106 6 0 66.4993 14.954 0.0 0.80352328
20180106 18 0 66.4993 14.954 0.5 0.21145228
20180107 6 0 66.4993 14.954 0.1 0.63032086
20180107 18 0 66.4993 14.954 0.6 0.24614663
20180108 6 0 66.4993 14.954 0.0 0.53823246
20180108 18 0 66.4993 14.954 0.4 0.31389279
20180109 6 0 66.4993 14.954 0.5 0.50625174
20180109 18 0 66.4993 14.954 0.0 0.97080937
20180110 6 0 66.4993 14.954 0.0 0.98590815
20180110 18 0 66.4993 14.954 0.0 0.98590815
20180111 6 0 66.4993 14.954 0.0 0.98590815
20180111 18 0 66.4993 14.954 0.0 0.94795438
20180112 6 0 66.4993 14.954 0.0 0.81916196
20180112 18 0 66.4993 14.954 0.0 0.97175169
20180113 6 0 66.4993 14.954 0.0 0.9953278
20180113 18 0 66.4993 14.954 0.0 0.99620207
20180114 12 0 66.4993 14.954 0.0 0.9951321
20180115 0 0 66.4993 14.954 0.0 0.9662644
20180115 12 0 66.4993 14.954 0.0 0.78898529
20180116 0 0 66.4993 14.954 0.0 0.80216789
20180116 12 0 66.4993 14.954 0.0 0.81876397
20180117 0 0 66.4993 14.954 0.2 0.80383234
20180117 12 0 66.4993 14.954 0.0 0.95538737
20180118 0 0 66.4993 14.954 0.0 0.93822959
20180118 12 0 66.4993 14.954 0.0 0.907393
20180119 0 0 66.4993 14.954 0.0 0.94197029
20180119 12 0 66.4993 14.954 0.0 0.95169325
20180120 0 0 66.4993 14.954 0.0 0.99296349
20180120 12 0 66.4993 14.954 0.0 0.99923979
20180121 0 0 66.4993 14.954 0.0 0.97920125
20180121 12 0 66.4993 14.954 0.0 0.99598317
20180122 0 0 66.4993 14.954 0.0 0.98968962
20180122 12 0 66.4993 14.954 0.0 0.98285788
20180123 0 0 66.4993 14.954 0.0 0.99534297
20180123 12 0 66.4993 14.954 0.0 0.99202092
20180124 0 0 66.4993 14.954 0.0 0.94499164
20180124 12 0 66.4993 14.954 0.3 0.51883489
20180125 0 0 66.4993 14.954 1.1 0.25487708
20180125 12 0 66.4993 14.954 0.7 0.90560803
20180126 0 0 66.4993 14.954 0.1 0.56618759
20180126 12 0 66.4993 14.954 0.0 0.68736507
20180127 0 0 66.4993 14.954 0.0 0.99472413
20180127 12 0 66.4993 14.954 0.0 0.99469191
20180128 0 0 66.4993 14.954 0.0 0.95686458
20180128 12 0 66.4993 14.954 0.0 0.68265379
20180129 0 0 66.4993 14.954 0.0 0.82266313
20180129 12 0 66.4993 14.954 0.2 0.74807977
20180130 0 0 66.4993 14.954 0.0 0.68282771
20180130 12 0 66.4993 14.954 0.0 0.94366913
20180131 0 0 66.4993 14.954 0.0 0.94327356
20180131 12 0 66.4993 14.954 0.0 0.78043915
20180201 0 0 66.4993 14.954 0.0 0.64946371
20180201 12 0 66.4993 14.954 0.0 0.98133423
20180202 0 0 66.4993 14.954 0.0 0.99938658
20180202 12 0 66.4993 14.954 0.0 0.98509039
20180203 0 0 66.4993 14.954 0.0 0.99445613
20180203 12 0 66.4993 14.954 0.0 0.98569358
20180204 0 0 66.4993 14.954 0.0 0.99094332
20180204 12 0 66.4993 14.954 0.0 0.98935342
20180205 0 0 66.4993 14.954 0.0 0.98967212
20180205 18 0 66.4993 14.954 0.0 0.74161412
20180206 6 0 66.4993 14.954 0.0 0.89059462
20180206 18 0 66.4993 14.954 0.0 0.99185956
20180207 6 0 66.4993 14.954 0.0 0.9893558
20180207 18 0 66.4993 14.954 0.0 0.97468709
20180208 6 0 66.4993 14.954 0.0 0.71925385
20180208 18 0 66.4993 14.954 0.2 0.73567631
20180209 6 0 66.4993 14.954 0.0 0.98636884
20180209 18 0 66.4993 14.954 0.0 0.94795254
20180210 6 0 66.4993 14.954 0.1 0.84890503
20180210 18 0 66.4993 14.954 0.5 0.77683414
20180211 6 0 66.4993 14.954 0.0 0.96482533
20180211 18 0 66.4993 14.954 0.2 0.97424815
20180212 6 0 66.4993 14.954 0.0 0.95928158
20180212 18 0 66.4993 14.954 0.0 0.69578088
20180213 6 0 66.4993 14.954 0.1 0.91249024
20180213 18 0 66.4993 14.954 0.0 0.99528847
20180214 6 0 66.4993 14.954 0.0 0.98044308
20180214 18 0 66.4993 14.954 0.0 0.99453525
20180215 6 0 66.4993 14.954 0.0 0.99851396
20180215 18 0 66.4993 14.954 0.0 0.96816527
20180216 6 0 66.4993 14.954 0.0 0.99470838
20180216 18 0 66.4993 14.954 0.0 0.99525963
20180217 6 0 66.4993 14.954 0.0 0.9952324
20180217 18 0 66.4993 14.954 0.0 0.8833915
20180218 6 0 66.4993 14.954 0.0 0.9978903
20180218 18 0 66.4993 14.954 0.0 0.99945207
20180219 6 0 66.4993 14.954 0.0 0.93025167
20180219 18 0 66.4993 14.954 0.0 0.92905592
20180220 6 0 66.4993 14.954 0.0 0.96101482
20180220 18 0 66.4993 14.954 0.0 0.99647639
20180221 6 0 66.4993 14.954 0.0 0.99141388
20180221 18 0 66.4993 14.954 0.0 0.99868864
20180222 6 0 66.4993 14.954 0.0 0.96411263
20180222 18 0 66.4993 14.954 0.1 0.70216652
20180223 6 0 66.4993 14.954 0.0 0.93748088
20180223 18 0 66.4993 14.954 0.1 0.28118206
20180224 6 0 66.4993 14.954 0.1 0.43536321
20180225 0 0 66.4993 14.954 0.0 0.97802134
20180225 12 0 66.4993 14.954 0.0 0.99775275
20180226 0 0 66.4993 14.954 0.0 0.99826059
20180226 12 0 66.4993 14.954 0.0 0.99383142
20180227 0 0 66.4993 14.954 0.0 0.95571043
20180227 12 0 66.4993 14.954 0.0 0.9929738
20180228 0 0 66.4993 14.954 0.0 0.99826059
20180228 12 0 66.4993 14.954 0.0 0.99397664
20180301 0 0 66.4993 14.954 0.0 0.99620784
20180301 12 0 66.4993 14.954 0.0 0.99957392
20180302 0 0 66.4993 14.954 0.0 0.99936484
20180302 12 0 66.4993 14.954 0.0 0.99936484
20180303 0 0 66.4993 14.954 0.0 0.99572666
20180303 12 0 66.4993 14.954 0.0 0.99954781
20180304 0 0 66.4993 14.954 0.0 0.99784603
20180304 12 0 66.4993 14.954 0.0 0.83741112
20180305 0 0 66.4993 14.954 0.1 0.86526383
20180305 12 0 66.4993 14.954 0.1 0.90204171
20180306 0 0 66.4993 14.954 0.0 0.71536549
20180306 12 0 66.4993 14.954 0.2 0.86512635
20180307 0 0 66.4993 14.954 0.3 0.82691347
20180307 12 0 66.4993 14.954 0.0 0.96128526
20180308 0 0 66.4993 14.954 0.0 0.97585752
20180308 12 0 66.4993 14.954 0.0 0.97159093
20180309 0 0 66.4993 14.954 0.0 0.94841365
20180309 12 0 66.4993 14.954 0.2 0.59473032
20180310 0 0 66.4993 14.954 0.0 0.76775937
20180310 12 0 66.4993 14.954 0.0 0.95486206
20180311 0 0 66.4993 14.954 0.0 0.92174467
20180311 12 0 66.4993 14.954 0.0 0.79710009
20180312 0 0 66.4993 14.954 0.0 0.99985118
20180312 12 0 66.4993 14.954 0.0 0.99324472
20180313 0 0 66.4993 14.954 0.0 0.9957761
20180313 12 0 66.4993 14.954 0.0 0.99831438
20180314 0 0 66.4993 14.954 0.0 0.96633726
20180314 12 0 66.4993 14.954 0.0 0.99918567
20180315 0 0 66.4993 14.954 0.0 0.99936484
20180315 12 0 66.4993 14.954 0.0 0.99936484
20180316 0 0 66.4993 14.954 0.0 0.99936484
20180316 12 0 66.4993 14.954 0.0 0.99936484
20180317 0 0 66.4993 14.954 0.0 0.99839313
20180317 12 0 66.4993 14.954 0.0 0.8652568
20180318 0 0 66.4993 14.954 0.7 0.40820923
20180318 12 0 66.4993 14.954 0.4 0.2910506
20180319 0 0 66.4993 14.954 0.5 0.22792499
20180319 12 0 66.4993 14.954 0.5 0.74674592
20180320 0 0 66.4993 14.954 0.0 0.80330572
20180320 12 0 66.4993 14.954 0.1 0.34421008
20180321 0 0 66.4993 14.954 0.1 0.50434099
20180321 12 0 66.4993 14.954 0.0 0.6958663
20180322 0 0 66.4993 14.954 0.3 0.35573452
20180322 12 0 66.4993 14.954 0.0 0.98090613
20180323 0 0 66.4993 14.954 0.0 0.99864329
20180323 12 0 66.4993 14.954 0.0 0.92580073
20180324 0 0 66.4993 14.954 0.1 0.52404305
20180324 12 0 66.4993 14.954 0.0 0.65369964
20180325 0 0 66.4993 14.954 0.0 0.95127371
20180325 12 0 66.4993 14.954 0.0 0.99550985
20180326 0 0 66.4993 14.954 0.0 0.9850215
20180326 12 0 66.4993 14.954 0.0 0.89603829
20180327 0 0 66.4993 14.954 0.0 0.96251484
20180327 12 0 66.4993 14.954 0.1 0.65483544
20180328 0 0 66.4993 14.954 0.0 0.88862814
20180328 12 0 66.4993 14.954 0.0 0.96502723
20180329 0 0 66.4993 14.954 0.0 0.9721851
20180329 12 0 66.4993 14.954 0.0 0.87235033
20180330 0 0 66.4993 14.954 0.0 0.96016047
20180330 12 0 66.4993 14.954 0.2 0.79634402
20180331 0 0 66.4993 14.954 0.4 0.53159918
20180331 12 0 66.4993 14.954 0.2 0.70681797
20180401 0 0 66.4993 14.954 0.0 0.73885312
20180401 12 0 66.4993 14.954 0.0 0.63055001
20180402 0 0 66.4993 14.954 0.1 0.93595564
20180402 12 0 66.4993 14.954 0.0 0.99517735
20180403 0 0 66.4993 14.954 0.0 0.99824772
20180403 12 0 66.4993 14.954 0.0 0.99967901
20180404 0 0 66.4993 14.954 0.0 0.99702735
20180404 12 0 66.4993 14.954 0.4 0.27417994
20180405 0 0 66.4993 14.954 0.2 0.89090469
20180405 18 0 66.4993 14.954 0.0 0.21639469
20180406 6 0 66.4993 14.954 0.0 0.97277554
20180406 18 0 66.4993 14.954 0.9 0.3756535
20180407 6 0 66.4993 14.954 0.2 0.60915462
20180407 18 0 66.4993 14.954 0.2 0.91319187
20180408 12 0 66.4993 14.954 0.0 0.98904479
20180409 0 0 66.4993 14.954 0.3 0.48472044
20180409 12 0 66.4993 14.954 0.0 0.99590906
20180410 0 0 66.4993 14.954 0.0 0.99953288
20180410 12 0 66.4993 14.954 0.0 0.99967901
20180411 0 0 66.4993 14.954 0.0 0.99954966
20180411 12 0 66.4993 14.954 0.0 0.99954966
20180412 0 0 66.4993 14.954 0.0 0.99954966
20180412 12 0 66.4993 14.954 0.0 0.99954966
20180413 0 0 66.4993 14.954 0.0 0.99954966
20180413 12 0 66.4993 14.954 0.0 0.99954966
20180414 0 0 66.4993 14.954 0.0 0.99634568
20180414 12 0 66.4993 14.954 0.0 0.99957188
20180415 0 0 66.4993 14.954 0.0 0.99954966
20180415 12 0 66.4993 14.954 0.0 0.9998771
20180416 0 0 66.4993 14.954 0.0 0.99954966
20180416 12 0 66.4993 14.954 0.0 0.99954966
20180417 0 0 66.4993 14.954 0.0 0.99954966
20180417 12 0 66.4993 14.954 0.0 0.99954966
20180418 0 0 66.4993 14.954 0.0 0.99954966
20180418 12 0 66.4993 14.954 0.0 0.98798798
20180419 0 0 66.4993 14.954 0.0 0.66736695
20180419 12 0 66.4993 14.954 0.0 0.97698738
20180420 0 0 66.4993 14.954 0.1 0.85501492
20180420 12 0 66.4993 14.954 0.5 0.78582482
20180421 0 0 66.4993 14.954 0.3 0.29689721
20180421 12 0 66.4993 14.954 0.0 0.75925782
20180422 0 0 66.4993 14.954 0.0 0.89104223
20180422 12 0 66.4993 14.954 0.0 0.96857599
20180423 0 0 66.4993 14.954 0.0 0.98785971
20180423 18 0 66.4993 14.954 0.0 0.67933769
20180424 6 0 66.4993 14.954 0.1 0.61818304
20180424 18 0 66.4993 14.954 0.2 0.67460284
20180425 6 0 66.4993 14.954 0.2 0.27081403
